time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 June 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Eva Charlotte Dahlgren (; born 9 June 1960),0,0,,1597832,1960-06-09,1960-06-09,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Dahlgren was discovered by musician/producer Bruno Glenmark in 1978 after appearing on the TV show Sveriges magasin and her debut album Finns det nån som bryr sej om was released the same year.,0,2,== Career ==,1597832,1978-01-01,1978-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Dahlgren was discovered by musician/producer Bruno Glenmark in 1978 after appearing on the TV show Sveriges magasin and her debut album Finns det nån som bryr sej om was released the same year.,0,2,== Career ==,1597832,,,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,In 1979 she placed third in Melodifestivalen (the tryout competition for the Eurovision Song Contest in Sweden).,1,2,== Career ==,1597832,1979-01-01,1979-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"She toured Sweden in 1987 with Swedish pop duo Roxette, a tour that was attended by more than 100,000 people.",0,3,== Career ==,1597832,1987-01-01,1987-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dahlgren's career grew steadily with several album releases during the 1980s but her definite breakthrough in Sweden came in 1991 with En blekt blondins hjärta, her most successful album, which sold over half a million copies and won her five Grammis awards.",1,3,== Career ==,1597832,1980-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Dahlgren's career grew steadily with several album releases during the 1980s but her definite breakthrough in Sweden came in 1991 with En blekt blondins hjärta, her most successful album, which sold over half a million copies and won her five Grammis awards.",1,3,== Career ==,1597832,1991-01-01,1991-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,In My Own Words (2015).,3,3,== Career ==,1597832,2015-01-01,2015-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 Dahlgren made headlines in the Swedish press when she came out as a lesbian through her civil union with jewellery designer Efva Attling, whom she met when she moved to Stockholm in the early 1980s.",0,5,== Personal life ==,1597832,1996-01-01,1996-12-31,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 1996 Dahlgren made headlines in the Swedish press when she came out as a lesbian through her civil union with jewellery designer Efva Attling, whom she met when she moved to Stockholm in the early 1980s.",0,5,== Personal life ==,1597832,,,ML
