time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 November 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Christopher Amott (born 23 November 1977) is a Swedish guitarist and vocalist, younger brother of Michael Amott and founding member of the Swedish metal bands Arch Enemy and Armageddon.",0,0,,2585825,1977-11-23,1977-11-23,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"While attending music school in 1996, Michael asked Christopher to record solos for his new melodic death metal project Arch Enemy.",0,3,== Biography ==,2585825,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Black Earth album was released in Japan in 1996, and received regular airplay on Japanese MTV.",1,3,== Biography ==,2585825,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The band were invited to play Japan in 1997, and it was there that Christopher secured a deal for his Armageddon side project.",2,3,== Biography ==,2585825,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Armageddon released their first album Crossing the Rubicon on W.A.R. records in 1997.,4,3,== Biography ==,2585825,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The album featured Peter Wildoer and Martin Bengtsson, who would also go on to record Stigmata with Arch Enemy in 1998.",5,3,== Biography ==,2585825,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"With Arch Enemy gaining ground worldwide, Amott would go on to release Burning Bridges and Burning Japan Live 1999, both in 1999, then take a break until the latter part of 2000, when Armageddon released their second album Embrace the Mystery on Toy's Factory records in Japan.",0,4,== Biography ==,2585825,1999-01-01,1999-12-31,ML
of 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With Arch Enemy gaining ground worldwide, Amott would go on to release Burning Bridges and Burning Japan Live 1999, both in 1999, then take a break until the latter part of 2000, when Armageddon released their second album Embrace the Mystery on Toy's Factory records in Japan.",0,4,== Biography ==,2585825,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2000, he played a guitar solo on ""Suburban Me"" on the album Clayman with In Flames.",2,4,== Biography ==,2585825,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Arch Enemy were joined by singer Angela Gossow, and released Wages of Sin.",0,5,== Biography ==,2585825,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After completing an extensive world tour with Arch Enemy, Amott returned to his Armageddon project, and released Three in 2002 on Toy's Factory records in Japan.",1,5,== Biography ==,2585825,2002-01-01,2002-12-31,ML
