time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1809–1847,CD,YEAR_REGEX_1,TIME,time_reference,"She also had a brother, Adolf Baroni-Cavalcabò (1809–1847).",4,2,== Life ==,14880023,1809-01-01,1847-12-31,ML
1839,CD,YEAR_REGEX_1,TIME,time_reference,20 to Julie in 1839.,1,3,== Life ==,14880023,1839-01-01,1839-12-31,ML
1835,CD,YEAR_REGEX_1,TIME,time_reference,He had already met her in Leipzig in 1835 and renewed his acquaintance in Vienna.,2,3,== Life ==,14880023,1835-01-01,1835-12-31,ML
"March 13 , 1839","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 13, 1839, he wrote about it to his bride Clara Wieck: “The 'arabesque' was given to the Webenau, the 'flower piece' to the Serre, the 'humoresque' - nobody; Strange, I also think of something in my dedications, which should always have a connection with the origin, and could not find anyone, but the world hardly understands the subtleties. """,5,3,== Life ==,14880023,1839-03-13,1839-03-13,ML
March 1840,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Morceaux de Fantaisie pour Pianoforte op. 25, which was published in March 1840 by the Leipzig publishing house Kistner.",1,4,== Life ==,14880023,1840-03-01,1840-03-31,ML
"March 29 , 1838","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 29, 1838, in Lemberg, she married the lawyer Wilhelm Weber Edler von Webenau (1796–1841), a member of the legislative court commission in Vienna , with whom she moved to Vienna that same year.",0,6,== Family ==,14880023,1838-03-29,1838-03-29,ML
1796–1841,CD,YEAR_REGEX_1,TIME,time_reference,"On March 29, 1838, in Lemberg, she married the lawyer Wilhelm Weber Edler von Webenau (1796–1841), a member of the legislative court commission in Vienna , with whom she moved to Vienna that same year.",0,6,== Family ==,14880023,1796-01-01,1841-12-31,ML
"August 16 , 1841","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her husband died on August 16, 1841.",2,6,== Family ==,14880023,1841-08-16,1841-08-16,ML
July 1842,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 1842 she married the Brazilian Legation Secretary Dr. Johann Alois Ritter by Britto.,0,7,== Family ==,14880023,1842-07-01,1842-07-31,ML
1877,CD,YEAR_REGEX_1,TIME,time_reference,In 1877 her second husband died and Julie lived with her sister Laura Pawlikowska until her death.,2,7,== Family ==,14880023,1877-01-01,1877-12-31,ML
