time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, after finishing high school, Eli moved down to Los Angeles and spent the next 4 years acting in both commercials and films.",0,4,== Early life ==,22489973,2000-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Attending the International Music Convention in 2006 with David Campbell, Justin Meldal-Johnsen, Juliette Simms and many others in Barbados only re-affirmed that he'd chosen the right path.",3,4,== Early life ==,22489973,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"By 2008, Eli was living in downtown LA in an artist loft with his brothers, Joseph and Patrick, and friends Davan and Sonny Moore.",0,7,== Music career ==,22489973,2008-01-01,2008-12-31,ML
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2008 Eli ran into a close friend, Jason Spallino, aka Zuzu Gold, at a local LA show where Sonny Moore, Dead Sara and Endless Hallway were performing (The Knitting Factory).",0,8,== Music career ==,22489973,2008-05-01,2008-05-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Creative differences amongst its members proved to be too much for the band's survival, so Eli left the band in April 2011.",5,9,== Music career ==,22489973,2011-04-01,2011-04-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He wrapped his 3rd tour headlining The Viper Room at The Sunset Strip Music Festival (SSMF) 2011 where he and good friend/sponsor, Scott Dowers (Hairroxx), met DJ Ashba.",2,10,== Music career ==,22489973,2011-01-01,2011-12-31,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Eli's first show with Julien-K was at The Roxy Theatre, August 2012, direct support for Filter.",0,11,== Music career ==,22489973,2012-08-01,2012-08-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Eli then drummed for Julien-K's 2012 European Tour which then lead to Julien-K jumping on MSI's European tour as their direct support.,1,11,== Music career ==,22489973,2012-01-01,2012-12-31,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,During this tour Eli got offered to drum for Deuce's USA tour which began in December 2012.,2,11,== Music career ==,22489973,2012-12-01,2012-12-31,ML
"November 16 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After coming home from the Julien-K tour, Eli released his first EP ""Fashion and a Toy"" November 16, 2012.",3,11,== Music career ==,22489973,2012-11-16,2012-11-16,ML
