time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Alba Lucía Potes Cortés (born 1954) is a composer of contemporary classical music, and teacher at the Mannes School of Music, College Preparatory Division, in New York.",0,0,,22978731,1954-01-01,1954-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, she moved to the United States.",1,2,== Life ==,22978731,1983-01-01,1983-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Alba Potes' compositions have been performed by the Montreal Chamber Orchestra, National Symphony of Colombia, National Philharmonic Orchestra of Venezuela, Darmstadt 2000 Internationale Ferienkurse für Neue Musik, the Symphony Orchestra of Cali, Festival Internacional Cervantino, International Alliance for Women in Music, the ISCM in New York, Parnassus, the Composer's Conference at Wellesley College, the Network for New Music, Momenta Quartet, The Stefan Wolpe Society, the New York New Music Ensemble, the Institute for New Music in Freiburg, Germany, the ISCM in Seoul, South Korea and at International Musical Festivals in Germany, México, El Salvador, England, Colombia, Brazil and Venezuela.",0,4,== Career ==,22978731,2000-01-01,2000-12-31,ML
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her orchestral compositions ""Cantares para Orquesta"" and ""Reflexiones"" were winners of the 2002 New Music Reading Sessions of The Women's Philharmonic in San Francisco, and the 1994 Riverside Symphony's First International Composers Reading Project in New York.",0,6,== Awards and commissions ==,22978731,1994-01-01,1994-12-31,ML
1998–2008,CD,YEAR_REGEX_1,TIME,time_reference,"Ms. Potes has received commissions from, among others, the Ministry of Culture of Colombia (De las Travesuras y Percances del Amor), Music of Changes (Y la brisa trae aroma de cadmia), the Independence Foundation Fellowship in the Arts in Philadelphia (Oleajes), Colombia's Luis Angel Arango Recital Hall/Banco de la República (Entre Arrullos y Madrigales), Office of Academic Affairs of Hostos Community College (Dulzuras) and consecutive ASCAP awards (1998–2008).",1,7,== Awards and commissions ==,22978731,1998-01-01,2008-12-31,ML
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Celebrating Women's Month in March 2006, the Latin American Cultural Center of Queens and the Women's Council of New York recognized her for her outstanding achievements as a composer.",2,7,== Awards and commissions ==,22978731,2006-03-01,2006-03-31,ML
15 April 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"15 April 1995 (1995-04-15): Josiah Fisk, Boston Herald, Classical Music: Title: ""Parnassus does its new-music best""",0,9,== Reviews ==,22978731,1995-04-15,1995-04-15,ML
1995-04-15,JJ,YEAR_REGEX_1,TIME,time_reference,"15 April 1995 (1995-04-15): Josiah Fisk, Boston Herald, Classical Music: Title: ""Parnassus does its new-music best""",0,9,== Reviews ==,22978731,1995-04-15,1995-04-15,ML
18 April 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"18 April 1995 (1995-04-18): Richard Bell, The Boston Globe Title: ""Parnassus plays ""What if?""",0,10,== Reviews ==,22978731,1995-04-18,1995-04-18,ML
1995-04-18,JJ,YEAR_REGEX_1,TIME,time_reference,"18 April 1995 (1995-04-18): Richard Bell, The Boston Globe Title: ""Parnassus plays ""What if?""",0,10,== Reviews ==,22978731,1995-04-18,1995-04-18,ML
4 November 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"4 November 1997 (1997-11-04): Daniel Webster, The Philadelphia Inquirer Title: ""School's Contemporary Players open season""",0,11,== Reviews ==,22978731,1997-11-04,1997-11-04,ML
1997-11-04,JJ,YEAR_REGEX_1,TIME,time_reference,"4 November 1997 (1997-11-04): Daniel Webster, The Philadelphia Inquirer Title: ""School's Contemporary Players open season""",0,11,== Reviews ==,22978731,1997-11-04,1997-11-04,ML
26 November 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"26 November 1998 (1998-11-26): Anthony Tommasini, The New York Times Title: ""Gnarly Trills, Honking Winds: The Future Beckons""",0,12,== Reviews ==,22978731,1998-11-26,1998-11-26,ML
1998-11-26,JJ,YEAR_REGEX_1,TIME,time_reference,"26 November 1998 (1998-11-26): Anthony Tommasini, The New York Times Title: ""Gnarly Trills, Honking Winds: The Future Beckons""",0,12,== Reviews ==,22978731,1998-11-26,1998-11-26,ML
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"April 2010 (2010-04): Andrew Druckenbrod, Gramophone Review of Martha Marchena's CD: Casi una pregunta/Almost a Question/Latin American Piano Music in the 21st Century",0,13,== Reviews ==,22978731,2010-04-01,2010-04-30,ML
2010-04,JJ,YEAR_REGEX_1,TIME,time_reference,"April 2010 (2010-04): Andrew Druckenbrod, Gramophone Review of Martha Marchena's CD: Casi una pregunta/Almost a Question/Latin American Piano Music in the 21st Century",0,13,== Reviews ==,22978731,2010-04-01,2010-04-30,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Alba Potes 2004,0,17,== External links ==,22978731,2004-01-01,2004-12-31,ML
of the 2001–2002,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Alba Potes is a winner of the 2001–2002 Music of Changes Composer Competition in Los Angeles that included a concert dedicated to her music.,0,7,== Awards and commissions ==,22978731,2001-01-01,2002-12-31,LLM
