time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 January 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Dalibor Davidović (born 3 January 1972 in Našice) is a musicologist and university professor.,0,0,,21701622,1972-01-03,1972-01-03,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently researching the work of German artist Hans-Jürgen Syberberg.,4,2,,21701622,,,ML
2016 to 2018,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 2016 to 2018 visiting researcher at Berlin University of the Arts.,1,3,,21701622,2016-01-01,2018-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Istraživanja recepcije u muzikologiji i njihovi izgledi (Reception Research in Musicology and its Prospects), Zagreb: Croatian Musicological Society, 2002, ISBN 953-6090-19-8",0,5,== Books ==,21701622,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Identität und Musik: Zwischen Kritik und Technik (Identity and Music: Between Criticism and Technique), Vienna: Mille Tre, 2006, ISBN 3-900198-09-8",0,6,== Books ==,21701622,2006-01-01,2006-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Nach dem Ende der Welt (After the End of the World), Rostock: Altstadt-Druck, 2020, ISBN 978-3-00-067826-4",0,7,== Books ==,21701622,2020-01-01,2020-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Musikanalysieren im Zeichen Foucaults (= Anklaenge: Wiener Jahrbuch für Musikwissenschaft), Wien: Mille Tre, 2014, pp.",1,9,== Articles ==,21701622,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Branches, Musicological Annual 51 (2015) 2, 9-25.",0,10,== Articles ==,21701622,2015-01-01,2015-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Alexander García Düttmann: Visconti: Uvidi u krvi i mesu (Visconti: Insights into Flesh and Blood), Zagreb: Blok, 2006, ISBN 953-95317-0-5",0,12,== Translations ==,21701622,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"i igri (The Presence of Tragedy: An Essay on Judgement and Play), Beograd – Zagreb: Beogradski krug – Multimedijalni institut, 2008, ISBN 978-953-7372-03-3",1,13,== Translations ==,21701622,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Jacob Taubes: Zapadna eshatologija (Occidental Eschatology), Zagreb: Antibarbarus, 2009, ISBN 978-953249095-4",0,14,== Translations ==,21701622,2009-01-01,2009-12-31,ML
