time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Kirkland's first professional work came with Polish fusion violinist Michal Urbaniak, touring throughout Europe with his group in 1977.",0,5,== Biography == | === Career ===,1181117,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, while Kirkland was on tour in Japan with Terumasa Hino, he met Wynton Marsalis, which began their long association.",3,5,== Biography == | === Career ===,1181117,1980-01-01,1980-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he released his debut as a leader, Kenny Kirkland, on GRP Records.",8,5,== Biography == | === Career ===,1181117,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Thunder And Rainbows (1991, Sunnyside Records), by ""Jazz from Keystone"", is a trio album with Kirkland, Charles Fambrough, and Jeff ""Tain"" Watts.",9,5,== Biography == | === Career ===,1181117,1991-01-01,1991-12-31,ML
"November 7 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 7, 1998, Kirkland attended Marsalis's wedding in New Rochelle, New York.",17,5,== Biography == | === Career ===,1181117,1998-11-07,1998-11-07,ML
"Friday , November 13 , 1998","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Kirkland was found dead in his Queens apartment on Friday, November 13, 1998.",18,5,== Biography == | === Career ===,1181117,1998-11-13,1998-11-13,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Kenny Kirkland (GRP, 1991)",0,8,== Discography == | === As leader ===,1181117,1991-01-01,1991-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Peaceful Heart, Gentle Spirit (Contemporary, 1980)",0,11,== Discography == | === As sideman ===,1181117,1980-01-01,1980-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Pied Piper (Jdc Records, 1999)With Kenny Garrett",0,12,== Discography == | === As sideman ===,1181117,1999-01-01,1999-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Black Hope (Warner Bros., 1992)",0,13,== Discography == | === As sideman ===,1181117,1992-01-01,1992-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Songbook (Warner Bros., 1997)With Dizzy Gillespie",0,14,== Discography == | === As sideman ===,1181117,1997-01-01,1997-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Closer to the Source (Atlantic, 1984)",0,15,== Discography == | === As sideman ===,1181117,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"New Faces (GRP, 1985)With Elvin Jones",0,16,== Discography == | === As sideman ===,1181117,1985-01-01,1985-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Earth Jones (Palo Alto, 1982)",0,17,== Discography == | === As sideman ===,1181117,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Brother John (Palo Alto, 1984) - recorded in 1982With Rodney Jones",0,18,== Discography == | === As sideman ===,1181117,1984-01-01,1984-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Articulation' (Timeless Muse, 1979)",0,19,== Discography == | === As sideman ===,1181117,1979-01-01,1979-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Dreams and Stories' (Savant, 2005)With Wynton Marsalis",0,20,== Discography == | === As sideman ===,1181117,2005-01-01,2005-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Wynton Marsalis (Columbia, 1981)",0,21,== Discography == | === As sideman ===,1181117,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Think of One (Columbia, 1983)",0,22,== Discography == | === As sideman ===,1181117,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Hot House Flowers (Columbia, 1984)",0,23,== Discography == | === As sideman ===,1181117,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Black Codes (Columbia, 1985)With Branford Marsalis",0,24,== Discography == | === As sideman ===,1181117,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Royal Garden Blues (CBS, 1985)",0,26,== Discography == | === As sideman ===,1181117,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Renaissance (Columbia, 1987)",0,27,== Discography == | === As sideman ===,1181117,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Random Abstract (CBS, 1988)",0,28,== Discography == | === As sideman ===,1181117,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Crazy People Music (Sony Music, 1990)",0,29,== Discography == | === As sideman ===,1181117,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Mo' Better Blues Soundtrack (Sony Music, 1990)",0,30,== Discography == | === As sideman ===,1181117,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"I Heard You Twice the First Time (Sony Music, 1992)",0,31,== Discography == | === As sideman ===,1181117,1992-01-01,1992-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Requiem (Sony Music, 1999)With Sting",0,32,== Discography == | === As sideman ===,1181117,1999-01-01,1999-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The Dream of the Blue Turtles (A&M, 1985)",0,33,== Discography == | === As sideman ===,1181117,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Bring on the Night (A&M, 1986)",0,34,== Discography == | === As sideman ===,1181117,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"...Nothing Like the Sun (A&M, 1987)",0,35,== Discography == | === As sideman ===,1181117,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"...Nada como el sol (A&M, 1988)",0,36,== Discography == | === As sideman ===,1181117,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The Soul Cages (A&M, 1991)",0,37,== Discography == | === As sideman ===,1181117,1991-01-01,1991-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Mercury Falling (A&M, 1996)With Miroslav Vitous",0,38,== Discography == | === As sideman ===,1181117,1996-01-01,1996-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"First Meeting (ECM, 1979)",0,39,== Discography == | === As sideman ===,1181117,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Miroslav Vitous Group (ECM, 1980)With",0,40,== Discography == | === As sideman ===,1181117,1980-01-01,1980-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Megawatts (Sunnyside, 1991)",0,41,== Discography == | === As sideman ===,1181117,1991-01-01,1991-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Citizen Tain (Columbia, 1999)With others",0,42,== Discography == | === As sideman ===,1181117,1999-01-01,1999-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"John Scofield, Who's Who? (Arista, 1979)",0,43,== Discography == | === As sideman ===,1181117,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Jay Hoggard, Rain Forest (Contemporary, 1980)",0,45,== Discography == | === As sideman ===,1181117,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"David Liebman, What It Is (CBS/Sony, 1980)",0,46,== Discography == | === As sideman ===,1181117,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Franco Ambrosetti, Wings (Enja, 1984) – recorded in 1983",0,47,== Discography == | === As sideman ===,1181117,1984-01-01,1984-12-31,ML
