time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Richard Paul Rowe (9 June 1921 – 6 June 1986) was Head of A&R (Singles) at Decca Records from the 1950s to the 1970s.,0,0,,4421446,1950-01-01,1959-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Richard Paul Rowe (9 June 1921 – 6 June 1986) was Head of A&R (Singles) at Decca Records from the 1950s to the 1970s.,0,0,,4421446,1970-01-01,1979-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In Brian Epstein's 1964 autobiography, Rowe is quoted as having rejected them with the words: ""Guitar groups are on their way out, Mr. Epstein"", although he denied ever having said this.",1,1,,4421446,1964-01-01,1964-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was one of the most important producers and record executives in the United Kingdom in the 1950s and early 1960s and is the man who signed the Rolling Stones, Them (Van Morrison), the Moody Blues, the Tremeloes, the Zombies, John Mayall's Bluesbreakers, the Brumbeats, the Tornados, Tom Jones, the Small Faces, the Marmalade, Billy Fury, Tommy Steele, The Animals, Cat Stevens, Procol Harum, Kathy Kirby, Gilbert O Sullivan, and the Circus amongst others.",0,3,== Career ==,4421446,1950-01-01,1959-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Jet Harris and Tony Meehan: ""Diamonds"" 1963",0,11,== Career == | === List of production ===,4421446,1963-01-01,1963-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Billy Fury: ""Halfway to Paradise"" (reached number 2 in 1961 in the UK)",0,14,== Career == | === List of production ===,4421446,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Billy Fury: ""Jealousy"" (reached number 2 in 1961)",0,15,== Career == | === List of production ===,4421446,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Jet Harris and Tony Meehan: ""Scarlett O'Hara"" (reached number 2 in 1963)",0,16,== Career == | === List of production ===,4421446,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Jet Harris and Tony Meehan: ""Applejack"" (reached number 4 in 1963)",0,17,== Career == | === List of production ===,4421446,1963-01-01,1963-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Rowe left Decca in 1975.,0,21,== Legacy ==,4421446,1975-01-01,1975-12-31,ML
6 June 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died of diabetes on 6 June 1986.,1,21,== Legacy ==,4421446,1986-06-06,1986-06-06,ML
Dec 1971,NN CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Neil Reid: ""Mother Of Mine"" Dec 1971 (reached number 2)",0,19,== Career == | === List of production ===,4421446,1971-12-01,1971-12-31,LLM
Sep 1955,NN CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jimmy Young: ""The Man from Laramie"" Sep 1955",0,9,== Career == | === List of production ===,4421446,1955-09-01,1955-09-30,LLM
Feb 1953,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Stargazers: ""Broken Wings"" released Feb 1953",0,6,== Career == | === List of production ===,4421446,1953-02-01,1953-02-28,LLM
9 June 1921 – 6 June 1986,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Richard Paul Rowe (9 June 1921 – 6 June 1986) was Head of A&R (Singles) at Decca Records from the 1950s to the 1970s.,0,0,,4421446,,,ML
early 1960s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was one of the most important producers and record executives in the United Kingdom in the 1950s and early 1960s and is the man who signed the Rolling Stones, Them (Van Morrison), the Moody Blues, the Tremeloes, the Zombies, John Mayall's Bluesbreakers, the Brumbeats, the Tornados, Tom Jones, the Small Faces, the Marmalade, Billy Fury, Tommy Steele, The Animals, Cat Stevens, Procol Harum, Kathy Kirby, Gilbert O Sullivan, and the Circus amongst others.",0,3,== Career ==,4421446,,,ML
Mar 1953,NN CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Mar 1953,1,7,== Career == | === List of production ===,4421446,,,ML
Apr 1955,NN CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jimmy Young: ""Unchained Melody"" Apr 1955",0,8,== Career == | === List of production ===,4421446,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Dickie Valentine: ""Christmas Alphabet""  Nov 1955",0,10,== Career == | === List of production ===,4421446,,,ML
Jul 1967,NN CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Bachelors: ""Marta"" Jul 1967 (reached number 20)",0,18,== Career == | === List of production ===,4421446,,,ML
