time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He also recorded a solo album, in 1992.",2,0,,33994937,1992-01-01,1992-12-31,ML
September 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group included Carey Bell, who Lee took under his ""fatherly"" protection, and together they moved to Chicago, in September 1956.",4,2,== Biography ==,33994937,1956-09-01,1956-09-30,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"After he retired from full-time day work, Lee joined Muddy Waters's band in 1979, replacing Pinetop Perkins on the piano.",8,2,== Biography ==,33994937,1979-01-01,1979-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Lee stayed with the band until Muddy Waters's death, in 1983, and then returned to playing in Chicago clubs.",10,2,== Biography ==,33994937,1983-01-01,1983-12-31,ML
1984 and 1989,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Lee made some private recordings in 1984 and 1989, and this work plus later contemporary tracks were released as the album Good Candy (1992).",11,2,== Biography ==,33994937,1984-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Lee made some private recordings in 1984 and 1989, and this work plus later contemporary tracks were released as the album Good Candy (1992).",11,2,== Biography ==,33994937,1992-01-01,1992-12-31,ML
May 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lee died in Chicago in May 1997.,13,2,== Biography ==,33994937,1997-05-01,1997-05-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"3 (1980), Alligator",1,4,== Discography ==,33994937,1980-01-01,1980-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Good Candy (1992), Earwig Music Company",0,5,== Discography ==,33994937,1992-01-01,1992-12-31,ML
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He found part-time employment playing with the Swinging Cats in the early 1950s.,3,2,== Biography ==,33994937,1950-01-01,1954-12-31,LLM
"March 17 , 1909 – May 23 , 1997","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lovie Lee (March 17, 1909 – May 23, 1997) was an American electric blues pianist and singer.",0,0,,33994937,1909-03-17,1997-05-23,LLM
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Lee worked during the day in a woodworking factory, and for many years played in the evening in numerous Chicago blues nightclubs, including Porter's Lounge.",5,2,== Biography ==,33994937,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"After he retired from full-time day work, Lee joined Muddy Waters's band in 1979, replacing Pinetop Perkins on the piano.",8,2,== Biography ==,33994937,,,ML
