time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1885,CD,YEAR_REGEX_1,TIME,time_reference,"Her concert career began with the Saturday and Monday popular concerts in 1885; with the Philharmonic concerts 1886; Berlin, 1887; Gewandhaus, Leipzig, 1888; Rome, 1889; Beethoven Festival at Bonn, 1893; Vienna Philharmonic, 1895; Milan, 1895 and 1904; Paris, 1902, 1904 and 1905; Netherlands, 1920 and 1921; Prague, 1920 and 1922; and Spain 1923.",3,1,,11247300,1885-01-01,1885-12-31,ML
1886,CD,YEAR_REGEX_1,TIME,time_reference,"Her concert career began with the Saturday and Monday popular concerts in 1885; with the Philharmonic concerts 1886; Berlin, 1887; Gewandhaus, Leipzig, 1888; Rome, 1889; Beethoven Festival at Bonn, 1893; Vienna Philharmonic, 1895; Milan, 1895 and 1904; Paris, 1902, 1904 and 1905; Netherlands, 1920 and 1921; Prague, 1920 and 1922; and Spain 1923.",3,1,,11247300,1886-01-01,1886-12-31,ML
1887,CD,YEAR_REGEX_1,TIME,time_reference,"Her concert career began with the Saturday and Monday popular concerts in 1885; with the Philharmonic concerts 1886; Berlin, 1887; Gewandhaus, Leipzig, 1888; Rome, 1889; Beethoven Festival at Bonn, 1893; Vienna Philharmonic, 1895; Milan, 1895 and 1904; Paris, 1902, 1904 and 1905; Netherlands, 1920 and 1921; Prague, 1920 and 1922; and Spain 1923.",3,1,,11247300,1887-01-01,1887-12-31,ML
1888,CD,YEAR_REGEX_1,TIME,time_reference,"Her concert career began with the Saturday and Monday popular concerts in 1885; with the Philharmonic concerts 1886; Berlin, 1887; Gewandhaus, Leipzig, 1888; Rome, 1889; Beethoven Festival at Bonn, 1893; Vienna Philharmonic, 1895; Milan, 1895 and 1904; Paris, 1902, 1904 and 1905; Netherlands, 1920 and 1921; Prague, 1920 and 1922; and Spain 1923.",3,1,,11247300,1888-01-01,1888-12-31,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,"Her concert career began with the Saturday and Monday popular concerts in 1885; with the Philharmonic concerts 1886; Berlin, 1887; Gewandhaus, Leipzig, 1888; Rome, 1889; Beethoven Festival at Bonn, 1893; Vienna Philharmonic, 1895; Milan, 1895 and 1904; Paris, 1902, 1904 and 1905; Netherlands, 1920 and 1921; Prague, 1920 and 1922; and Spain 1923.",3,1,,11247300,1889-01-01,1889-12-31,ML
1893,CD,YEAR_REGEX_1,TIME,time_reference,"Her concert career began with the Saturday and Monday popular concerts in 1885; with the Philharmonic concerts 1886; Berlin, 1887; Gewandhaus, Leipzig, 1888; Rome, 1889; Beethoven Festival at Bonn, 1893; Vienna Philharmonic, 1895; Milan, 1895 and 1904; Paris, 1902, 1904 and 1905; Netherlands, 1920 and 1921; Prague, 1920 and 1922; and Spain 1923.",3,1,,11247300,1893-01-01,1893-12-31,ML
1895,CD,YEAR_REGEX_1,TIME,time_reference,"Her concert career began with the Saturday and Monday popular concerts in 1885; with the Philharmonic concerts 1886; Berlin, 1887; Gewandhaus, Leipzig, 1888; Rome, 1889; Beethoven Festival at Bonn, 1893; Vienna Philharmonic, 1895; Milan, 1895 and 1904; Paris, 1902, 1904 and 1905; Netherlands, 1920 and 1921; Prague, 1920 and 1922; and Spain 1923.",3,1,,11247300,1895-01-01,1895-12-31,ML
1895 and 1904,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Her concert career began with the Saturday and Monday popular concerts in 1885; with the Philharmonic concerts 1886; Berlin, 1887; Gewandhaus, Leipzig, 1888; Rome, 1889; Beethoven Festival at Bonn, 1893; Vienna Philharmonic, 1895; Milan, 1895 and 1904; Paris, 1902, 1904 and 1905; Netherlands, 1920 and 1921; Prague, 1920 and 1922; and Spain 1923.",3,1,,11247300,1895-01-01,1904-12-31,ML
1920 and 1921,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Her concert career began with the Saturday and Monday popular concerts in 1885; with the Philharmonic concerts 1886; Berlin, 1887; Gewandhaus, Leipzig, 1888; Rome, 1889; Beethoven Festival at Bonn, 1893; Vienna Philharmonic, 1895; Milan, 1895 and 1904; Paris, 1902, 1904 and 1905; Netherlands, 1920 and 1921; Prague, 1920 and 1922; and Spain 1923.",3,1,,11247300,1920-01-01,1921-12-31,ML
1920 and 1922,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Her concert career began with the Saturday and Monday popular concerts in 1885; with the Philharmonic concerts 1886; Berlin, 1887; Gewandhaus, Leipzig, 1888; Rome, 1889; Beethoven Festival at Bonn, 1893; Vienna Philharmonic, 1895; Milan, 1895 and 1904; Paris, 1902, 1904 and 1905; Netherlands, 1920 and 1921; Prague, 1920 and 1922; and Spain 1923.",3,1,,11247300,1920-01-01,1922-12-31,ML
