time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 11 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mary Jane Blige (; born January 11, 1971) is an American singer, songwriter and actress.",0,0,,214210,1971-01-11,1971-01-11,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Her career began in 1991 when she was signed to Uptown Records.,1,0,,214210,1991-01-01,1991-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She has been nominated for three Golden Globe Awards and two Academy Awards, including one for her supporting role in the film Mudbound (2017) and another for its original song ""Mighty River"", becoming the first person nominated for acting and songwriting in the same year.",4,0,,214210,2017-01-01,2017-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Blige released her debut album, What's the 411?, which is credited for introducing the mix of R&B and hip hop into mainstream pop culture, and her 1993",0,1,,214210,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Blige released her debut album, What's the 411?, which is credited for introducing the mix of R&B and hip hop into mainstream pop culture, and her 1993",0,1,,214210,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"and her 1994 album My Life are featured on the Rolling Stone's 500 Greatest Albums of All Time list, and the latter on Time magazine's All-Time 100 Albums.",4,1,,214210,1994-01-01,1994-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Blige has also made a successful transition to both the television and movie screens, with supporting roles in films such as Prison Song (2001), Rock of Ages (2012), Betty and Coretta (2013), Black Nativity (2013), her Oscar and Golden Globe-nominated breakthrough performance as Florence Jackson in Mudbound (2017), Trolls World Tour (2020), Body Cam (2020), The Violent Heart (2021) and co-starring as jazz singer Dinah Washington in the Aretha Franklin biopic Respect (2021).",5,1,,214210,2001-01-01,2001-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Blige has also made a successful transition to both the television and movie screens, with supporting roles in films such as Prison Song (2001), Rock of Ages (2012), Betty and Coretta (2013), Black Nativity (2013), her Oscar and Golden Globe-nominated breakthrough performance as Florence Jackson in Mudbound (2017), Trolls World Tour (2020), Body Cam (2020), The Violent Heart (2021) and co-starring as jazz singer Dinah Washington in the Aretha Franklin biopic Respect (2021).",5,1,,214210,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Blige has also made a successful transition to both the television and movie screens, with supporting roles in films such as Prison Song (2001), Rock of Ages (2012), Betty and Coretta (2013), Black Nativity (2013), her Oscar and Golden Globe-nominated breakthrough performance as Florence Jackson in Mudbound (2017), Trolls World Tour (2020), Body Cam (2020), The Violent Heart (2021) and co-starring as jazz singer Dinah Washington in the Aretha Franklin biopic Respect (2021).",5,1,,214210,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Blige has also made a successful transition to both the television and movie screens, with supporting roles in films such as Prison Song (2001), Rock of Ages (2012), Betty and Coretta (2013), Black Nativity (2013), her Oscar and Golden Globe-nominated breakthrough performance as Florence Jackson in Mudbound (2017), Trolls World Tour (2020), Body Cam (2020), The Violent Heart (2021) and co-starring as jazz singer Dinah Washington in the Aretha Franklin biopic Respect (2021).",5,1,,214210,2017-01-01,2017-12-31,ML
