time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
May 1856,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His mother joined The Church of Jesus Christ of Latter-day Saints (LDS Church) when Griggs was young and he was baptized a Latter-day Saint in May 1856.,1,2,== Biography ==,20367836,1856-05-01,1856-05-31,ML
1861,CD,YEAR_REGEX_1,TIME,time_reference,The Griggs crossed the plains in Joseph Horne's Mormon pioneer company in 1861.,8,2,== Biography ==,20367836,1861-01-01,1861-12-31,ML
1866,CD,YEAR_REGEX_1,TIME,time_reference,Griggs first joined the Mormon Tabernacle Choir in 1866 when Charles John Thomas was the director.,0,3,== Biography ==,20367836,1866-01-01,1866-12-31,ML
1903,CD,YEAR_REGEX_1,TIME,time_reference,Griggs would continue as a member of the choir until his death in 1903.,1,3,== Biography ==,20367836,1903-01-01,1903-12-31,ML
Around 1880,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1880, Griggs left the choir for a short time to serve as a Mormon missionary in Britain.",3,3,== Biography ==,20367836,1880-01-01,1880-12-31,ML
1874 to 1891,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1874 to 1891 he was superintendent of the Sunday School located in the 15th Ward in Salt Lake City.,1,5,== Biography ==,20367836,1874-01-01,1891-12-31,ML
1891 to 1901,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1891 to 1901 he was superintendent of the Sunday School for the Salt Lake Stake, thus being in charge of all Sunday Schools teaching Latter-day Saints in all of Salt Lake County.",2,5,== Biography ==,20367836,1891-01-01,1901-12-31,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,"Griggs had also been made a member of the General Board of the Deseret Sunday School Union in 1889, and served in that position until his death in 1903.",3,5,== Biography ==,20367836,1889-01-01,1889-12-31,ML
1903,CD,YEAR_REGEX_1,TIME,time_reference,"Griggs had also been made a member of the General Board of the Deseret Sunday School Union in 1889, and served in that position until his death in 1903.",3,5,== Biography ==,20367836,1903-01-01,1903-12-31,ML
1900,CD,YEAR_REGEX_1,TIME,time_reference,He was the Deseret Sunday School Union business manager from 1900 until his death.,4,5,== Biography ==,20367836,1900-01-01,1900-12-31,ML
three-quarters of a century,NNS IN DT NN,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_reference,"He was the composer of the music to ""Gently Raise the Sacred Strain"", which has been used by the Mormon Tabernacle Choir for over three-quarters of a century as the opening number in the Music and the Spoken Word broadcasts.",1,0,,20367836,1945-01-01,2020-01-01,LLM
19 June 1845 – 12 August 1903,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Thomas Cott Griggs (19 June 1845 – 12 August 1903) was an English-born Latter-day Saint director and hymnwriter.,0,0,,20367836,1845-06-19,1903-08-12,LLM
year,NN,TIME_UNIT_REGEX,TIME,time_reference,That same year he and his mother (his father was dead by this point) traveled with a group of Latter-day Saints to Boston.,2,2,== Biography ==,20367836,,,ML
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,They stayed there for five years.,3,2,== Biography ==,20367836,,,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Besides his work with the Mormon Tabernacle Choir, Griggs also assisted in the compilation of the Latter-day Saint Psalmody and the first song book published by the Deseret Sunday School Union.",0,4,== Biography ==,20367836,,,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,Griggs had very deep connections to the LDS Church's Sunday School.,0,5,== Biography ==,20367836,,,ML
of the Sunday,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_REGEX,MODIFIER MODIFIER TIME,time_reference,From 1874 to 1891 he was superintendent of the Sunday School located in the 15th Ward in Salt Lake City.,1,5,== Biography ==,20367836,,,ML
of the Sunday,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_REGEX,MODIFIER MODIFIER TIME,time_reference,"From 1891 to 1901 he was superintendent of the Sunday School for the Salt Lake Stake, thus being in charge of all Sunday Schools teaching Latter-day Saints in all of Salt Lake County.",2,5,== Biography ==,20367836,,,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Griggs had also been made a member of the General Board of the Deseret Sunday School Union in 1889, and served in that position until his death in 1903.",3,5,== Biography ==,20367836,,,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,He was the Deseret Sunday School Union business manager from 1900 until his death.,4,5,== Biography ==,20367836,,,ML
