time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
October 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Clench was asked to join April Wine after their original bassist Jim Henman decided to leave the band in October 1971.,0,2,== With April Wine (first run) ==,25522248,1971-10-01,1971-10-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, after recording three studio albums and one live, Clench decided to leave April Wine and was replaced by former Mashmakhan bassist Steve Lang.",2,2,== With April Wine (first run) ==,25522248,1975-01-01,1975-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Early April Wine albums recorded with Clench include; On Record (1972), Electric Jewels (1973), Live! (1974), and Stand Back (1975), which was released just before he left the band.",3,2,== With April Wine (first run) ==,25522248,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Early April Wine albums recorded with Clench include; On Record (1972), Electric Jewels (1973), Live! (1974), and Stand Back (1975), which was released just before he left the band.",3,2,== With April Wine (first run) ==,25522248,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Early April Wine albums recorded with Clench include; On Record (1972), Electric Jewels (1973), Live! (1974), and Stand Back (1975), which was released just before he left the band.",3,2,== With April Wine (first run) ==,25522248,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Early April Wine albums recorded with Clench include; On Record (1972), Electric Jewels (1973), Live! (1974), and Stand Back (1975), which was released just before he left the band.",3,2,== With April Wine (first run) ==,25522248,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Clench was asked to join Bachman–Turner Overdrive to replace Randy Bachman, who decided to start a solo career.",0,4,== With Bachman–Turner Overdrive ==,25522248,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Clench was with BTO until its first breakup in 1979, appearing on the albums Street Action (1978) and Rock n' Roll Nights (1979).",1,4,== With Bachman–Turner Overdrive ==,25522248,1979-01-01,1979-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Clench was with BTO until its first breakup in 1979, appearing on the albums Street Action (1978) and Rock n' Roll Nights (1979).",1,4,== With Bachman–Turner Overdrive ==,25522248,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly afterwards, Clench also appeared as a guest musician on Bryan Adams's 1980 debut album.",3,4,== With Bachman–Turner Overdrive ==,25522248,1980-01-01,1980-12-31,ML
