time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2012,CD,YEAR_REGEX_1,TIME,time_reference,He has been releasing music under the Hot Since 82 moniker since 2012.,1,0,,42278814,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Padley was attending an Ibiza afterparty when the music suddenly cut out.",0,4,== Becoming Hot Since 82 ==,42278814,2010-01-01,2010-12-31,ML
"September 5 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"'Let It Ride' came out on Noir Music on September 5, 2011, hitting number three on Beatport's deep house chart.",4,4,== Becoming Hot Since 82 ==,42278814,2011-09-05,2011-09-05,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a year of releasing his music, Daley was featured on Pete Tong's Essential Mix show on BBC Radio 1 in August 2013, playing a  two hours exclusive set.",1,6,== Musical career ==,42278814,2013-08-01,2013-08-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The track was released in September 2013, and rose to Number 1 on Beatport's dance music charts.",3,6,== Musical career ==,42278814,2013-09-01,2013-09-30,ML
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his first full-length album, Little Black Book, in October 2013 on Moda Black Records, featuring collaborations with Joe T Vannelli and Thomas Gandey, as well as remixes of Rudimental and Shadow Child.",4,6,== Musical career ==,42278814,2013-10-01,2013-10-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Padley launched his own imprint, Knee Deep in Sound, in 2014, on which he hopes to release music from up-and-coming artists with an underground ""vinyl"" sound.",5,6,== Musical career ==,42278814,2014-01-01,2014-12-31,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Since 82 at Number 7 on their list of Top 25 Techno & Deep House Producers of 2013.,7,6,== Musical career ==,42278814,2013-01-01,2013-12-31,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2014, Hot Since 82 was featured as Mixmag's cover story, with a recent mix of his featured as the magazine's 'cover mix.",8,6,== Musical career ==,42278814,2014-04-01,2014-04-30,ML
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"'Padley was featured on Pete Tong's Essential Mix in July 2015; playing a special full three hours recording of his set from ENTER at Space, Ibiza.",9,6,== Musical career ==,42278814,2015-07-01,2015-07-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Padley was nominated for Producer of the Year at the Electronic Music Awards.",1,7,== Musical career ==,42278814,2017-01-01,2017-12-31,ML
"May 23 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 23, 2019, Padley announced the Even Deeper Brazil documentary that explores dance culture and more in Brazil.",0,8,== Musical career ==,42278814,2019-05-23,2019-05-23,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,11,== Discography == | === Albums ===,42278814,2020-01-01,2020-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019: 8-track (Knee Deep In Sound),0,12,== Discography == | === Albums ===,42278814,2019-01-01,2019-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,13,== Discography == | === Albums ===,42278814,2013-01-01,2013-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012: Forty Shorty (Get Physical Music),0,15,== Discography == | === Extended plays ===,42278814,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,16,== Discography == | === Extended plays ===,42278814,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,17,== Discography == | === Extended plays ===,42278814,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,18,== Discography == | === Extended plays ===,42278814,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Planes and Trains Remixes (Suara),0,19,== Discography == | === Extended plays ===,42278814,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,20,== Discography == | === Extended plays ===,42278814,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,21,== Discography == | === Extended plays ===,42278814,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,22,== Discography == | === Extended plays ===,42278814,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015: Play the room  (Saved Records),0,23,== Discography == | === Extended plays ===,42278814,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015: Leave me/Sundown (Dubfire and Audiofly Remixes),0,24,== Discography == | === Extended plays ===,42278814,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,25,== Discography == | === Extended plays ===,42278814,2015-01-01,2015-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Shadows (Ultra Records),0,27,== Discography == | === Singles ===,42278814,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,28,== Discography == | === Singles ===,42278814,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,29,== Discography == | === Singles ===,42278814,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,30,== Discography == | === Singles ===,42278814,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,31,== Discography == | === Singles ===,42278814,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020: Be Strong (with Rudimental),0,32,== Discography == | === Singles ===,42278814,2020-01-01,2020-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019: BBC Radio 1's Essential Mix,0,34,== Discography == | === DJ mixes ===,42278814,2019-01-01,2019-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,35,== Discography == | === DJ mixes ===,42278814,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,36,== Discography == | === DJ mixes ===,42278814,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Summer HotCast 2014,1,36,== Discography == | === DJ mixes ===,42278814,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Knee Deep in Mixmag (Mixmag),0,37,== Discography == | === DJ mixes ===,42278814,2014-01-01,2014-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,38,== Discography == | === DJ mixes ===,42278814,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Knee Deep In 2013,1,38,== Discography == | === DJ mixes ===,42278814,2013-01-01,2013-12-31,ML
