time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 21 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steven Curtis Chapman (born November 21, 1962) is an American contemporary Christian music singer, songwriter, record producer, actor, author, and social activist.",0,0,,344631,1962-11-21,1962-11-21,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2014, Chapman has sold more than 10 million albums and has 10 RIAA-certified Gold or Platinum albums.",3,1,,344631,2014-01-01,2014-12-31,ML
"November 21 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steven Curtis Chapman was born to Judy and Herb Chapman in Paducah, Kentucky, on November 21, 1962.",0,3,== History ==,344631,1962-11-21,1962-11-21,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Chapman wrote a song called ""Built to Last"", which was recorded by prominent gospel group the Imperials.",4,4,== History ==,344631,1980-01-01,1989-12-31,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2007, artists like Sandi Patty, Billy Dean, Glen Campbell, the Cathedral Quartet and Roger Whittaker have recorded Chapman's songs.",6,4,== History ==,344631,2007-01-01,2007-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Chapman released his first album, First Hand.",7,4,== History ==,344631,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he followed with his second album, Real Life Conversations, which earned him four more hits, including the No. 1 song ""His Eyes"".",9,4,== History ==,344631,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The song, which was co-written by James Isaac Elliott, earned the Contemporary Recorded Song of the Year award from the Gospel Music Association in 1989.",10,4,== History ==,344631,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Chapman made a successful shift into a more mainstream audience with his album The Great Adventure.",4,5,== History ==,344631,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"After Sparrow Records was purchased by EMI/Liberty, they began to market the album to a broader audience, pushing it to gold status in 1993.",6,5,== History ==,344631,1993-01-01,1993-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he had his first (and so far only) voice role as Baloo in The Jungle Book Groove Party.",10,5,== History ==,344631,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, with the release of Declaration, Chapman got more attention in the Billboard 200.",11,5,== History ==,344631,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"That album, along with 2003's All About Love, peaked in the Top 15.",12,5,== History ==,344631,2003-01-01,2003-12-31,ML
