time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 11 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Irina Lankova (born September 11, 1977, in Michurinsk, Russia) is an international concert pianist.",0,0,,26107397,1977-09-11,1977-09-11,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After her successful Wigmore Hall debut in 2008, Irina Lankova was invited to join the worldwide piano elite ""Steinway Artists"".",1,5,== Professional career ==,26107397,2008-01-01,2008-12-31,ML
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2021, she released her latest album ""Elégie"" featuring her favorite pieces by Rachmaninov, Schubert, and Bach.",4,5,== Professional career ==,26107397,2021-03-01,2021-03-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"After many years of working on Goldberg Variations of Bach, she created in 2020 a multimedia project ""Goldberg Visions"" together with French visual artist Isabelle Françaix, combining music and video.",1,6,== Professional career ==,26107397,2020-01-01,2020-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Willing to communicate more with her audience, Irina Lankova launches ""Piano Unveiled"" in 2016, an informal concert, enriched with her personal comments and destined to various publics.",0,7,== Professional career ==,26107397,2016-01-01,2016-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2015, she is the artistic director of International Music Festival Max van der Linden in Belgium.",3,7,== Professional career ==,26107397,2015-01-01,2015-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Sergei Rachmaninov, Franz Liszt (2004, CD): Rachmaninov Preludes Op.",0,11,== Discography ==,26107397,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Alexander Scriabin (2006, CD): Sonates No. 2 & No. 9, Pieces Op.",0,12,== Discography ==,26107397,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Frédéric Chopin (2008, CD): Sonata No. 3, Ballade No. 1, Scherzo No. 2, Nocturnes",0,13,== Discography ==,26107397,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Franz Schubert (2013, CD Indésens): Drei Klavierstücke D. 946, Piano Sonata D. 959, Impromptu D. 899",0,14,== Discography ==,26107397,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Caprice"" (2015, CD Indésens): with violinist Tatiana Samouil",0,15,== Discography ==,26107397,2015-01-01,2015-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""Goldberg Visions"" (2020, CD): Johann Sebastian Bach Goldberg Variations",0,16,== Discography ==,26107397,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Elégie"" (2021, CD): Rachmaninov, Schubert and Bach",0,17,== Discography ==,26107397,2021-01-01,2021-12-31,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"She is invited to play in many international festivals: Piano Folies Touquet, Académie d'Eté de Nice, Sagra Musicale Umbria, Schiermonnikoog Kamermuziekefestival, Festival de Wallonie, Brussels Summer Festival, Fortissimo d'Orleans, Berlin Summer Festival, etc.",1,4,== Professional career ==,26107397,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After many years of working on Goldberg Variations of Bach, she created in 2020 a multimedia project ""Goldberg Visions"" together with French visual artist Isabelle Françaix, combining music and video.",1,6,== Professional career ==,26107397,,,ML
