time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 13 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sae Miyazawa (宮澤 佐江, Miyazawa Sae, born August 13, 1990 in Tokyo) is a singer, actress, tarento and former Japanese idol, signed under the entertainment agency Horipro.",0,0,,22017416,1990-08-13,1990-08-13,ML
2006 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2006 and 2016, she was a part of the promoting line up of 33 AKB48 and 4 SKE48 single releases.",2,0,,22017416,2006-01-01,2016-12-31,ML
2006–2012,CD,YEAR_REGEX_1,TIME,time_reference,2006–2012:,1,2,== Music career == | === 2006–2012: AKB48 ===,22017416,2006-01-01,2012-12-31,ML
February 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After being rejected during the first audition for AKB48, Miyazawa auditioned again in February 2006 in an applicant pool of about twelve thousand aspiring idols.",0,3,== Music career == | === 2006–2012: AKB48 ===,22017416,2006-02-01,2006-02-28,ML
"April 1 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This time, she was selected as one of the 19 girls for AKB48's newly created Team K, which made its stage debut on April 1, 2006.",1,3,== Music career == | === 2006–2012: AKB48 ===,22017416,2006-04-01,2006-04-01,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She stayed with Team K and AKB48 until August 2012.,2,3,== Music career == | === 2006–2012: AKB48 ===,22017416,2012-08-01,2012-08-31,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2011, she was named the AKB48 member with the most appearances in the popular music show Music Japan on NHK, with 34 performances.",1,4,== Music career == | === 2006–2012: AKB48 ===,22017416,2011-10-01,2011-10-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Chocolove from AKB48 was established in 2007 as a trio with fellow AKB48 members Sayaka Akimoto and Rina Nakanishi.,4,4,== Music career == | === 2006–2012: AKB48 ===,22017416,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The group released two singles and an album, but disbanded in 2008 following Nakanishi's departure from AKB48.",5,4,== Music career == | === 2006–2012: AKB48 ===,22017416,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, AKB48 announced that she and Akimoto would be part of another spin-off called Diva, along with Ayaka Umeda and Yuka Masuda.",6,4,== Music career == | === 2006–2012: AKB48 ===,22017416,2011-01-01,2011-12-31,ML
late 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following the departure of Akimoto and Masuda, Diva was disbanded in late 2014, after releasing a farewell single and album.",7,4,== Music career == | === 2006–2012: AKB48 ===,22017416,2014-01-01,2014-12-31,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2011, an exhibition of her self-portraits was held at the AKB48 Official Shop in Hong Kong, She then visited Hong Kong on January 28, and attended a series of events, including an AKB48 Cosplay Event held in Dragon Centre in Kowloon.",8,4,== Music career == | === 2006–2012: AKB48 ===,22017416,2011-01-01,2011-01-31,ML
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2012, during AKB48's trip to the National Cherry Blossom Festival, Miyazawa visited the Strong John Thomson Elementary School in Washington, D.C., to explain Japanese pop culture to the pupils.",9,4,== Music career == | === 2006–2012: AKB48 ===,22017416,2012-03-01,2012-03-31,ML
2012–2015,CD,YEAR_REGEX_1,TIME,time_reference,2012–2015:,1,5,== Music career == | === 2012–2015: SNH48 and SKE48 ===,22017416,2012-01-01,2015-12-31,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2012, it was announced that Miyazawa and fellow AKB48 member Mariya Suzuki would be transferred overseas to help lead Shanghai-based sister group SNH48.",0,6,== Music career == | === 2012–2015: SNH48 and SKE48 ===,22017416,2012-08-01,2012-08-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During the opening ceremony of SNH48's theater in Shanghai in September 2013, group officials announced that Miyazawa would begin to perform with the group on October 11, 2013.",4,6,== Music career == | === 2012–2015: SNH48 and SKE48 ===,22017416,2013-09-01,2013-09-30,ML
"October 11 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"During the opening ceremony of SNH48's theater in Shanghai in September 2013, group officials announced that Miyazawa would begin to perform with the group on October 11, 2013.",4,6,== Music career == | === 2012–2015: SNH48 and SKE48 ===,22017416,2013-10-11,2013-10-11,ML
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2013, during the annual ""Request Hour"" concerts held by all Japanese AKB48 acts, the Miyazawa-led song ""Kiseki wa Mani Awanai"" ranked second in fan voting.",10,6,== Music career == | === 2012–2015: SNH48 and SKE48 ===,22017416,2013-01-01,2013-01-31,ML
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2013, Miyazawa started a Twitter account, but this was suspended when it gathered too many followers on the first day; her Twitter was reopened two days later.",2,7,== Music career == | === 2012–2015: SNH48 and SKE48 ===,22017416,2013-03-01,2013-03-31,ML
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During the AKB48 Group Rinji Sokai concert in Nippon Budokan in April 2013, AKB48 announced her return to Team K and concurrent membership with SNH48.",4,7,== Music career == | === 2012–2015: SNH48 and SKE48 ===,22017416,2013-04-01,2013-04-30,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2013 AKB48 general election, she finished tenth overall.",5,7,== Music career == | === 2012–2015: SNH48 and SKE48 ===,22017416,2013-01-01,2013-12-31,ML
