time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1938 to 1982,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,After studying at the Norwegian Academy of Music he spent his professional career as the organist in Lillehammer from 1938 to 1982.,2,0,,44450529,1938-01-01,1982-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He became a centenarian in 2014, and died in 2016, aged 101.",5,0,,44450529,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He became a centenarian in 2014, and died in 2016, aged 101.",5,0,,44450529,2016-01-01,2016-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Preludium og fuge i c moll, 1933",0,3,,44450529,1933-01-01,1933-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Variasjoner over folketonen “Eg veit i himmerik ei borg”, 1933",0,4,,44450529,1933-01-01,1933-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Fantasi og fuge over folketonen “Se solens skjønne lys og prakt”, 1936",0,5,,44450529,1936-01-01,1936-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Koralfantasi over “Av dypest nød jeg rope må”, 1937",0,6,,44450529,1937-01-01,1937-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Preludium, passacaglia og fuge over folketonen “Gå varsomt min sjel”, 1940",0,7,,44450529,1940-01-01,1940-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Variasjoner over “Mitt hjerte alltid vanker”, 1945",0,8,,44450529,1945-01-01,1945-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Ciaconna i g moll, 1953",0,9,,44450529,1953-01-01,1953-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Langfredagsmeditasjon, 1948",0,12,,44450529,1948-01-01,1948-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"String Quartet, 1945",0,13,,44450529,1945-01-01,1945-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Violin Sonata, 1948",0,14,,44450529,1948-01-01,1948-12-31,ML
18 November 1914 – 25 January 2016,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Leif Solberg (18 November 1914 – 25 January 2016) was a Norwegian classical composer and organist.,0,0,,44450529,1914-11-18,2016-01-25,LLM
min,NN,TIME_UNIT_REGEX,TIME,time_reference,"Preludium, passacaglia og fuge over folketonen “Gå varsomt min sjel”, 1940",0,7,,44450529,,,ML
1941/42,CD,YEAR_REGEX_1,TIME,time_reference,"Maihaug-cantata, 1941/42",0,11,,44450529,,,ML
1951/52,CD,YEAR_REGEX_1,TIME,time_reference,"Symphony in G minor, 1951/52",0,15,,44450529,,,ML
