time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 September 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Klaus Klang, real name Claude Ongena (born 26 September 1959), is a musician from Brussels, Belgium.",0,0,,4735392,1959-09-26,1959-09-26,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"After that band split in 1978, he went on to found the band Klang with his brother Kurt Klang (bass), Denis Rufin (drums), and Robert Franckson (guitar), trading drums against guitar and singing.",1,1,,4735392,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980 Klang won a talent contest by the Dutch music magazine Hitkrant, which led to a record deal with the Dutch label Backdoor.",0,2,,4735392,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Klang recorded two albums, The Pop Theory (1981) and Dots & Dashes (1982).",1,2,,4735392,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Klang recorded two albums, The Pop Theory (1981) and Dots & Dashes (1982).",1,2,,4735392,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 Klaus Klang released a successful solo single, Soul Thing.",0,3,,4735392,1986-01-01,1986-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,In 1991 he released a 6-track mini-album titled Highrise for the Rainland label.,2,3,,4735392,1991-01-01,1991-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Klang started playing together again, with brothers Claude and Alain on guitar/lead vocals and bass respectively, Franckson on lead guitar and Paul Englebert (formerly of The Ice Creams) on drums.",3,3,,4735392,2014-01-01,2014-12-31,ML
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album ""Meanwhile in the Cosy Garage"" was self-released in February 2015.",4,3,,4735392,2015-02-01,2015-02-28,ML
2007-08-07,JJ,YEAR_REGEX_1,TIME,time_reference,Discogs.com retrieved on 2007-08-07,0,6,== Sources ==,4735392,2007-08-07,2007-08-07,ML
2007-08-07,JJ,YEAR_REGEX_1,TIME,time_reference,Klang brothers: The Belgian Pop & Rock Archives  retrieved on 2007-08-07,0,7,== Sources ==,4735392,2007-08-07,2007-08-07,ML
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following years he toured extensively, both solo and with his band Neverneverland.",1,3,,4735392,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Ongena currently works at SmartBe, a non-profit organisation specialised in temporary work contracts for artists.",0,4,,4735392,,,ML
