time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 25 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Timothy Ross Armstrong (born November 25, 1965) is an American musician, singer, songwriter and producer.",0,0,,355002,1965-11-25,1965-11-25,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, along with Brett Gurewitz of the band Bad Religion and owner of Epitaph Records, Armstrong founded Hellcat Records.",0,1,,355002,1997-01-01,1997-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, through his website, Armstrong started releasing music that influenced him, along with stripped-down cover songs of his own work under the name Tim Timebomb.",1,1,,355002,2012-01-01,2012-12-31,ML
1997 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Armstrong was married to musician Brody Dalle from 1997 to 2003.,4,3,== Personal life ==,355002,1997-01-01,2003-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"They met in 1995, when Dalle was 16 and Armstrong was 30, after Rancid and Dalle's band Sourpuss both played Summersault Festival in Australia.",5,3,== Personal life ==,355002,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, when Dalle was 18, she moved to Los Angeles to live with Armstrong, and she formed the band The Distillers.",6,3,== Personal life ==,355002,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The couple separated in 2003, after Armstrong saw a picture of Dalle kissing Queens of the Stone Age frontman Josh Homme in an issue of Rolling Stone magazine; she and Homme would later marry.",7,3,== Personal life ==,355002,2003-01-01,2003-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Some of Rancid's songs on 1998's Life Won't Wait (""Who Would've Thought"", ""Corazón de Oro"") detail Armstrong and Dalle's relationship and songs on 2003's Indestructible (""Fall Back Down"", ""Ghost Band"", ""Tropical London"") deal with Armstrong's feelings about his divorce.",10,3,== Personal life ==,355002,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Some of Rancid's songs on 1998's Life Won't Wait (""Who Would've Thought"", ""Corazón de Oro"") detail Armstrong and Dalle's relationship and songs on 2003's Indestructible (""Fall Back Down"", ""Ghost Band"", ""Tropical London"") deal with Armstrong's feelings about his divorce.",10,3,== Personal life ==,355002,2003-01-01,2003-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Armstrong's cousin, Scott, was the guitarist for Canadian punk band Desperate Minds, but they did not know each other until they were introduced at a show in Chicago in 1988 by John Jughead of Screeching Weasel.",11,3,== Personal life ==,355002,1988-01-01,1988-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Basic Radio was founded in 1985 and included Matt Freeman and Tim Armstrong.,0,6,== Music career == | === Basic Radio ===,355002,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, along with singer Jesse Michaels, bassist Matt Freeman and drummer Dave Mello, Armstrong formed the ska punk band Operation Ivy and enjoyed modest success before the group disbanded in 1989, the same night the album was released.",0,8,== Music career == | === Operation Ivy ===,355002,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, along with singer Jesse Michaels, bassist Matt Freeman and drummer Dave Mello, Armstrong formed the ska punk band Operation Ivy and enjoyed modest success before the group disbanded in 1989, the same night the album was released.",0,8,== Music career == | === Operation Ivy ===,355002,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Dance Hall Crashers (named after the Alton Ellis song ""Dance Crasher"") was formed in 1989 by Armstrong and Matt Freeman after both musicians expressed an interest in starting a band rooted in more traditional ska and rocksteady than what they had been playing with Operation Ivy.",0,10,== Music career == | === Dance Hall Crashers ===,355002,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,The band played their first show at 924 Gilman Street in Berkeley in 1989.,2,10,== Music career == | === Dance Hall Crashers ===,355002,1989-01-01,1989-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Armstrong invited roadie Rob Aston (""Skinhead Rob"") to add lyrics to some solo material that Armstrong had been creating in his basement, and the two worked together writing and recording music.",0,16,== Music career == | === The Transplants ===,355002,1999-01-01,1999-12-31,ML
