time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 April 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Mara Maionchi (pronounced [ˈmaːra maˈjoŋki]; born 22 April 1941 in Bologna) is an Italian record producer and a TV personality.,0,0,,27917554,1941-04-22,1941-04-22,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Mara began her career in 1967, as secretary in the Ariston Records press office, working with Ornella Vanoni and Mino Reitano.",0,2,== Biography ==,27917554,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 she reached the Numero Uno, record label founded by Mogol and Lucio Battisti.",0,3,== Biography ==,27917554,1969-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The experience with the pair of authors led her, in the 1970s, to the Dischi Ricordi, where she became a talent discoverer of singers like Gianna Nannini.",1,3,== Biography ==,27917554,1970-01-01,1979-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, she met Tiziano Ferro in SanremoLab academy and produced his first three albums.",0,4,== Biography ==,27917554,1990-01-01,1999-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she became X Factor judge on Rai 2, with Morgan and Simona Ventura.",0,6,== Biography ==,27917554,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 she was confirmed for the second and the third series, with the same judges, and for the third series with Morgan and Claudia Mori, wife of Adriano Celentano.",0,7,== Biography ==,27917554,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she was also in the fourth edition with three new judges: Elio, Enrico Ruggeri and Anna Tatangelo.",0,8,== Biography ==,27917554,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,She was confirmed for her participation at the talent show Amici di Maria De Filippi in 2011.,2,8,== Biography ==,27917554,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Maionchi did not return for the fifth edition of X Factor in 2011 and was replaced by Arisa.,0,9,== Biography ==,27917554,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 she became jury president of Videofestival live, a showcase for new talents whose finality is broadcast every year by Canale Italia.",0,10,== Biography ==,27917554,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 she became a leader in the fourth edition of the talent show Io canto, with Claudio Cecchetto and Flavia Cercato.",1,10,== Biography ==,27917554,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 she began acting as a radio broadcaster in the program Benvenuti nella giungla on Radio 105, with Gianluigi Paragone.",2,10,== Biography ==,27917554,2014-01-01,2014-12-31,ML
19 May 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 May 2017, her participation was announced for the 11th edition of the Talent, again in the role of a judge.",5,10,== Biography ==,27917554,2017-05-19,2017-05-19,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,In 2021 she conducted together with Fedez the Italian program LOL - Chi ride è fuori.,0,11,== Biography ==,27917554,2021-01-01,2021-12-31,ML
Saturday,NNP,WEEK_REGEX,TIME,time_reference,In year-end she hosts with Francesco Facchinetti on the same channel Saturday show Scalo 76.,1,6,== Biography ==,27917554,,,ML
every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2012 she became jury president of Videofestival live, a showcase for new talents whose finality is broadcast every year by Canale Italia.",0,10,== Biography ==,27917554,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year she returned to X Factor for the eighth edition, not as a judge but as the lead player of the Xtra Factor talk show on Sky Uno.",3,10,== Biography ==,27917554,,,ML
