time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Karl Burns (born 1958 in Manchester, England) is a British musician best known as drummer for the Fall, featuring in many incarnations of the band between 1977 and 1998.",0,0,,3297455,1958-01-01,1958-12-31,ML
1977 and 1998,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Karl Burns (born 1958 in Manchester, England) is a British musician best known as drummer for the Fall, featuring in many incarnations of the band between 1977 and 1998.",0,0,,3297455,1977-01-01,1998-12-31,ML
April 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He eventually left for good, alongside longtime bassist Steve Hanley, following an on-stage altercation with group leader Mark E. Smith in New York in April 1998.",1,1,,3297455,1998-04-01,1998-04-30,ML
early 1979,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Burns left in early 1979, joining the Teardrops, with Steve Garvey of Buzzcocks, with whom he formed a brief and parallel project, Bok Bok, and remained in the band until 1981, when they broke up.",0,4,== Musical career ==,3297455,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Burns left in early 1979, joining the Teardrops, with Steve Garvey of Buzzcocks, with whom he formed a brief and parallel project, Bok Bok, and remained in the band until 1981, when they broke up.",0,4,== Musical career ==,3297455,1981-01-01,1981-12-31,ML
September 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Burns also played with Elti Fits and, briefly, with John Lydon's Public Image Limited (PIL) in September 1979, but left because he did not get along with other members, including guitarist Keith Levene and bass guitarist Jah Wobble, the latter of whom was long alleged to have attempted to set Burns on fire, although Wobble denied this in 2007.",1,4,== Musical career ==,3297455,1979-09-01,1979-09-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Burns also played with Elti Fits and, briefly, with John Lydon's Public Image Limited (PIL) in September 1979, but left because he did not get along with other members, including guitarist Keith Levene and bass guitarist Jah Wobble, the latter of whom was long alleged to have attempted to set Burns on fire, although Wobble denied this in 2007.",1,4,== Musical career ==,3297455,2007-01-01,2007-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Burns rejoined the Fall in 1981, initially as a temporary replacement for Paul Hanley who was refused a visa for a U.S. tour due to being too young.",2,4,== Musical career ==,3297455,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Recordings from this tour were released as A Part of America Therein, 1981.",3,4,== Musical career ==,3297455,1981-01-01,1981-12-31,ML
late 1984,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Upon the group's return to the UK, Smith invited Burns to stay on and The Fall appeared with two drummers until Paul Hanley's departure in late 1984; Burns would also sometimes play a second guitar or bass guitar during that period.",4,4,== Musical career ==,3297455,1984-01-01,1984-12-31,ML
early 1986,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, he left the band in early 1986 after an argument with Smith, to be replaced by Simon Wolstencroft.",6,4,== Musical career ==,3297455,1986-01-01,1986-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Burns made an unexpected return to the Fall in 1993 to play alongside Wolstencroft in a second two-drummer line-up until the latter left in 1997.,0,5,== Musical career ==,3297455,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Burns made an unexpected return to the Fall in 1993 to play alongside Wolstencroft in a second two-drummer line-up until the latter left in 1997.,0,5,== Musical career ==,3297455,1997-01-01,1997-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to the 2008 book The Fallen by Dave Simpson, Burns's repeated departures from the Fall were due primarily to his open resistance to Mark E. Smith's unorthodox leadership.",0,6,== Musical career ==,3297455,2008-01-01,2008-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Burns's clashes with Smith was perhaps most obvious at the notorious New York City concert in 1998 where Burns attacked Smith after the vocalist repeatedly and deliberately knocked one of Burns's cymbal stands to the floor.,3,6,== Musical career ==,3297455,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,(2006) and his book The Fallen (2008).,1,8,== Current whereabouts ==,3297455,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2006) and his book The Fallen (2008).,1,8,== Current whereabouts ==,3297455,2008-01-01,2008-12-31,ML
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In an interview with The Stool Pigeon (issue 10, February 2007), Mark E. Smith stated that he had recently met Burns' mother; she confirmed that he was indeed alive, advising Smith that he ""lives on a farm in the hills somewhere"".",3,8,== Current whereabouts ==,3297455,2007-02-01,2007-02-28,ML
The Fallen,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,(2006) and his book The Fallen (2008).,1,8,== Current whereabouts ==,3297455,2008-01-01,2008-12-31,LLM
recently,RB,TIMELINE_REGEX,TIME,time_reference,"In an interview with The Stool Pigeon (issue 10, February 2007), Mark E. Smith stated that he had recently met Burns' mother; she confirmed that he was indeed alive, advising Smith that he ""lives on a farm in the hills somewhere"".",3,8,== Current whereabouts ==,3297455,2007-02-01,2007-02-28,LLM
the Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Burns made an unexpected return to the Fall in 1993 to play alongside Wolstencroft in a second two-drummer line-up until the latter left in 1997.,0,5,== Musical career ==,3297455,1993-01-01,1997-12-31,LLM
the Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Karl Burns (born 1958 in Manchester, England) is a British musician best known as drummer for the Fall, featuring in many incarnations of the band between 1977 and 1998.",0,0,,3297455,1977-01-01,1998-12-31,LLM
the Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Although several musicians have rejoined the Fall having previously left or been sacked, Burns was reportedly rehired a record nine times.",0,1,,3297455,,,ML
the Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Burns was the Fall's first permanent drummer, joining them in time for their second gig.",0,3,== Musical career ==,3297455,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He had previously played in a different band, Nuclear Angel, with founding Fall bassist Tony Friel.",1,3,== Musical career ==,3297455,,,ML
the Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Burns rejoined the Fall in 1981, initially as a temporary replacement for Paul Hanley who was refused a visa for a U.S. tour due to being too young.",2,4,== Musical career ==,3297455,,,ML
The Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Upon the group's return to the UK, Smith invited Burns to stay on and The Fall appeared with two drummers until Paul Hanley's departure in late 1984; Burns would also sometimes play a second guitar or bass guitar during that period.",4,4,== Musical career ==,3297455,,,ML
