time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Farrell Haliday ""Rusty"" Draper (January 25, 1923 – March 28, 2003) was an American country and pop singer-songwriter and radio and TV host who achieved his greatest success in the 1950s.",0,0,,10198419,1950-01-01,1959-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Draper signed to Mercury Records and issued his debut single, ""How Could You (Blue Eyes)"".",0,3,== Biography ==,10198419,1952-01-01,1952-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"After a series of less successful follow-ups, he made the national charts again in 1955 with ""Seventeen"" (number 18), ""The Shifting, Whispering Sands"" (number three, another million-seller), and ""Are You Satisfied?"" (number 11), becoming one of the biggest pop and country crossover stars of the period.",2,3,== Biography ==,10198419,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, he returned to the top 20 with ""In The Middle Of the House"" (number 20), followed up by his version of Chas McDevitt’s UK skiffle hit, ""Freight Train"" (number six).",0,4,== Biography ==,10198419,1956-01-01,1956-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, he left Mercury to sign with Monument Records, with diminishing chart success as his style became more old-fashioned, but he continued to have minor hits in the country chart through the 1960s.",2,4,== Biography ==,10198419,1962-01-01,1962-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1962, he left Mercury to sign with Monument Records, with diminishing chart success as his style became more old-fashioned, but he continued to have minor hits in the country chart through the 1960s.",2,4,== Biography ==,10198419,1960-01-01,1969-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He remained a steady concert draw in years to follow, and also appeared in stage musicals and on television, including his duties as one of the hosts of NBC's short-lived 1966 daytime TV series Swingin' Country.",3,4,== Biography ==,10198419,1966-01-01,1966-12-31,ML
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the early 1950s, he had begun appearing on national TV shows, including The Ed Sullivan Show (CBS) and Ozark Jubilee (ABC).",3,2,== Biography ==,10198419,1950-01-01,1953-12-31,LLM
"January 25 , 1923 – March 28 , 2003","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Farrell Haliday ""Rusty"" Draper (January 25, 1923 – March 28, 2003) was an American country and pop singer-songwriter and radio and TV host who achieved his greatest success in the 1950s.",0,0,,10198419,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, after a national club tour, his cover version of Jim Lowe's ""Gambler's Guitar"" made number six on both the country and pop charts, and sold a million copies, and was awarded a gold disc.",1,3,== Biography ==,10198419,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He remained a steady concert draw in years to follow, and also appeared in stage musicals and on television, including his duties as one of the hosts of NBC's short-lived 1966 daytime TV series Swingin' Country.",3,4,== Biography ==,10198419,,,ML
