time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 February 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marcus & Martinus (both born in Elverum, Norway 21 February 2002), occasionally known as M&M, are a Norwegian pop-duo consisting of twin brothers Marcus and Martinus Gunnarsen.",0,0,,37020393,2002-02-21,2002-02-21,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Since winning Melodi Grand Prix Junior in 2012 they have won numerous prizes such as Spellemannprisen in 2017.,2,0,,37020393,2012-01-01,2012-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Since winning Melodi Grand Prix Junior in 2012 they have won numerous prizes such as Spellemannprisen in 2017.,2,0,,37020393,2017-01-01,2017-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,2,== Career == | === 2012: Melodi Grand Prix junior ===,37020393,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 Marcus & Martinus were contestants on the eleventh season of Melodi Grand Prix Junior.,0,3,== Career == | === 2012: Melodi Grand Prix junior ===,37020393,2012-01-01,2012-12-31,ML
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,2015–2016: Hei & Together ===,1,4,== Career == | === 2015–2016: Hei & Together ===,37020393,2015-01-01,2016-12-31,ML
23 February 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 February 2015, they released their debut studio album Hei (English: Hi).",0,5,== Career == | === 2015–2016: Hei & Together ===,37020393,2015-02-23,2015-02-23,ML
15 November 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album peaked at number 1 on the Norwegian Albums Chart in week 46 of 2015 (15 November 2015) after having charted for 35 weeks, the last 20 not leaving the top ten.",1,5,== Career == | === 2015–2016: Hei & Together ===,37020393,2015-11-15,2015-11-15,ML
24 July 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 July 2015, they released the single ""Elektrisk"" (English: ""Electric""), featuring vocals from Katastrofe.",3,5,== Career == | === 2015–2016: Hei & Together ===,37020393,2015-07-24,2015-07-24,ML
25 September 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 September 2015, they released the single ""Ei som deg"" (English: ""One Like You"") with Innertier.",5,5,== Career == | === 2015–2016: Hei & Together ===,37020393,2015-09-25,2015-09-25,ML
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2016, the duo released three singles.",8,5,== Career == | === 2015–2016: Hei & Together ===,37020393,2016-05-01,2016-05-31,ML
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2016, they released their first English album titled Together.",12,5,== Career == | === 2015–2016: Hei & Together ===,37020393,2016-11-01,2016-11-30,ML
11 December 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"As the Young Talent Act of the 2016 Nobel Peace Prize Concert, they performed ""Without You"" and ""Bae"" at Telenor Arena in Norway on 11 December 2016 (2016-12-11).",15,5,== Career == | === 2015–2016: Hei & Together ===,37020393,2016-12-11,2016-12-11,ML
2016-12-11,CD,YEAR_REGEX_1,TIME,time_reference,"As the Young Talent Act of the 2016 Nobel Peace Prize Concert, they performed ""Without You"" and ""Bae"" at Telenor Arena in Norway on 11 December 2016 (2016-12-11).",15,5,== Career == | === 2015–2016: Hei & Together ===,37020393,2016-12-11,2016-12-11,ML
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,2017–present =,1,6,== Career == | === 2017–present ===,37020393,2017-01-01,,ML
21 May 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 May 2017, they released the single ""Like It Like It"" alongside American rapper Silentó.",1,7,== Career == | === 2017–present ===,37020393,2017-05-21,2017-05-21,ML
15 October 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 October 2017, they released their single ""Make You Believe in Love"".",5,7,== Career == | === 2017–present ===,37020393,2017-10-15,2017-10-15,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,It also featured in CelebMix's 21 songs by Under-21s in 2018.,7,7,== Career == | === 2017–present ===,37020393,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2019 they released an EP called SOON.,0,8,== Career == | === 2017–present ===,37020393,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, they have released 2 singles, Love You Less, and It's Christmas Time.",1,8,== Career == | === 2017–present ===,37020393,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, they have been featured on the song Miserabel by Stig Brenner.",2,8,== Career == | === 2017–present ===,37020393,2021-01-01,2021-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Hei (2015),0,10,== Discography ==,37020393,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Together (2016),0,11,== Discography ==,37020393,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Moments (2017),0,12,== Discography ==,37020393,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Soon (2019),0,13,== Discography ==,37020393,2019-01-01,2019-12-31,ML
2016–2017,CD,YEAR_REGEX_1,TIME,time_reference,HeadliningTogether Tour (2016–2017),0,18,== Tour ==,37020393,2016-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Moments Tour (2018)SupportingJason Derulo – 2Sides Tour (2018),0,19,== Tour ==,37020393,2018-01-01,2018-12-31,ML
Moments,NNP,TIMELINE_REGEX,TIME,time_reference,"They have released three albums: Hei, Together and Moments.",1,0,,37020393,,,ML
week 46,NN CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The album peaked at number 1 on the Norwegian Albums Chart in week 46 of 2015 (15 November 2015) after having charted for 35 weeks, the last 20 not leaving the top ten.",1,5,== Career == | === 2015–2016: Hei & Together ===,37020393,,,ML
6 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 6 November they released the second version of their album Hei, ""Hei (Fan Special)"" with the same songs and some extras, one of the extras is Elektrisk.",7,5,== Career == | === 2015–2016: Hei & Together ===,37020393,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"The second and third, ""Heartbeat"" and ""I Don't Wanna Fall in Love"", followed just days after the release of ""Girls"" and debuted at numbers 21 and 37, respectively.",10,5,== Career == | === 2015–2016: Hei & Together ===,37020393,,,ML
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the week after its release, Together debuted at number 1 in Norway and Sweden and number 6 in Finland.",14,5,== Career == | === 2015–2016: Hei & Together ===,37020393,,,ML
