time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 2 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Larry Wayne Gatlin (born May 2, 1948) is an American country and Southern gospel singer and songwriter.",0,0,,1683504,1948-05-02,1948-05-02,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Gatlin was a quarterback at Odessa High School.",7,3,== Biography ==,1683504,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"After graduation in 1966, Gatlin was eligible to serve in the military during the Vietnam War; however, he did not, instead choosing to attend the University of Houston.",0,4,== Biography ==,1683504,1966-01-01,1966-12-31,ML
January 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Imperials went on to perform in Las Vegas, Nevada, in January 1971 at Jimmy Dean's Las Vegas Revue.",3,4,== Biography ==,1683504,1971-01-01,1971-01-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"West later recorded other compositions by Gatlin that would later become hits for him, including ""Broken Lady"", which was put on West's 1978 album, Dottie.",3,5,== Biography ==,1683504,1978-01-01,1978-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Gatlin landed a solo recording contract with Monument Records.",1,7,== Biography == | === As a solo artist ===,1683504,1973-01-01,1973-12-31,ML
December 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1973, Gatlin released his first album, The Pilgrim.",2,7,== Biography == | === As a solo artist ===,1683504,1973-12-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The latter was recorded by Elvis Presley in 1976 (who had also recorded Gatlin's ""Help Me"" in 1973).",4,7,== Biography == | === As a solo artist ===,1683504,1976-01-01,1976-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The latter was recorded by Elvis Presley in 1976 (who had also recorded Gatlin's ""Help Me"" in 1973).",4,7,== Biography == | === As a solo artist ===,1683504,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974 came the release of a new album, Rain/Rainbow, and a new song ""Delta Dirt"".",5,7,== Biography == | === As a solo artist ===,1683504,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Gatlin had his first major hit with his composition ""Broken Lady"", which reached number five on the Hot Country Songs chart in 1976.",9,7,== Biography == | === As a solo artist ===,1683504,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Gatlin had his first major hit with his composition ""Broken Lady"", which reached number five on the Hot Country Songs chart in 1976.",9,7,== Biography == | === As a solo artist ===,1683504,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Gatlin won a Grammy Award for the song in 1977 for Best Country Song.,10,7,== Biography == | === As a solo artist ===,1683504,1977-01-01,1977-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"A new album, High Time, was released in 1976.",11,7,== Biography == | === As a solo artist ===,1683504,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Gatlin is also credited on guitar on Willie Nelson's 1976 album The Troublemaker.,12,7,== Biography == | === As a solo artist ===,1683504,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Brothers Steve and Rudy made their first appearance on Larry's 1976 album Larry Gatlin with Family & Friends.,13,7,== Biography == | === As a solo artist ===,1683504,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Gatlin scored his first number-one hit with ""I Just Wish You Were Someone I Love.""",15,7,== Biography == | === As a solo artist ===,1683504,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Gatlin continued his success as a solo artist until 1978, when he released his last solo album, Oh Brother, which featured the top-10 hits ""I've Done Enough Dyin' Today"" and ""Night Time Magic"", the latter of which also made an entry into the Billboard Adult Contemporary chart.",16,7,== Biography == | === As a solo artist ===,1683504,1978-01-01,1978-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Gatlin purchased shares in the Nashville Sounds, a Minor League Baseball team of the Triple-A American Association.",0,8,== Biography == | === As a solo artist ===,1683504,1985-01-01,1985-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, when Gatlin signed with Columbia Records, he decided to officially have his brothers billed on his singles and on his albums.",0,10,== Biography == | === With the Gatlin Brothers ===,1683504,1979-01-01,1979-12-31,ML
"June 6 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 6, 1980, Straight Ahead was certified gold.",5,10,== Biography == | === With the Gatlin Brothers ===,1683504,1980-06-06,1980-06-06,ML
early 1980,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The group's next big hit came in early 1980, with ""Take Me To Your Lovin' Place"", which peaked at number  five in 1981; they followed up with ""What Are We Doin' Lonesome"", which peaked at number  four later in the year.",0,11,== Biography == | === With the Gatlin Brothers ===,1683504,1980-01-01,1980-12-31,ML
