time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1815,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of ten, he became a chorister at the mastery of the Saint-Eustache church: Antoine Ponchard (a master of the chapel since 1815) ensured his first musical training.",1,3,== Biography == | === Childhood ===,54974456,1815-01-01,1815-12-31,ML
1823,CD,YEAR_REGEX_1,TIME,time_reference,"In 1823, at the age of fifteen, a mass with four voices and a large orchestra of his composition was given at St-Roch Church.",1,4,== Biography == | === Childhood ===,54974456,1823-01-01,1823-12-31,ML
1825,CD,YEAR_REGEX_1,TIME,time_reference,"In 1825, the singer Cambon interpreted a scene by Elwart on the motif of the ""Exiled"".",0,6,== Biography == | === Training ===,54974456,1825-01-01,1825-12-31,ML
1830,CD,YEAR_REGEX_1,TIME,time_reference,Elwart was awarded the First Fugue Prize in 1830.,3,6,== Biography == | === Training ===,54974456,1830-01-01,1830-12-31,ML
1835,CD,YEAR_REGEX_1,TIME,time_reference,"In 1835, he performed a new Mass for Saint Cecilia.",4,6,== Biography == | === Training ===,54974456,1835-01-01,1835-12-31,ML
1831,CD,YEAR_REGEX_1,TIME,time_reference,He attempted the Grand prix de Rome in 1831 with the cantata La Fuite de Bianca Capello but only won second prize.,0,7,== Biography == | === Training ===,54974456,1831-01-01,1831-12-31,ML
1834,CD,YEAR_REGEX_1,TIME,time_reference,"He had to wait until 1834 to win the Grand Prix with L'Entrée en loge, a cantata composed on a text by Jean François Gail.",0,9,== Biography == | === Prix de Rome ===,54974456,1834-01-01,1834-12-31,ML
1835,CD,YEAR_REGEX_1,TIME,time_reference,"He produced a Deuxième messe solennelle in 1835 dedicated to the Duchess of Orleans, an Italian opera and the funeral Omaggio alla memoria di Vincenzo Bellini (November 1835, Teatro Valle, Rome) in hommage to the famous opera composer who died shortly before.",1,10,== Biography == | === Prix de Rome ===,54974456,1835-01-01,1835-12-31,ML
November 1835,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He produced a Deuxième messe solennelle in 1835 dedicated to the Duchess of Orleans, an Italian opera and the funeral Omaggio alla memoria di Vincenzo Bellini (November 1835, Teatro Valle, Rome) in hommage to the famous opera composer who died shortly before.",1,10,== Biography == | === Prix de Rome ===,54974456,1835-11-01,1835-11-30,ML
20 October 1838,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He presented an Ouverture on 20 October 1838, badly received by a skeptical jury and against possible innovations: the three voices of men on the second motif in E minor probably left a bitter taste.",2,10,== Biography == | === Prix de Rome ===,54974456,1838-10-20,1838-10-20,ML
1837,CD,YEAR_REGEX_1,TIME,time_reference,"Back in Paris in 1837, he returned to the Conservatoire, but became assistant professor of Reicha, then holder of his own class created by Cherubini, the director of the Conservatoire de Paris.",0,12,== Biography == | === Career at the Conservatoire ===,54974456,1837-01-01,1837-12-31,ML
1871,CD,YEAR_REGEX_1,TIME,time_reference,Elwart held the post until his retirement in 1871.,1,12,== Biography == | === Career at the Conservatoire ===,54974456,1871-01-01,1871-12-31,ML
1838,CD,YEAR_REGEX_1,TIME,time_reference,"In parallel with his classes, Antoine Elwart was a prolific composer: he wrote a Messe solennelle in 1838 for the baptism of the Comte de Paris (future pretender ""Philippe VII""), and presented on 24 August.",0,13,== Biography == | === Career at the Conservatoire ===,54974456,1838-01-01,1838-12-31,ML
1873,CD,YEAR_REGEX_1,TIME,time_reference,"He was awarded the Légion d'honneur in 1873 in the salle du Conservatoire, a distinction to which he responded in the tone of humour: Vive la République!",2,16,== Decorations ==,54974456,1873-01-01,1873-12-31,ML
1823,CD,YEAR_REGEX_1,TIME,time_reference,1823:,0,18,== Works ==,54974456,1823-01-01,1823-12-31,ML
1831,CD,YEAR_REGEX_1,TIME,time_reference,1831:,0,19,== Works ==,54974456,1831-01-01,1831-12-31,ML
1832,CD,YEAR_REGEX_1,TIME,time_reference,1832:,0,20,== Works ==,54974456,1832-01-01,1832-12-31,ML
1834,CD,YEAR_REGEX_1,TIME,time_reference,1834:,0,21,== Works ==,54974456,1834-01-01,1834-12-31,ML
1835,CD,YEAR_REGEX_1,TIME,time_reference,1835:,0,22,== Works ==,54974456,1835-01-01,1835-12-31,ML
1835,CD,YEAR_REGEX_1,TIME,time_reference,1835:,0,23,== Works ==,54974456,1835-01-01,1835-12-31,ML
1838,CD,YEAR_REGEX_1,TIME,time_reference,1838:,0,24,== Works ==,54974456,1838-01-01,1838-12-31,ML
1840,CD,YEAR_REGEX_1,TIME,time_reference,1840:,0,26,== Works ==,54974456,1840-01-01,1840-12-31,ML
1845,CD,YEAR_REGEX_1,TIME,time_reference,1845:,0,27,== Works ==,54974456,1845-01-01,1845-12-31,ML
