time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1958,CD,YEAR_REGEX_1,TIME,time_reference,In 1958 he auditioned successfully for Jack Good's TV show,3,2,== Biography ==,40681778,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Billed as Roy ""Rock 'em"" Young, he recorded his first single, ""Just Keep It Up"" / ""Big Fat Mama"" in 1959 for Fontana Records.",5,2,== Biography ==,40681778,1959-01-01,1959-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, he began working at the Top Ten Club in Hamburg, where he played with Tony Sheridan and the Beat Brothers, who briefly included Ringo Starr, and recorded with Sheridan.",8,2,== Biography ==,40681778,1961-01-01,1961-12-31,ML
spring 1962,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He then won a contract to play at the rival Star-Club, where he met the Beatles, and began performing with them in spring 1962.",9,2,== Biography ==,40681778,1962-01-01,1962-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Young returned to England in 1964 and joined Cliff Bennett and the Rebel Rousers – also managed by Epstein – as their keyboard player and second vocalist, regularly duetting with Bennett on covers of Sam and Dave songs, including ""I Take What I Want"" and ""Hold On, I'm Comin'"".",11,2,== Biography ==,40681778,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The group toured with the Beatles in 1966, and Young featured on their hit version of the Beatles' ""Got To Get You Into My Life"", produced by Paul McCartney.",12,2,== Biography ==,40681778,1966-01-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He continued with the Rebel Rousers until they split up in 1969, and then formed the Roy Young Band, who released two albums, The Roy Young Band (1971) and Mr. Funky (1972); band members included Dennis Elliott, later of Foreigner and Onnie McIntyre, later of the Average White Band.",13,2,== Biography ==,40681778,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He continued with the Rebel Rousers until they split up in 1969, and then formed the Roy Young Band, who released two albums, The Roy Young Band (1971) and Mr. Funky (1972); band members included Dennis Elliott, later of Foreigner and Onnie McIntyre, later of the Average White Band.",13,2,== Biography ==,40681778,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He continued with the Rebel Rousers until they split up in 1969, and then formed the Roy Young Band, who released two albums, The Roy Young Band (1971) and Mr. Funky (1972); band members included Dennis Elliott, later of Foreigner and Onnie McIntyre, later of the Average White Band.",13,2,== Biography ==,40681778,1972-01-01,1972-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"in 1971, under his own name, Young recorded the song ""Baby, You're Good For Me,"" written by Andrew Lloyd Webber and Tim Rice, for the Albert Finney film, Gumshoe.",15,2,== Biography ==,40681778,1971-01-01,1971-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Young recorded with David Bowie for the album Low, which was released the following year.",16,2,== Biography ==,40681778,1976-01-01,1976-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He continued to perform with the Roy Young Band in Canada and the US, and also worked with, and managed, Long John Baldry in the 1970s.",17,2,== Biography ==,40681778,1970-01-01,1979-12-31,ML
the 1980s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He toured the US in the 1980s with Ian Hunter and Mick Ronson,  and also performed at Star-Club reunion concerts with Tony Sheridan, Howie Casey, Johnny Gustafson and Jimi MagnoleHe released an album, Still Young, in 2006, featuring songs written by Dennis Morgan.",18,2,== Biography ==,40681778,1980-01-01,1989-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He toured the US in the 1980s with Ian Hunter and Mick Ronson,  and also performed at Star-Club reunion concerts with Tony Sheridan, Howie Casey, Johnny Gustafson and Jimi MagnoleHe released an album, Still Young, in 2006, featuring songs written by Dennis Morgan.",18,2,== Biography ==,40681778,2006-01-01,2006-12-31,ML
27 April 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Young died at the age of 83 in Oxford on 27 April 2018.,19,2,== Biography ==,40681778,2018-04-27,2018-04-27,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962:,0,4,== Discography ==,40681778,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963:,0,5,== Discography ==,40681778,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964:,0,6,== Discography ==,40681778,1964-01-01,1964-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Ain't She Sweet, LP (side 1) “Sweet Georgia Brown” recorded with the Beatles in 1962.",1,6,== Discography ==,40681778,1962-01-01,1962-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966:,0,7,== Discography ==,40681778,1966-01-01,1966-12-31,ML
