time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 21 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dan Nelson (born June 21, 1976) is an American singer-songwriter, guitarist and bassist from New York City.",0,0,,14678157,1976-06-21,1976-06-21,ML
2007 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2007 to 2009, Nelson was the lead vocalist of American thrash metal band Anthrax, replacing the previous frontman Joey Belladonna following his second departure from the band in January 2007.",2,2,== Music career ==,14678157,2007-01-01,2009-12-31,ML
January 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From 2007 to 2009, Nelson was the lead vocalist of American thrash metal band Anthrax, replacing the previous frontman Joey Belladonna following his second departure from the band in January 2007.",2,2,== Music career ==,14678157,2007-01-01,2007-01-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He co-wrote eight songs for the 2011 Anthrax album, Worship Music however his vocal tracks were re-recorded by Belladonna after his departure.",4,2,== Music career ==,14678157,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Nelson made a guest vocal appearance on the track ""Black"" for German band President Evil, on their album Back from Hell's Holiday, as well as guest vocals on ""Six of Cups"" (2010) by Bay Area thrash metal band The Venting Machine,  ""Hand that Feeds"" (2010) by New York-based rock band Dormitory Effect, and ""Solid 15"" (2009) by Hollywood rock group My Evolution.",0,3,== Music career ==,14678157,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Nelson made a guest vocal appearance on the track ""Black"" for German band President Evil, on their album Back from Hell's Holiday, as well as guest vocals on ""Six of Cups"" (2010) by Bay Area thrash metal band The Venting Machine,  ""Hand that Feeds"" (2010) by New York-based rock band Dormitory Effect, and ""Solid 15"" (2009) by Hollywood rock group My Evolution.",0,3,== Music career ==,14678157,2009-01-01,2009-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He is featured on both the 2013 EP releases Hawks and Non Terminus Tandem.,1,4,== Music career ==,14678157,2013-01-01,2013-12-31,ML
"November 1 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nelson's two-piece band with drummer Phil Deluxe, Mad Tandem, released their debut demo EP The September Demos on November 1, 2016.",2,4,== Music career ==,14678157,2016-11-01,2016-11-01,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Nelson has also composed and contributed to several film soundtracks including House Call (2011), Once Upon a time in Brooklyn (2013) and the 2017 films/shorts Mr. Wonderful, The Regret Cycle, and Krampusnacht.",0,6,== Other ventures ==,14678157,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Nelson has also composed and contributed to several film soundtracks including House Call (2011), Once Upon a time in Brooklyn (2013) and the 2017 films/shorts Mr. Wonderful, The Regret Cycle, and Krampusnacht.",0,6,== Other ventures ==,14678157,2013-01-01,2013-12-31,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nelson has also composed and contributed to several film soundtracks including House Call (2011), Once Upon a time in Brooklyn (2013) and the 2017 films/shorts Mr. Wonderful, The Regret Cycle, and Krampusnacht.",0,6,== Other ventures ==,14678157,2017-01-01,2017-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Nelson is also a producer, most recently recording, mixing and producing the EP Self Destruct (2016) by the band Fatal Rhythm, and the albums Skeleton of Life (2016) and ""Stay Alive"" (2017) by Erin McAndrew.",0,7,== Other ventures ==,14678157,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Nelson is also a producer, most recently recording, mixing and producing the EP Self Destruct (2016) by the band Fatal Rhythm, and the albums Skeleton of Life (2016) and ""Stay Alive"" (2017) by Erin McAndrew.",0,7,== Other ventures ==,14678157,2017-01-01,2017-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Outside his music career, Nelson has dabbled in acting as well, appearing alongside David Naughton and Brian O'Halloran in Brutal Massacre: A Comedy (2006), as well as The Regret Cycle and Krampusnacht.",0,8,== Other ventures ==,14678157,2006-01-01,2006-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Powerbomb – self-titled (1998),0,10,== Discography ==,14678157,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Unbroken – All Things Rearranged... (2001),0,11,== Discography ==,14678157,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Under Red Sky – URS (2002)Inside Hollow,0,12,== Discography ==,14678157,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Through the Eyes of Deception (2004),0,13,== Discography ==,14678157,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Lazarus Pit (2005),0,14,== Discography ==,14678157,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Eight Ways to Drown (2006)BlackGates,0,15,== Discography ==,14678157,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Seeds of War (2010),0,16,== Discography ==,14678157,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Burn Eternal"" (single) (2014)",0,17,== Discography ==,14678157,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Overcome"" (single) (2016)Anthrax",0,18,== Discography ==,14678157,2016-01-01,2016-12-31,ML
