time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was later cast as Friedrich von Trapp  in the 1998 Broadway revival of The Sound of Music.,1,4,== Career ==,1693150,1998-01-01,1998-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"While in New York, he joined the well known children's group The Broadway Kids (past members include Christy Carlson Romano, Jenna Ushkowitz, Gregory Raposo, and Lacey Chabert) and performed in popular plays such as Beauty and the Beast (musical), The Wizard of Oz (1987 musical), and the Radio City Christmas Spectacular.",3,4,== Career ==,1693150,1987-01-01,1987-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Consisting of five members, including former Sugar Beats member Jesse McCartney and former Broadway Kids bandmate Greg Raposo, he joined Dream Street in 1999.",1,5,== Career ==,1693150,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Dream Street released their debut album Dream Street (Dream Street album) in 2000.,4,5,== Career ==,1693150,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"They released their finale album ""The Biggest Fan"" in 2002.",5,5,== Career ==,1693150,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"As the managers would argue with the executives of Columbia, Columbia would drop the managers and then drop Trousdale from the record label, leaving him an unsigned artist by 2005.",2,6,== Career ==,1693150,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"However, shortly after his solo career started to take off, Trousdale put his career on hold in 2006 and moved back home to Michigan to take care of his ailing mother.",6,6,== Career ==,1693150,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Trousdale did an interview where it was mentioned an album was expected to drop that same year; however, it was never released.",0,7,== Career ==,1693150,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Trousdale auditioned on The Voice.",1,7,== Career ==,1693150,2012-01-01,2012-12-31,ML
"June 30 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 30, 2014, Trousdale announced via Twitter that he had joined the Spectra Music Group to work on his solo album.",2,7,== Career ==,1693150,2014-06-30,2014-06-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Trousdale taught dance classes at Artworks Studio in Michigan.",3,7,== Career ==,1693150,2015-01-01,2015-12-31,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2019, Trousdale announced via his social media accounts – repeated in his June 2019 interview on Famous Birthdays – that he planned to release an EP in August or September; however, no new EP nor album had been released by his death in June 2020.",4,7,== Career ==,1693150,2019-02-01,2019-02-28,ML
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2019, Trousdale announced via his social media accounts – repeated in his June 2019 interview on Famous Birthdays – that he planned to release an EP in August or September; however, no new EP nor album had been released by his death in June 2020.",4,7,== Career ==,1693150,2019-06-01,2019-06-30,ML
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2019, Trousdale announced via his social media accounts – repeated in his June 2019 interview on Famous Birthdays – that he planned to release an EP in August or September; however, no new EP nor album had been released by his death in June 2020.",4,7,== Career ==,1693150,2020-06-01,2020-06-30,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after Dream Street broke up in 2002, he participated in an interview along with the other four members, and words of animosity and bitterness were said among all five with the four being against Trousdale and Trousdale against the four.",1,9,== Personal life ==,1693150,2002-01-01,2002-12-31,ML
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was revealed in June 2019 from an interview with Famous Birthdays, Trousdale received his first kisses while on Broadway, from Ashley Tisdale and Lea Michele.",1,10,== Personal life ==,1693150,2019-06-01,2019-06-30,ML
"June 2 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 2, 2020, Trousdale died at a hospital in Burbank, California, at the age of 34 from complications of an illness.",0,12,== Death ==,1693150,2020-06-02,2020-06-02,ML
"June 11 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 11, 2020, what would have been his 35th birthday, his former Dream Street bandmates reunited online for a virtual acoustic performance of their hit song ""It Happens Every Time"" in Trousdale's memory.",3,12,== Death ==,1693150,2020-06-11,2020-06-11,ML
a 2020,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2020 interview, the crew and cast members of A New York Christmas Wedding said Trousdale was an ""openly gay actor"".",2,10,== Personal life ==,1693150,2020-01-01,2020-12-31,LLM
"June 11 , 1985 – June 2 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Christopher Ryan Pask (June 11, 1985 – June 2, 2020) known professionally as Chris Trousdale, was an American singer, dancer and actor.",0,0,,1693150,1985-06-11,2020-06-02,LLM
eight years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Trousdale began his Broadway career when he was eight years old, touring with the production of Les Misérables, where he starred alongside Ashley Tisdale.",0,4,== Career ==,1693150,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"While in New York, he joined the well known children's group The Broadway Kids (past members include Christy Carlson Romano, Jenna Ushkowitz, Gregory Raposo, and Lacey Chabert) and performed in popular plays such as Beauty and the Beast (musical), The Wizard of Oz (1987 musical), and the Radio City Christmas Spectacular.",3,4,== Career ==,1693150,,,ML
14 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was 14 years old, Trousdale caught the attention of two producers who were putting together a boy band in New York City.",0,5,== Career ==,1693150,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Trousdale went on to record ""Kissless Christmas"" and ""Wild Christmas"" for School's Out!",4,6,== Career ==,1693150,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Christmas album in addition to the popular duets with the girl group Play (rendition of ""I'm Gonna Make You Love Me"") and solo artist Nikki Cleary (remake of the Grease track ""You're the One That I Want""), which were huge hits on Radio Disney.",5,6,== Career ==,1693150,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2009, Trousdale did an interview where it was mentioned an album was expected to drop that same year; however, it was never released.",0,7,== Career ==,1693150,,,ML
August or September,NNP CC NNP,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME,time_reference,"In February 2019, Trousdale announced via his social media accounts – repeated in his June 2019 interview on Famous Birthdays – that he planned to release an EP in August or September; however, no new EP nor album had been released by his death in June 2020.",4,7,== Career ==,1693150,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"As years went on, Trousdale would mention he still spoke to members such as Jesse McCartney; McCartney never confirmed he remained in touch with Trousdale nor have Ballinger or Galasso.",2,9,== Personal life ==,1693150,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Throughout the years, there were rumors of Trousdale's sexuality and although he supported LGBT rights, he, himself, never confirmed his sexuality.",0,10,== Personal life ==,1693150,,,ML
