time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 19 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thomas Wright Scott (born May 19, 1948) is an American saxophonist, composer, and arranger.",0,0,,1893109,1948-05-19,1948-05-19,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, with the L.A. Express he composed the score for the animated movie, The Nine Lives of Fritz the Cat.",5,2,== Biography ==,1893109,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he played the theme ""I Still Can't Sleep"" in Taxi Driver.",7,2,== Biography ==,1893109,1976-01-01,1976-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he collaborated with Johnny Mathis on ""Without Us"", the theme to the 1980s sitcom Family Ties.",8,2,== Biography ==,1893109,1982-01-01,1982-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1982, he collaborated with Johnny Mathis on ""Without Us"", the theme to the 1980s sitcom Family Ties.",8,2,== Biography ==,1893109,1980-01-01,1989-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Scott was a founding member of the Blues Brothers Band, despite his absence in the two films, The Blues Brothers and Blues Brothers 2000.",0,3,== Biography ==,1893109,2000-01-01,2000-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"However, he reunited with Dan Aykroyd and the Blues Brothers Band in 1988 to record a few tracks for The Great Outdoors.",2,3,== Biography ==,1893109,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Scott led the house band on two short-lived late-night talk shows: The Pat Sajak Show in 1989 and The Chevy Chase Show in 1993.,3,3,== Biography ==,1893109,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Scott led the house band on two short-lived late-night talk shows: The Pat Sajak Show in 1989 and The Chevy Chase Show in 1993.,3,3,== Biography ==,1893109,1993-01-01,1993-12-31,ML
1995 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1995 to 1998, Scott provided the main title arrangement and additional music for the television series Cybill.",4,3,== Biography ==,1893109,1995-01-01,1998-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He was music director for the 68th Academy Awards in 1996, several Emmy Awards telecasts from 1996 to 2007, Ebony's 50th Birthday Celebration, and the People's Choice Awards telecasts.",5,3,== Biography ==,1893109,1996-01-01,1996-12-31,ML
1996 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was music director for the 68th Academy Awards in 1996, several Emmy Awards telecasts from 1996 to 2007, Ebony's 50th Birthday Celebration, and the People's Choice Awards telecasts.",5,3,== Biography ==,1893109,1996-01-01,2007-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"The Honeysuckle Breeze (Impulse!, 1967)",0,8,== Discography == | === As leader ===,1893109,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Rural Still Life (Impulse!, 1969)",0,9,== Discography == | === As leader ===,1893109,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Hair to Jazz (Flying Dutchman, 1970)",0,10,== Discography == | === As leader ===,1893109,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Paint Your Wagon (1971),0,11,== Discography == | === As leader ===,1893109,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Great Scott (A&M, 1972)",0,12,== Discography == | === As leader ===,1893109,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"New York Connection (Ode, 1975)",0,13,== Discography == | === As leader ===,1893109,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Uptown Saturday Night (movie soundtrack, 1975)",0,14,== Discography == | === As leader ===,1893109,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Blow It Out (Ode, 1977)",0,15,== Discography == | === As leader ===,1893109,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Intimate Strangers (Columbia, 1978)",0,16,== Discography == | === As leader ===,1893109,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Street Beat (Columbia, 1979)",0,17,== Discography == | === As leader ===,1893109,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Crazy (soundtrack Stir Crazy (film), 1980)",0,18,== Discography == | === As leader ===,1893109,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Apple Juice (live) (Columbia, 1981)",0,19,== Discography == | === As leader ===,1893109,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Desire (Elektra, 1982)",0,20,== Discography == | === As leader ===,1893109,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Target (Atlantic, 1983)",0,21,== Discography == | === As leader ===,1893109,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"One Night – One Day (Ranwood, 1986)",0,22,== Discography == | === As leader ===,1893109,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Streamlines (GRP, 1987)",0,23,== Discography == | === As leader ===,1893109,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Flashpoint (GRP, 1988)",0,24,== Discography == | === As leader ===,1893109,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Them Changes with The Pat Sajak Show house band (GRP, 1990)",0,25,== Discography == | === As leader ===,1893109,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Keep This Love Alive (GRP, 1991)",0,26,== Discography == | === As leader ===,1893109,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Born Again (GRP, 1992)",0,27,== Discography == | === As leader ===,1893109,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Reed My Lips (GRP, 1994)",0,28,== Discography == | === As leader ===,1893109,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Night Creatures (GRP, 1995)",0,29,== Discography == | === As leader ===,1893109,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Toy Story 2 (soundtrack) (1999),0,30,== Discography == | === As leader ===,1893109,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"New Found Freedom (Higher Octave, 2002)",0,31,== Discography == | === As leader ===,1893109,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Bebop United (live) (MCG Jazz, 2006)",0,32,== Discography == | === As leader ===,1893109,2006-01-01,2006-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Telling Stories with Paulette McWilliams (Reviver, 2012)With",0,33,== Discography == | === As leader ===,1893109,2012-01-01,2012-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Tom Scott and The L.A. Express (Ode, 1974)",0,34,== Discography == | === As leader ===,1893109,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Tom Cat (Ode, 1975)",0,35,== Discography == | === As leader ===,1893109,1975-01-01,1975-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Bluestreak (GRP, 1996)",0,36,== Discography == | === As leader ===,1893109,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Smokin' Section (Windham Hill, 1999)With The Blues Brothers",0,37,== Discography == | === As leader ===,1893109,1999-01-01,1999-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Briefcase Full of Blues, Atlantic, 1978",0,38,== Discography == | === As leader ===,1893109,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Made in America, Atlantic, 1980",0,39,== Discography == | === As leader ===,1893109,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Best of The Blues Brothers, Atlantic, 1981",0,40,== Discography == | === As leader ===,1893109,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Dancin' wid da Blues Brothers, Atlantic, 1983",0,41,== Discography == | === As leader ===,1893109,1983-01-01,1983-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Everybody Needs the Blues Brothers, Atlantic, 1988",0,42,== Discography == | === As leader ===,1893109,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"GRP All-Star Big Band, 1992",0,44,== Discography == | === As leader ===,1893109,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Dave Grusin Presents GRP All-Star Big Band Live!, 1993",0,45,== Discography == | === As leader ===,1893109,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"All Blues, 1995",0,46,== Discography == | === As leader ===,1893109,1995-01-01,1995-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"(Pacific Jazz, 1966)",1,49,== Discography == | === As sideman ===,1893109,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Live in 3⅔/4 Time (Pacific Jazz, 1967)",0,50,== Discography == | === As sideman ===,1893109,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Pieces of Eight: Live at UCLA (1967, released 2006)With",0,51,== Discography == | === As sideman ===,1893109,1967-01-01,1967-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Pieces of Eight: Live at UCLA (1967, released 2006)With",0,51,== Discography == | === As sideman ===,1893109,2006-01-01,2006-12-31,ML
