time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Educated in Leipzig, he settled in the United States in 1935 and became an American citizen in 1942.",1,0,,56747071,1935-01-01,1935-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Educated in Leipzig, he settled in the United States in 1935 and became an American citizen in 1942.",1,0,,56747071,1942-01-01,1942-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,Bomhard was the founder of Kentucky Opera which he managed and conducted from its inception in 1952 until his retirement in 1982.,2,0,,56747071,1952-01-01,1952-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Bomhard was the founder of Kentucky Opera which he managed and conducted from its inception in 1952 until his retirement in 1982.,2,0,,56747071,1982-01-01,1982-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,They settled in New York in 1935 where Bomhard studied conducting on a fellowship at the Juilliard School.,3,2,== Early life ==,56747071,1935-01-01,1935-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,In 1937 he took up a teaching position at Princeton University which included conducting both the university's orchestra and glee club.,4,2,== Early life ==,56747071,1937-01-01,1937-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,Bombard became an American citizen in 1942 and served in the US Army during World War II.,7,2,== Early life ==,56747071,1942-01-01,1942-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,Leila died in 1945 after suffering severe mental illness which had confined her to a hospital.,8,2,== Early life ==,56747071,1945-01-01,1945-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"After the war, Bomhard studied at Columbia Teachers College, receiving his master's degree in 1947.",9,2,== Early life ==,56747071,1947-01-01,1947-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, Fletcher Smith, who had studied with Bomhard at Juilliard and was then head of the Voice Department at the University of Louisville, invited him to produce an opera to be performed by the students there.",0,4,== Forging a career in opera ==,56747071,1949-01-01,1949-12-31,ML
1950 and 1951,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Bomhard returned  in 1950 and 1951 to produce Menotti's The Old Maid and the Thief and Puccini's Gianni Schicchi.,2,4,== Forging a career in opera ==,56747071,1950-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,Their box-office success following on from  that of The Marriage of Figaro led him to disband his New Lyric Stage troupe and settle in Louisville where he and a group of Louisville citizens founded the Kentucky Opera Association in 1952.,3,4,== Forging a career in opera ==,56747071,1952-01-01,1952-12-31,ML
April 1954,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,One of these was Peggy Glanville-Hicks's The Transposed Heads which premiered in April 1954 conducted by Bomhard.,6,4,== Forging a career in opera ==,56747071,1954-04-01,1954-04-30,ML
of 1954,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They became lovers and travelled to Europe together in the summer of 1954.,9,4,== Forging a career in opera ==,56747071,1954-01-01,1954-12-31,ML
1960–61,CD,YEAR_REGEX_1,TIME,time_reference,"Apart from 1960–61, when he took a leave of absence to work at the Hamburg State Opera, Bomhard managed Kentucky Opera continuously until his retirement in 1982.",12,4,== Forging a career in opera ==,56747071,1960-01-01,2061-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Apart from 1960–61, when he took a leave of absence to work at the Hamburg State Opera, Bomhard managed Kentucky Opera continuously until his retirement in 1982.",12,4,== Forging a career in opera ==,56747071,1982-01-01,1982-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,He brought the 26-year-old Tatiana Troyanos to Kentucky Opera to sing her first ever Carmen in 1964.,15,4,== Forging a career in opera ==,56747071,1964-01-01,1964-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s and early 1970s Bomhard concurrently taught at the University of Louisville music school, produced an annual opera for Memphis Opera Theatre in Tennessee, and produced and hosted two cultural series for WAVE television and radio.",16,4,== Forging a career in opera ==,56747071,1960-01-01,1969-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,In 1963 Bombard had married the mezzo-soprano Charme Riesley.,0,6,== Later years ==,56747071,1963-01-01,1963-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,She sang Cherubino in his 1949 production of The Marriage of Figaro at Louisville and performed with Kentucky Opera both before and after their marriage.,1,6,== Later years ==,56747071,1949-01-01,1949-12-31,ML
December 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She appeared in Ariadne auf Naxos in December 1981, Bombard's last production for the company, and in 1983 accompanied him to the opening of the Kentucky Center for the Arts, whose Moritz von Bomhard Theater was named in his honor.",2,6,== Later years ==,56747071,1981-12-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in Ariadne auf Naxos in December 1981, Bombard's last production for the company, and in 1983 accompanied him to the opening of the Kentucky Center for the Arts, whose Moritz von Bomhard Theater was named in his honor.",2,6,== Later years ==,56747071,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Charme died in 1984 at the age of 55 after a long illness.,3,6,== Later years ==,56747071,1984-01-01,1984-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Bomhard left Louisville for Europe to be near his only remaining relatives, a niece and nephew.",5,6,== Later years ==,56747071,1994-01-01,1994-12-31,ML
January 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He settled in Salzburg, Austria in January 1995 and died there on 23 July 1996 at the age of 88.",6,6,== Later years ==,56747071,1995-01-01,1995-01-31,ML
23 July 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He settled in Salzburg, Austria in January 1995 and died there on 23 July 1996 at the age of 88.",6,6,== Later years ==,56747071,1996-07-23,1996-07-23,ML
of 8 August 1955,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,In her letter to him of 8 August 1955 she blamed the fact that she was more in love with him than he with her and his dalliance with the soprano who had created the role of Sita in Transposed Heads.,11,4,== Forging a career in opera ==,56747071,1955-08-08,1955-08-08,LLM
