time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1923 to 1924,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1923 to 1924, Nanton worked with Frazier's Harmony Five.",1,2,== Early life ==,277137,1923-01-01,1924-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of 22, Nanton found his niche in Duke Ellington's Orchestra, when he reluctantly took the place of his friend Charlie Irvis in 1926, and remained with Ellington until his early death in 1946.",3,2,== Early life ==,277137,1926-01-01,1926-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of 22, Nanton found his niche in Duke Ellington's Orchestra, when he reluctantly took the place of his friend Charlie Irvis in 1926, and remained with Ellington until his early death in 1946.",3,2,== Early life ==,277137,1946-01-01,1946-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"In 1921, he heard Johnny Dunn playing the trumpet with a plunger, which Nanton realized could be used to similar effect on the trombone.",1,4,== The wah-wah ==,277137,1921-01-01,1921-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"After Miley's premature departure in 1929, Nanton taught Cootie Williams, Miley's successor, some of the growl and plunger techniques that Miley had used.",3,7,== The wah-wah ==,277137,1929-01-01,1929-12-31,ML
"July 20 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nanton died from a stroke in San Francisco, California, on July 20, 1946, while on tour with the Ellington Orchestra.",0,11,== Death ==,277137,1946-07-20,1946-07-20,ML
late 1920s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their highly expressive growl and plunger sounds were the main ingredient in the band's early ""jungle"" sound, that evolved during the band's late 1920s engagement at Harlem's Cotton Club.",3,4,== The wah-wah ==,277137,1927-01-01,1929-12-31,LLM
"February 1 , 1904 – July 20 , 1946","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joe ""Tricky Sam"" Nanton (February 1, 1904 – July 20, 1946) was an American trombonist with the Duke Ellington Orchestra.",0,0,,277137,1904-02-01,1946-07-20,LLM
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, he performed with Snowden.",2,2,== Early life ==,277137,,,ML
early days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""From his early days with the Ellington band, Tricky Sam was featured regularly.",10,4,== The wah-wah ==,277137,,,ML
