time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1969,CD,YEAR_REGEX_1,TIME,time_reference,In 1969 Palisades Amusement Park advertised McKay as a featured artist during that year's season opening weekend.,6,7,== Musical career == | === Manhattan and Greenwich Village ===,7829022,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 McKay launched the group ""Exuma"" (named after a group of Bahamian islands) with his then-partner and lifelong friend Sally O'Brien.",0,9,== Musical career == | === Founding Exuma ===,7829022,1969-01-01,1969-12-31,ML
the 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Davis invited McKay to perform at the 1978 Festival.,1,14,== Musical career == | === New Orleans Jazz Festival ===,7829022,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,McKay performed at the New Orleans Jazz Festival from 1978 until 1991.,2,14,== Musical career == | === New Orleans Jazz Festival ===,7829022,1978-01-01,1978-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,McKay performed at the New Orleans Jazz Festival from 1978 until 1991.,2,14,== Musical career == | === New Orleans Jazz Festival ===,7829022,1991-01-01,1991-12-31,ML
The 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1983 Festival program described McKay as ""Exuma - the Obeah man whose Caribbean music is similar in spirit to the street music of New Orleans"".",3,14,== Musical career == | === New Orleans Jazz Festival ===,7829022,1983-01-01,1983-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,By the 1980s McKay had moved to New Orleans and was a regular at the New Orleans Jazz & Heritage Festival.,0,16,== Musical career == | === New Orleans ===,7829022,1980-01-01,1989-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 McKay lived in Colorado, saying he found himself inspired by the area's ""peacefulness"".",0,18,== Musical career == | === Colorado ===,7829022,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,McKay said he had recorded 30 new songs during 1994 with New Orleanian Charles Hancock and fellow Bahamian Rudy Green.,10,18,== Musical career == | === Colorado ===,7829022,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Smithsonian Institution's 1994 Festival of American Folklife,1,19,== Musical career == | === Smithsonian Institution's 1994 Festival of American Folklife ===,7829022,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"McKay was invited to participate in the Smithsonian Institute's 1994 Festival of American Folklife, an annual event presented on the Mall in Washington, D.C.",0,20,== Musical career == | === Smithsonian Institution's 1994 Festival of American Folklife ===,7829022,1994-01-01,1994-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"McKay recorded a number of 7"" singles beginning in 1963.",0,25,== Recording artist == | === Early recordings as Tony McKay ===,7829022,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"""Ten Past Twelve Cinderella Blues"" / ""Riddle Rhyme Song"" (7"", Single, Promo) Claridge Records CR-318 1963",0,26,== Recording artist == | === Early recordings as Tony McKay ===,7829022,1963-01-01,1963-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""Nobody's Perfect"" / ""Detroit"" (7"", Single, Promo) Claridge Records CR-307-N 1965",0,27,== Recording artist == | === Early recordings as Tony McKay ===,7829022,1965-01-01,1965-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970 McKay, recording as ""Exuma"" accompanied by a band with same name released two albums.",0,31,== Recording artist == | === Mercury Records releases ===,7829022,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"McKay also garnered recognition for his song ""You Don't Know What's Going On"", which was featured on the soundtrack of John G. Avildsen's 1970 film Joe.",0,34,== Recording artist == | === Mercury Records releases ===,7829022,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"McKay left Mercury Records in 1971 to sign with Buddha Records' subsidiary Kama Sutra record label, where he released the albums Do Wah Nanny (1971), Snake (1972), Reincarnation (1972), and Life (1973).",0,37,== Recording artist == | === Kama Sutra Records releases ===,7829022,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"McKay left Mercury Records in 1971 to sign with Buddha Records' subsidiary Kama Sutra record label, where he released the albums Do Wah Nanny (1971), Snake (1972), Reincarnation (1972), and Life (1973).",0,37,== Recording artist == | === Kama Sutra Records releases ===,7829022,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"McKay left Mercury Records in 1971 to sign with Buddha Records' subsidiary Kama Sutra record label, where he released the albums Do Wah Nanny (1971), Snake (1972), Reincarnation (1972), and Life (1973).",0,37,== Recording artist == | === Kama Sutra Records releases ===,7829022,1973-01-01,1973-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,In 1986 Exuma released Rude Boy on the ROIR label.,0,40,== Recording artist == | === Independent releases ===,7829022,1986-01-01,1986-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He created the cover artwork for many of his albums, beginning with the first in 1970.",1,42,== Fine artist ==,7829022,1970-01-01,1970-12-31,ML
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2010 a multi-media exhibition of McKay's art, memorabilia and music was held at the Doongalik Studios Art Gallery in Nassau City, New Providence, Bahamas.",3,42,== Fine artist ==,7829022,2010-08-01,2010-08-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,In 1971 McKay obtained a copyright for Godevan - A Play in Three Acts.,0,45,== Playwright == | === Godevan play ===,7829022,1971-01-01,1971-12-31,ML
August and September 1977,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"In August and September 1977 Exuma performed ""Junkanoo Drums"" multiple times during that year's free Lincoln Center ""Out-Of-Doors"" concert series at the band shell in Damrosch Park.",2,47,"== Playwright == | === ""Junkanoo Drums"" musical ===",7829022,1977-08-01,1977-09-30,ML
December 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1972, Exuma performed a free concert to support the Black Expo held at the Americana Hotel in Manhattan as well as a concert at Columbia Artists Management Inc. (CAMI) Hall to benefit East, a music club in Bedford-Stuyvesant.",0,50,== Community and charitable efforts ==,7829022,1972-12-01,1972-12-31,ML
"May 10 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McKay's estranged wife Marilyn ""Sammy"" Mackey (née Guse) and their first son Shaw were murdered by Fritz Montalalou on May 10, 1972 at 217 Avenue A in Manhattan.",0,53,== Personal life == | === Wife and son murdered ===,7829022,1972-05-10,1972-05-10,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Married in 1962 and separated from McKay for a year, 32 year old Mackey suffered a slashed throat and a chest wound.",1,53,== Personal life == | === Wife and son murdered ===,7829022,1962-01-01,1962-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,In 1974 McKay married Inita Watkins in Manhattan.,0,55,== Personal life == | === Marriage and family ===,7829022,1974-01-01,1974-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,McKay died in his sleep in 1997.,5,57,== Later life and death ==,7829022,1997-01-01,1997-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,In 1974 McKay was invited by the Queen Julianna of the Netherlands to perform for her along with the Edwin Hawkins Singers.,0,63,== Awards and honors ==,7829022,1974-01-01,1974-12-31,ML
June 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1988 McKay was awarded the British Empire Medal (BEM) by Queen Elizabeth II ""for services to music and his contributions to Bahamian culture"".",1,63,== Awards and honors ==,7829022,1988-06-01,1988-06-30,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Exuma (1970)Exuma II,0,65,== Discography ==,7829022,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Released: 1970,0,67,== Discography ==,7829022,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Released: 1971,0,78,== Discography ==,7829022,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Released: 1972,0,89,== Discography ==,7829022,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Released: 1972,0,102,== Discography ==,7829022,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Released: 1973,0,116,== Discography ==,7829022,1973-01-01,1973-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Released: 1977,0,131,== Discography ==,7829022,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Released: 1980,0,134,== Discography ==,7829022,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Released: 1982,0,148,== Discography ==,7829022,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Released: 1986,0,161,== Discography ==,7829022,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Released: 1987,0,175,== Discography ==,7829022,1987-01-01,1987-12-31,ML
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, McKay suffered a heart attack in New Orleans.",0,57,== Later life and death ==,7829022,1988-01-01,1989-12-31,LLM
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He founded Inagua Records and self-released Penny Sausage, Going to Cat Island, Universal Exuma and Street Life in the early 1980s, but none of these albums received much exposure.",1,39,== Recording artist == | === Independent releases ===,7829022,1980-01-01,1983-12-31,LLM
a 1970,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 1970 interview, McKay, as Exuma, said the ""'electrical part' of his being 'came from beyond Mars; down to Earth on a lightning bolt'"".",2,0,,7829022,1970-01-01,1970-12-31,LLM
18 February 1942 – 15 January 1997,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Macfarlane Gregory Anthony Mackey (18 February 1942 – 15 January 1997), known professionally as Tony McKay and Exuma, was a Bahamian musician, artist, playwright and author  best known for his almost unclassifiable music, a strong mixture of carnival, junkanoo, calypso, reggae, African music and folk music.",0,0,,7829022,1942-02-18,1997-01-15,LLM
of day,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It's feeling, emotion, the sound of man, the sound of day creatures, night creatures and electrical forces"".",4,0,,7829022,,,ML
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In 1969 Palisades Amusement Park advertised McKay as a featured artist during that year's season opening weekend.,6,7,== Musical career == | === Manhattan and Greenwich Village ===,7829022,,,ML
Quarter,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He performed regularly at the Old Absinthe House, a popular venue on Bourbon Street in the French Quarter.",1,16,== Musical career == | === New Orleans ===,7829022,,,ML
These nights,DT NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"These nights often became jam sessions, as McKay would play songs that were not in the set list, attracting accomplished musicians, such as Bill Wyman and members of Bob Dylan's band.",2,16,== Musical career == | === New Orleans ===,7829022,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,"""It comes from the love of what I am doing.",1,18,== Musical career == | === Colorado ===,7829022,,,ML
the past,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"If I have done anything in the past that is not that way, well, I beg forgiveness for that.",8,18,== Musical career == | === Colorado ===,7829022,,,ML
presently,RB,TIMELINE_REGEX,TIME,time_reference,"At the time he was ""presently in the process of deciding which will make the final cut"".",11,18,== Musical career == | === Colorado ===,7829022,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years the group Exuma played and / or toured with Patti LaBelle, Curtis Mayfield, Rita Marley, Peter Tosh, Toots & the Maytals, Sly and the Family Stone, Steppenwolf, Black Flag and the Neville Brothers.",0,22,== Musical career == | === Musical collaboration ===,7829022,,,ML
Ten Past Twelve,CD NNP NNP,BASIC_NUMBER_REGEX_1 TIMELINE_REGEX BASIC_NUMBER_REGEX_1,NUMERAL TIME NUMERAL,time_point,"""Ten Past Twelve Cinderella Blues"" / ""Riddle Rhyme Song"" (7"", Single, Promo) Claridge Records CR-318 1963",0,26,== Recording artist == | === Early recordings as Tony McKay ===,7829022,,,ML
45-979 1967,JJ CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,time_reference,"""Island Hog"" / ""The Ticking Of The Clock"" (7"", Single, Promo) Josie Records 45-979 1967",0,28,== Recording artist == | === Early recordings as Tony McKay ===,7829022,,,ML
pastels,NNS,TIMELINE_REGEX,TIME,time_reference,"McKay painted, using chalk pastels, oil paints and water colors, during his music career.",0,42,== Fine artist ==,7829022,,,ML
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In August and September 1977 Exuma performed ""Junkanoo Drums"" multiple times during that year's free Lincoln Center ""Out-Of-Doors"" concert series at the band shell in Damrosch Park.",2,47,"== Playwright == | === ""Junkanoo Drums"" musical ===",7829022,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Married in 1962 and separated from McKay for a year, 32 year old Mackey suffered a slashed throat and a chest wound.",1,53,== Personal life == | === Wife and son murdered ===,7829022,,,ML
Their nine year old,PRP$ CD NN JJ,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,,Their nine year old son was stabbed once and later died in Bellevue Hospital.,2,53,== Personal life == | === Wife and son murdered ===,7829022,,,ML
Their eight year old,PRP$ CD NN JJ,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,,"Their eight year old son Gavin, who had been sleeping in another room, called the police after the murders.",3,53,== Personal life == | === Wife and son murdered ===,7829022,,,ML
22nd Century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Simone also performed two additional McKay songs during the live recording, ""Dambala"" and ""22nd Century"".",6,59,== Influence on other artists ==,7829022,,,ML
every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Exuma gives expression to the beauty and power of the cultural life of the Bahamas - the people's every day experiences, folklore, myths, stories, junkanoo, rake and scrape, pain, joy, struggle and survival.",1,61,== Critical analysis ==,7829022,,,ML
22nd Century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""22nd Century"" (8:18)",0,86,== Discography ==,7829022,,,ML
Thirteenth Sunday,DT NNP,BASIC_NUMBER_REGEX_1 WEEK_REGEX,NUMERAL TIME,time_reference,"""Thirteenth Sunday"" (3:26)",0,95,== Discography ==,7829022,,,ML
Summertime,NNP,SEASON_REGEX,TIME,time_reference,"""Summertime in New York"" (3:36)",0,98,== Discography ==,7829022,,,ML
Night,JJ,DAY_TIME_REGEX,TIME,time_reference,"""Night Time People"" (2:51)",0,124,== Discography ==,7829022,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Praise Jesus Tonight"" (3:56)Rude Boy",0,159,== Discography ==,7829022,,,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"""Bam Bam"" (2:38)In the early 1980s,",0,186,== Discography ==,7829022,,,ML
