time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 31 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zachry Alexander Brown (born on July 31, 1978 in Atlanta, Georgia) is an American singer-songwriter, musician, and co-founder and lead singer of the country–rock Zac Brown Band, as well as electronic dance music group Sir Rosevelt.",0,0,,63556307,1978-07-31,1978-07-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Brown released a pop surprise album titled The Controversy.",1,0,,63556307,2019-01-01,2019-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Brown made an investment into the Stillhouse Creek Distillery in Lumpkin County, Georgia, which was later rebranded the Z. Brown Distillery.",0,5,== Other ventures ==,63556307,2017-01-01,2017-12-31,ML
"November 18 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The distillery closed down on November 18, 2018.",1,5,== Other ventures ==,63556307,2018-11-18,2018-11-18,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Brown appeared on the Lil Dicky charity single ""Earth"".",3,5,== Other ventures ==,63556307,2019-01-01,2019-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Brown was involved in an early morning drug bust at the Four Seasons Hotels and Resorts in Palm Beach, Florida.",0,8,== Personal life ==,63556307,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2018, Brown and his wife Shelly ended their 12-year marriage.",5,8,== Personal life ==,63556307,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,The Controversy (2019),0,10,== Discography ==,63556307,2019-01-01,2019-12-31,ML
a 2016,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Brown appeared in a 2016 episode of Treehouse Masters on Animal Planet.,2,5,== Other ventures ==,63556307,2016-01-01,2016-12-31,LLM
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He completed two years of lessons, but soon after developed a love for bluegrass music while playing with his father and brother on weekend visits.",4,2,== Early life ==,63556307,,,ML
almost a year,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In his mid-teens, Brown spent almost a year being tutored by a vocal coach from his church in Cumming.",5,2,== Early life ==,63556307,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,"He was also a camp counselor at Camp Mikell in Toccoa, Georgia, and Camp Glisson, a United Methodist summer camp and retreat center located in Dahlonega.",2,3,== Early life ==,63556307,,,ML
an early morning,DT JJ NN,INARTICLE_REGEX PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2016, Brown was involved in an early morning drug bust at the Four Seasons Hotels and Resorts in Palm Beach, Florida.",0,8,== Personal life ==,63556307,,,ML
