time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He was the publisher of the first edition of J. H. Prynne’s collected Poems (1982), and edited Veronica Forrest-Thomson's Collected Poems and Translations (1990) and Collected Poems (2008).",2,2,== Literary works ==,23152927,1982-01-01,1982-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He was the publisher of the first edition of J. H. Prynne’s collected Poems (1982), and edited Veronica Forrest-Thomson's Collected Poems and Translations (1990) and Collected Poems (2008).",2,2,== Literary works ==,23152927,1990-01-01,1990-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He was the publisher of the first edition of J. H. Prynne’s collected Poems (1982), and edited Veronica Forrest-Thomson's Collected Poems and Translations (1990) and Collected Poems (2008).",2,2,== Literary works ==,23152927,2008-01-01,2008-12-31,ML
1970–1991,CD,YEAR_REGEX_1,TIME,time_reference,"Barnett's work is represented in the anthologies A Various Art; Poets on Writing: Britain, 1970–1991; Other: British and Irish Poetry since 1970; Cambridge University Press Contexts in Literature Contemporary Poetry: Poets and Poetry Since 1990.",3,2,== Literary works ==,23152927,1970-01-01,1991-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Barnett's work is represented in the anthologies A Various Art; Poets on Writing: Britain, 1970–1991; Other: British and Irish Poetry since 1970; Cambridge University Press Contexts in Literature Contemporary Poetry: Poets and Poetry Since 1990.",3,2,== Literary works ==,23152927,1970-01-01,1970-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Barnett's work is represented in the anthologies A Various Art; Poets on Writing: Britain, 1970–1991; Other: British and Irish Poetry since 1970; Cambridge University Press Contexts in Literature Contemporary Poetry: Poets and Poetry Since 1990.",3,2,== Literary works ==,23152927,1990-01-01,1990-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 he was visiting scholar at the Center for International Programs, Meiji University, Tokyo.",5,2,== Literary works ==,23152927,2002-01-01,2002-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He co-edits and publishes the literary, music and arts journal Snow lit rev (from 2013).",7,2,== Literary works ==,23152927,2013-01-01,2013-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He is the author of Listening for Henry Crowder: A Monograph on His Almost Lost Music (Allardyce Book, 2007), about the pianist consort of Nancy Cunard.",5,4,== Music works ==,23152927,2007-01-01,2007-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"UnNatural Music: John Lennon & Yoko Ono in Cambridge 1969 is his account of the circumstances surrounding their appearance at the Natural Music concert, which he produced.",6,4,== Music works ==,23152927,1969-01-01,1969-12-31,ML
Autumn 2012,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Brinton, Ian (Autumn 2012).",0,7,== Further reading ==,23152927,2012-01-01,2012-12-31,ML
25 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Riley, Peter (25 October 2012).",4,7,== Further reading ==,23152927,2012-10-25,2012-10-25,ML
The Fortnightly,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The Fortnightly Review.,6,7,== Further reading ==,23152927,,,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Harris, Timothy (July–August 2013).",7,7,== Further reading ==,23152927,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Kalck, Xavier (2015).",10,7,== Further reading ==,23152927,2015-01-01,2015-12-31,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"""'Who Am I to Say?",11,7,== Further reading ==,23152927,,,ML
Today,NNP,TIMELINE_REGEX,TIME,time_reference,Modernist Legacies: Trends and Faultlines in British Poetry Today.,14,7,== Further reading ==,23152927,,,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Herd, David (March–April 2016).",17,7,== Further reading ==,23152927,2016-01-01,2016-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Clark, Caroline (November–December 2021).",20,7,== Further reading ==,23152927,2021-01-01,2021-12-31,ML
