time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 19 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Thompson Cullen (born March 19, 1959) is an American guitarist, composer, and arranger of various styles of guitar music, including classical, jazz, and world music.",0,0,,30427022,1959-03-19,1959-03-19,ML
1977 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1977 to 1981 he attended the Hartt School of Music at the University of Hartford.,2,2,== Biography ==,30427022,1977-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Notable performances include a New York debut recital for the American Institute of Guitar's International Guitar Festival in 1985, a Merkin Concert Hall live broadcast for WNYC in 1988, and the 92nd Street Y New York Guitar Festival in 2004.",3,2,== Biography ==,30427022,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Notable performances include a New York debut recital for the American Institute of Guitar's International Guitar Festival in 1985, a Merkin Concert Hall live broadcast for WNYC in 1988, and the 92nd Street Y New York Guitar Festival in 2004.",3,2,== Biography ==,30427022,1988-01-01,1988-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Notable performances include a New York debut recital for the American Institute of Guitar's International Guitar Festival in 1985, a Merkin Concert Hall live broadcast for WNYC in 1988, and the 92nd Street Y New York Guitar Festival in 2004.",3,2,== Biography ==,30427022,2004-01-01,2004-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Indigo Blue (Solid Air),0,5,== Discography ==,30427022,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Equilibré with Michael Manring (Solid Air),0,6,== Discography ==,30427022,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Classical Jazz (Solid Air),0,7,== Discography ==,30427022,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Holiday Guitar (Solid Air),0,8,== Discography ==,30427022,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002,0,9,== Discography ==,30427022,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002,0,10,== Discography ==,30427022,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002,0,11,== Discography ==,30427022,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Grateful Guitar (Solid Air),0,12,== Discography ==,30427022,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Guitar Travels (Solid Air)Appearances,0,13,== Discography ==,30427022,2008-01-01,2008-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Windham Hill Records Guitar Sampler (Various Artists) (Windham Hill),0,14,== Discography ==,30427022,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Henry Mancini: Pink Guitar (Various Artists) (Solid Air),0,15,== Discography ==,30427022,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Woodsongs (Various Artists) (New Land Music),0,16,== Discography ==,30427022,2007-01-01,2007-12-31,ML
2000 One Night,CD CD NNP,YEAR_REGEX_1 BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,TIME NUMERAL TIME,,"2000 One Night, One Guitar (Solid Air)",0,4,== Discography ==,30427022,2000-01-01,2000-12-31,LLM
Currently,RB,TIMELINE_REGEX,TIME,time_reference,Currently he is Artist in Residence at Elizabethtown College.,1,0,,30427022,,,ML
