time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ochs performed at many political events during the 1960s counterculture era, including anti-Vietnam War and civil rights rallies, student events, and organized labor events over the course of his career, in addition to many concert appearances at such venues as New York City's Town Hall and Carnegie Hall.",0,1,,25123,1960-01-01,1969-12-31,ML
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Politically, Ochs described himself as a ""left social democrat"" who became an ""early revolutionary"" after the protests at the 1968 Democratic National Convention in Chicago led to a police riot, which had a profound effect on his state of mind.",1,1,,25123,1968-01-01,1968-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After years of prolific writing in the 1960s, Ochs's mental stability declined in the 1970s.",0,2,,25123,1960-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After years of prolific writing in the 1960s, Ochs's mental stability declined in the 1970s.",0,2,,25123,1970-01-01,1979-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He eventually succumbed to a number of problems including bipolar disorder and alcoholism, and died by suicide in 1976.",1,2,,25123,1976-01-01,1976-12-31,ML
"December 19 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Phil Ochs was born on December 19, 1940, in El Paso, Texas, to Jacob ""Jack"" Ochs, a physician who was born in New York on August 11, 1910, and Gertrude Phin Ochs, who was born on February 26, 1912, in Scotland.",0,6,== Biography == | === Early years ===,25123,1940-12-19,1940-12-19,ML
"August 11 , 1910","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Phil Ochs was born on December 19, 1940, in El Paso, Texas, to Jacob ""Jack"" Ochs, a physician who was born in New York on August 11, 1910, and Gertrude Phin Ochs, who was born on February 26, 1912, in Scotland.",0,6,== Biography == | === Early years ===,25123,1910-08-11,1910-08-11,ML
"February 26 , 1912","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Phil Ochs was born on December 19, 1940, in El Paso, Texas, to Jacob ""Jack"" Ochs, a physician who was born in New York on August 11, 1910, and Gertrude Phin Ochs, who was born on February 26, 1912, in Scotland.",0,6,== Biography == | === Early years ===,25123,1912-02-26,1912-02-26,ML
November 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His war experiences affected his mental health and he received an honorable medical discharge in November 1945.,4,6,== Biography == | === Early years ===,25123,1945-11-01,1945-11-30,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Ochs grew up with an older sister, Sonia (known as Sonny, born 1937), and a younger brother, Michael (born 1943).",7,6,== Biography == | === Early years ===,25123,1937-01-01,1937-12-31,ML
