time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 8 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rachael Maureen Lampa (born January 8, 1985) is an American contemporary Christian singer, songwriter and record producer.",0,0,,2205494,1985-01-08,1985-01-08,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"At age 15, she rose to fame and critical acclaim in 2000 with the release of her debut album, Live for You.",1,0,,2205494,2000-01-01,2000-12-31,ML
2000–2003,CD,YEAR_REGEX_1,TIME,time_reference,Early career: 2000–2003,1,4,== Music career == | === Early career: 2000–2003 ===,2205494,2000-01-01,2003-12-31,ML
August 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lampa released her debut album Live for You in August 2000.,0,5,== Music career == | === Early career: 2000–2003 ===,2205494,2000-08-01,2000-08-31,ML
early 2002,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her song ""If You Believe"" was part of the soundtrack to A Walk to Remember, which was released in early 2002.",6,5,== Music career == | === Early career: 2000–2003 ===,2205494,2002-01-01,2002-12-31,ML
March 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2002, she released her second album, Kaleidoscope.",7,5,== Music career == | === Early career: 2000–2003 ===,2205494,2002-03-01,2002-03-31,ML
October 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2002 she released a remix album Blur, featuring remixes of her hit songs, as well as personal favorites.",13,5,== Music career == | === Early career: 2000–2003 ===,2205494,2002-10-01,2002-10-31,ML
2004–2010,CD,YEAR_REGEX_1,TIME,time_reference,2004–2010:,1,6,== Music career == | === 2004–2010: Other music projects ===,2205494,2004-01-01,2010-12-31,ML
July 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2004, Lampa released her third studio album, Rachael Lampa produced by Tommy Sims.",0,7,== Music career == | === 2004–2010: Other music projects ===,2205494,2004-07-01,2004-07-31,ML
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2005, she appeared on the album The Message, where she wrote and sang the song ""Flag (Psalm 57 and 108)"".",0,8,== Music career == | === 2004–2010: Other music projects ===,2205494,2005-10-01,2005-10-31,ML
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2006, Word Records released a greatest hits collection, titled, Blessed: The Best of Rachael Lampa.",1,8,== Music career == | === 2004–2010: Other music projects ===,2205494,2006-05-01,2006-05-31,ML
"October 6 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 6, 2006, Hidden Secrets, a film touted as the Christian version of The Big Chill debuted with Lampa starring as ""Sally"".",3,8,== Music career == | === 2004–2010: Other music projects ===,2205494,2006-10-06,2006-10-06,ML
"June 5 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 5, 2007, Lampa revealed in a blog that she was writing and recording new songs for a new album.",6,8,== Music career == | === 2004–2010: Other music projects ===,2205494,2007-06-05,2007-06-05,ML
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2009, Lampa released a Christmas EP, Three Songs for Christmas, exclusively to her website.",0,9,== Music career == | === 2004–2010: Other music projects ===,2205494,2009-12-01,2009-12-31,ML
"January 5 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lampa released her first extended play Human independently on January 5, 2010.",1,9,== Music career == | === 2004–2010: Other music projects ===,2205494,2010-01-05,2010-01-05,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Rachael also spent most of 2009 on tour as a background singer for Jordin Sparks on The Jonas Brothers Tour and the Britney Spears Tour.,2,9,== Music career == | === 2004–2010: Other music projects ===,2205494,2009-01-01,2009-12-31,ML
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011–present ===,0,10,== Music career == | === 2011–present ===,2205494,2011-01-01,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Lampa and Tyler Ward, produced a cover of ""Rocketeer"" by Far East Movement.",0,11,== Music career == | === 2011–present ===,2205494,2011-01-01,2011-12-31,ML
"September 27 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She signed with Universal Music Christian Group and later released her fifth studio album, All We Need, on September 27, 2011.",1,11,== Music career == | === 2011–present ===,2205494,2011-09-27,2011-09-27,ML
"July 26 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The lead single, ""Remedy"", was released on July 26, 2011.",2,11,== Music career == | === 2011–present ===,2205494,2011-07-26,2011-07-26,ML
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Starting in August 2011, Lampa took part with vocal group made up of fellow friends and musicians from Nashville called ""The Collective"" during the third season of the NBC musical reality show The Sing-Off.",3,11,== Music career == | === 2011–present ===,2205494,2011-08-01,2011-08-31,ML
"January 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 15, 2013, Lampa was featured on a music video with recording artist Jonathan Thulin.",5,11,== Music career == | === 2011–present ===,2205494,2013-01-15,2013-01-15,ML
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2014, she provided special guest vocals on ""Infinite"", a single by Kevin Max.",8,11,== Music career == | === 2011–present ===,2205494,2014-06-01,2014-06-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she began working as a backing vocalist for Irish singer/musician, Hozier.",9,11,== Music career == | === 2011–present ===,2205494,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she began posting about working on new music.",0,12,== Music career == | === 2011–present ===,2205494,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she released a new single, ""Side of my Heart"".",2,12,== Music career == | === 2011–present ===,2205494,2019-01-01,2019-12-31,ML
May 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lampa graduated from Monarch High School in May 2003.,0,14,== Personal life ==,2205494,2003-05-01,2003-05-31,ML
"March 27 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She married Brendan McCarthy on March 27, 2010.",2,14,== Personal life ==,2205494,2010-03-27,2010-03-27,ML
"September 18 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her son, Jackson, was born on September 18, 2016.",9,14,== Personal life ==,2205494,2016-09-18,2016-09-18,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Blessed: The Best of Rachael Lampa,0,17,== Discography ==,2205494,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,18,== Discography ==,2205494,2010-01-01,2010-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002: ""Savior Song""",0,19,== Discography ==,2205494,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004: ""When I Fall""",0,20,== Discography ==,2205494,2004-01-01,2004-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: ""Remedy""",0,21,== Discography ==,2205494,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""Bombs Away""",0,22,== Discography ==,2205494,2013-01-01,2013-12-31,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Lampa began singing as a toddler and learned to sing perfect harmony by the time she was four years of age.,6,2,== Early life ==,2205494,,,ML
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She made several appearances to promote the album including an appearance on The Tonight Show ""The View"" as well as features on ""USA Today"", ""Billboard"", ""People Magazine"", & ""Seventeen"".",2,5,== Music career == | === Early career: 2000–2003 ===,2205494,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She was even invited to sing at World Youth Day in Rome with Luis Fonsi, a song she originally recorded as a duet with Aaron Neville for his record.",3,5,== Music career == | === Early career: 2000–2003 ===,2205494,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She toured most of the year for promotion.,7,7,== Music career == | === 2004–2010: Other music projects ===,2205494,,,ML
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"In December 2009, Lampa released a Christmas EP, Three Songs for Christmas, exclusively to her website.",0,9,== Music career == | === 2004–2010: Other music projects ===,2205494,,,ML
week six,NN CD,TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,The Collective made it up to week six of the show before being eliminated from the series.,4,11,== Music career == | === 2011–present ===,2205494,,,ML
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Appeared on Saturday Night Live, Jimmy Fallon, Ellen, Jimmy Kimmel, and Seth Myers, among others.",11,11,== Music career == | === 2011–present ===,2205494,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She released a cover of the hymn, ""Turn Your Eyes Upon Jesus"", late in the year and made it available on all major streaming platforms, and filmed a visual for the track.",1,12,== Music career == | === 2011–present ===,2205494,,,ML
moments,NNS,TIMELINE_REGEX,TIME,time_reference,"""There have been some trying moments, but I knew eventually I needed to stop distracting myself and really lean into it.""",7,14,== Personal life ==,2205494,,,ML
almost two years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"After almost two years on the road with Hozier, Lampa returned home and announced that she was expecting her first child.",8,14,== Personal life ==,2205494,,,ML
