time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 11 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gerald William Clayton (born May 11, 1984) is a Dutch-born American jazz pianist and composer.",0,0,,16222318,1984-05-11,1984-05-11,ML
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Clayton also has enjoyed an extended association since early 2013, touring and recording with saxophone legend, Charles Lloyd.",2,2,== Biography ==,16222318,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016 marks his second year as Musical Director of the Monterey Jazz Festival On Tour, a project that features his trio with Ravi Coltrane, Nicolas Payton, and Raul Midón.",3,2,== Biography ==,16222318,2016-01-01,2016-12-31,ML
2012 and 2013,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2012 and 2013, Clayton received Grammy nominations for The Paris Sessions (Concord) and Life Forum (Concord).",4,2,== Biography ==,16222318,2012-01-01,2013-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he was nominated for Best Instrumental Composition for ""Battle Circle"", which is featured on the Clayton Brothers album, New Song and Dance.",5,2,== Biography ==,16222318,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he was nominated for Best Improvised Jazz Solo for his solo on Cole Porter's ""All of You"" from his debut album, Two-Shade.",6,2,== Biography ==,16222318,2009-01-01,2009-12-31,ML
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Gerald Clayton Interview with Linus Wyrsch, breakthruradio.com, November 2010",0,18,== External links ==,16222318,2010-11-01,2010-11-30,ML
second year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"2016 marks his second year as Musical Director of the Monterey Jazz Festival On Tour, a project that features his trio with Ravi Coltrane, Nicolas Payton, and Raul Midón.",3,2,== Biography ==,16222318,2015-01-01,2016-12-31,LLM
of the early '60s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER MODIFIER TIME,time_reference,"If you've listened to much hard bop or mainstream jazz of the early '60s, you might find some easygoing clichés in his playing – or maybe even an awful lot of them – but they are smoothly rendered.",11,2,== Biography ==,16222318,1960-01-01,1969-12-31,LLM
Dayna,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He has performed and recorded with Roy Hargrove, Diana Krall, Ben Wendel, Dianne Reeves, Terri Lyne Carrington, Ambrose Akinmusire, Dayna Stephens, Kendrick Scott, Ben Williams, Terell Stafford & Dick Oatts, Michael Rodriguez, Avishai Cohen, Sachal Vasandani, Gretchen Parlato, and the Clayton Brothers Quintet.",1,2,== Biography ==,16222318,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His nomination competed with established jazz musicians Terence Blanchard and Roy Hargrove, with whom Clayton toured for several years.",7,2,== Biography ==,16222318,,,ML
