time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1903–1923,CD,YEAR_REGEX_1,TIME,time_reference,Early life (1903–1923) ==,1,1,== Early life (1903–1923) ==,277129,1903-01-01,1923-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"In 1920, after having served in the Navy for eighteen months, he joined a jazz formation named the Carolina Five, and remained a member for the next three years, playing small clubs and boat rides all around New York City.",0,3,== Early life (1903–1923) ==,277129,1920-01-01,1920-12-31,ML
1923–1929,CD,YEAR_REGEX_1,TIME,time_reference,Duke Ellington years (1923–1929),1,4,== Duke Ellington years (1923–1929) ==,277129,1923-01-01,1929-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,"According to saxophonist Otto Hardwick, Ellington's band members had to shanghai Miley into joining them for his first performance, at the Hollywood on Broadway in 1923.",1,5,== Duke Ellington years (1923–1929) ==,277129,1923-01-01,1923-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In 1924, while working with Ellington, Miley also recorded ""Down In The Mouth Blues"" and ""Lenox Avenue Shuffle"", as a duo named The Texas Blues Destroyers, with Alvin Ray on reed organ.",0,6,== Duke Ellington years (1923–1929) ==,277129,1924-01-01,1924-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Miley's lifestyle eventually led to his breaking up with Ellington's band in 1929, but his influence on the Duke Ellington Orchestra lasted far longer.",2,7,== Duke Ellington years (1923–1929) ==,277129,1929-01-01,1929-12-31,ML
1929–1932,CD,YEAR_REGEX_1,TIME,time_reference,Final years (1929–1932),1,8,== Final years (1929–1932) ==,277129,1929-01-01,1932-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Ellington's orchestra in 1929, Miley joined Noble Sissle's Orchestra for a one-month tour to Paris.",0,9,== Final years (1929–1932) ==,277129,1929-01-01,1929-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"In 1930, he recorded six songs for Victor Records under the name Bubber Miley and his Mileage Makers, a formation of thirteen musicians including clarinetist Buster Bailey.",3,9,== Final years (1929–1932) ==,277129,1930-01-01,1930-12-31,ML
"May 20 , 1932","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 20, 1932, at the age of 29, he died of tuberculosis, on Welfare Island, now Roosevelt Island, in New York City.",1,10,== Final years (1929–1932) ==,277129,1932-05-20,1932-05-20,ML
November 1944,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Inez M. Cavanaugh, ""Reminiscing in Tempo: Toby Hardwick Thinks Back Through the Years with Ellington: The Lion, Lippy, Bubber ..."", Metronome (November 1944), 17, 26; as reprinted in Mark Tucker, The Duke Ellington Reader, New York: Oxford University Press, 1993.",0,12,== References ==,277129,1944-11-01,1944-11-30,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Inez M. Cavanaugh, ""Reminiscing in Tempo: Toby Hardwick Thinks Back Through the Years with Ellington: The Lion, Lippy, Bubber ..."", Metronome (November 1944), 17, 26; as reprinted in Mark Tucker, The Duke Ellington Reader, New York: Oxford University Press, 1993.",0,12,== References ==,277129,1993-01-01,1993-12-31,ML
February 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He Had with Duke, Bubber, Freddie Jenkins"", Metronome (February 1945), 17, 26; as reprinted in Mark Tucker, The Duke Ellington Reader, New York: Oxford University Press, 1993.",1,13,== References ==,277129,1945-02-01,1945-02-28,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He Had with Duke, Bubber, Freddie Jenkins"", Metronome (February 1945), 17, 26; as reprinted in Mark Tucker, The Duke Ellington Reader, New York: Oxford University Press, 1993.",1,13,== References ==,277129,1993-01-01,1993-12-31,ML
7 June 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Don DeMichael, ""Double Play: Carney to Hodges to Ellington"", Down Beat (7 June 1962), 20 - 21; as reprinted in Mark Tucker, The Duke Ellington Reader, New York: Oxford University Press, 1993.",0,14,== References ==,277129,1962-06-07,1962-06-07,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Don DeMichael, ""Double Play: Carney to Hodges to Ellington"", Down Beat (7 June 1962), 20 - 21; as reprinted in Mark Tucker, The Duke Ellington Reader, New York: Oxford University Press, 1993.",0,14,== References ==,277129,1993-01-01,1993-12-31,ML
15 October 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Roger Pryor Dodge, ""Bubber"", H.R.S. Rag (15 October 1940), 10 - 14; as reprinted in Mark Tucker, The Duke Ellington Reader, New York: Oxford University Press, 1993.",0,15,== References ==,277129,1940-10-15,1940-10-15,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Roger Pryor Dodge, ""Bubber"", H.R.S. Rag (15 October 1940), 10 - 14; as reprinted in Mark Tucker, The Duke Ellington Reader, New York: Oxford University Press, 1993.",0,15,== References ==,277129,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Roger Pryor Dodge, ""Harpsichords and Jazz Trumpets"", Hound & Horn (July - September 1934), 602 - 606; as reprinted in Mark Tucker, The Duke Ellington Reader, New York: Oxford University Press, 1993.",0,16,== References ==,277129,1993-01-01,1993-12-31,ML
"April 3 , 1903 – May 20 , 1932","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James Wesley ""Bubber"" Miley (April 3, 1903 – May 20, 1932) was an American early jazz trumpet and cornet player, specializing in the use of the plunger mute.",0,0,,277129,1903-04-03,1932-05-20,LLM
eighteen months,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1920, after having served in the Navy for eighteen months, he joined a jazz formation named the Carolina Five, and remained a member for the next three years, playing small clubs and boat rides all around New York City.",0,3,== Early life (1903–1923) ==,277129,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Duke Ellington years (1923–1929),1,4,== Duke Ellington years (1923–1929) ==,277129,,,ML
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the time, Ellington's Washingtonians were formally led by Elmer Snowden, but Ellington, who factually had already been running the formation, also took over its official leadership a few months later.",2,5,== Duke Ellington years (1923–1929) ==,277129,,,ML
Final years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Final years (1929–1932),1,8,== Final years (1929–1932) ==,277129,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"On May 20, 1932, at the age of 29, he died of tuberculosis, on Welfare Island, now Roosevelt Island, in New York City.",1,10,== Final years (1929–1932) ==,277129,,,ML
