time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He has worked on many video game titles since the 1990s.,1,0,,441625,1990-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He is the creator of the concert series Video Games Live (VGL), a symphony orchestra that has played video game music across the world since 2002 and co-hosted the television shows Electric Playground and Reviews on the Run from 1997 until 2006.",2,0,,441625,2002-01-01,2002-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He is the creator of the concert series Video Games Live (VGL), a symphony orchestra that has played video game music across the world since 2002 and co-hosted the television shows Electric Playground and Reviews on the Run from 1997 until 2006.",2,0,,441625,1997-01-01,1997-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He is the creator of the concert series Video Games Live (VGL), a symphony orchestra that has played video game music across the world since 2002 and co-hosted the television shows Electric Playground and Reviews on the Run from 1997 until 2006.",2,0,,441625,2006-01-01,2006-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Released by Capitol Records and titled Virgin Games Greatest Hits, the first volume appeared in 1994, and the second volume was released in 1996.",2,5,== Career ==,441625,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Released by Capitol Records and titled Virgin Games Greatest Hits, the first volume appeared in 1994, and the second volume was released in 1996.",2,5,== Career ==,441625,1996-01-01,1996-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Tallarico continued working with Virgin Interactive as head of music and video division until 1994, when he went on to found Tommy Tallarico Studios.",3,5,== Career ==,441625,1994-01-01,1994-12-31,ML
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tallarico announced in May 2018 that he plans to launch a new Intellivision console system, later revealed as the Intellivision Amico.",8,5,== Career ==,441625,2018-05-01,2018-05-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Victor Lucas—who runs the Electric Playground website—interviewed Tallarico at E3.",0,7,== Career == | === Television ===,441625,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Tallarico and Lucas wrote, produced, and co-hosted Electric Playground TV, which provided news, previews, and reviews on video games.",2,7,== Career == | === Television ===,441625,1997-01-01,1997-12-31,ML
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The program went on to win the 2001 Telly Award for Best Entertainment Cable Program.,4,7,== Career == | === Television ===,441625,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, the reviews section of Electric Playground—Reviews on the Run—was spun-off into its own program, which Tallarico and Lucas hosted as well.",5,7,== Career == | === Television ===,441625,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, as Tallarico spent more time with his new project, Video Games Live, he started to spend less time on the show, missing almost all of 2007 and 2008.",8,7,== Career == | === Television ===,441625,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Scott Jones took over his spot as full-time co-host with Victor Lucas.",9,7,== Career == | === Television ===,441625,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Tallarico collaborated with the Youtube channel Mega64 on the Gamer Warz series.",10,7,== Career == | === Television ===,441625,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,The Gamer Warz series continued up until the fourth episode in 2013.,12,7,== Career == | === Television ===,441625,2013-01-01,2013-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Tallarico formed Mystical Stone Entertainment, which concomitantly formed Video Games Live, a symphony orchestra that plays music from video games, with Tallarico hosting and playing guitar.",0,9,== Career == | === Music concerts ===,441625,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"VGL premiered at the Hollywood Bowl with the Los Angeles Philharmonic to an audience of 11,000 in 2005.",6,9,== Career == | === Music concerts ===,441625,2005-01-01,2005-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he performed at Red Rocks Amphitheatre with more than 200 musicians, including the Colorado Symphony and Choir.",8,9,== Career == | === Music concerts ===,441625,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he performed 2 shows at the Bird's Nest National Olympic Stadium in Beijing to over 30,000 people.",9,9,== Career == | === Music concerts ===,441625,2016-01-01,2016-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, PBS hosted the symphony as a National TV Special that appeared in 90 million households in the United States; it was also broadcast multiple times on Sky Arts in the United Kingdom and other European countries.",12,9,== Career == | === Music concerts ===,441625,2010-01-01,2010-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"VGL has been awarded two Guinness World Records: one for the most videogame concerts performed (357 at the time), and another for largest audience to ever view a video game music concert live (752,000 people in Beijing, China in 2015).",13,9,== Career == | === Music concerts ===,441625,2015-01-01,2015-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,VGL was on the cover of Symphony Magazine in 2014.,15,9,== Career == | === Music concerts ===,441625,2014-01-01,2014-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The first album, Video Games Live Volume 1, debuted at No. 10 on Billboard Top 10 for Classical Music Crossovers, and was named 2008 Best Video Game Soundtrack for both IGN and G.A.N.G.",18,9,== Career == | === Music concerts ===,441625,2008-01-01,2008-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Tallarico and electronic dance music artist BT began working on Electronic Opus.",25,9,== Career == | === Music concerts ===,441625,2014-01-01,2014-12-31,ML
