time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 June 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Timothy Commandeur (born 21 June 1990) is an ARIA Award–winning Sydney-based drummer and producer, best known as the drummer in Operator Please and Panama.",0,0,,15395319,1990-06-21,1990-06-21,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Drumming since the age of ten, Commandeur joined Amandah Wilkinson and the band Operator Please in 2005 at age 15.",0,2,== Biography ==,15395319,2005-01-01,2005-12-31,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,and toured the world and performed on major stages such as Glastonbury to Splendour In The Grass winning an ARIA Award at the ARIA Music Awards of 2007.,2,2,== Biography ==,15395319,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Commandeur joined cousin and former Operator Please member Chris Holland to form the band Colour Coding.",3,2,== Biography ==,15395319,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Commandeur made his first foray into a solo career, releasing an EP called Cabin Fever as Alaskan Knight.",5,2,== Biography ==,15395319,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Commandeur joined the band Panama and embarked on tours around the world including playing at SXSW in 2014 and Primavera Festival in 2015.",6,2,== Biography ==,15395319,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Commandeur joined the band Panama and embarked on tours around the world including playing at SXSW in 2014 and Primavera Festival in 2015.",6,2,== Biography ==,15395319,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2015, Commandeur writes  music under the moniker ""Commandeur"" and signed with Risqué Music in 2020.",7,2,== Biography ==,15395319,2015-01-01,2015-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2015, Commandeur writes  music under the moniker ""Commandeur"" and signed with Risqué Music in 2020.",7,2,== Biography ==,15395319,2020-01-01,2020-12-31,ML
2011 to 2014,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Pengilly, daughter of INXS musician Kirk Pengilly, from 2011 to 2014.",1,5,== Personal life ==,15395319,2011-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Commandeur has been dating Laura Lee Scott since 2014 and were due to be married in October 2020 but had to postpone due to the pandemic.,2,5,== Personal life ==,15395319,2014-01-01,2014-12-31,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Commandeur has been dating Laura Lee Scott since 2014 and were due to be married in October 2020 but had to postpone due to the pandemic.,2,5,== Personal life ==,15395319,2020-10-01,2020-10-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"When Roulf died in 2016, Commandeur inherited his father's recording gear, including Genelec speakers.",4,5,== Personal life ==,15395319,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, a fire broke out in a studio in Marrickville, which saw Commandeur losing recording equipment to fire damage.",6,5,== Personal life ==,15395319,2017-01-01,2017-12-31,ML
a 1960s,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Commandeur's first drum kit was a 1960s Premier Jazz kit that his father bought from the local Avon lady for $400 after her husband died.,5,5,== Personal life ==,15395319,1960-01-01,1969-12-31,LLM
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The band performed together for six years.,1,2,== Biography ==,15395319,,,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Commandeur's work has attracted feature vocals from KLP, Ollie Gabriel, Genes and Yeo along with the likes of Set Mo requesting a remix.",8,2,== Biography ==,15395319,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,Commandeur dated model and actress April Rose,0,5,== Personal life ==,15395319,,,ML
