time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 July 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Amanda Louisa Gosein-Cameron (born 10 July 1974), known professionally as Amanda Ghost, is an English singer, songwriter, record producer, music executive, film producer and former president of Epic Records (2009–10).",0,0,,4044490,1974-07-10,1974-07-10,ML
2009–10,CD,YEAR_REGEX_1,TIME,time_reference,"Amanda Louisa Gosein-Cameron (born 10 July 1974), known professionally as Amanda Ghost, is an English singer, songwriter, record producer, music executive, film producer and former president of Epic Records (2009–10).",0,0,,4044490,2009-01-01,2023-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Ghost partnered with producer Gregor Cameron to found Unigram, a production company based in London.",2,0,,4044490,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,She was appointed CEO of AI Film in 2019.,3,0,,4044490,2019-01-01,2019-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, she contributed a version of Gary Numan's ""Absolution"" to the tribute album Random; unlike the other tracks on the album, it was a song Numan had not released, and came out months before his own version.",1,2,== Career ==,4044490,1997-01-01,1997-12-31,ML
autumn 2006,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ghost's second album was released in autumn 2006 on her own record label, Plan A Records, and was preceded by a limited edition EP, Blood on the Line.",3,2,== Career ==,4044490,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She co-wrote and sang backing vocals on ""Colours"", which was on the Prodigy's 2009 album, Invaders Must Die.",3,3,== Career ==,4044490,2009-01-01,2009-12-31,ML
3 February 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 February 2009, Ghost was named the new president of Epic Records.",0,4,== Career ==,4044490,2009-02-03,2009-02-03,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ghost co-wrote, with Scott McFarnon and Ian Dench, ""Red"", a top-5 hit for Daniel Merriweather in the UK in May 2009, and ""For the Glory"" and ""Vanity Kills"" by Ian Brown, which she co-wrote with Ian and Dave McCracken.",0,5,== Career ==,4044490,2009-05-01,2009-05-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Amanda left her position as president of Epic Records in 2010.,0,6,== Career ==,4044490,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she was executive producer for the Scissor Sisters album Magic Hour, and co-wrote the smash hit ""Only The Horses"", co-produced by Calvin Harris.",2,6,== Career ==,4044490,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Ghost founded Unigram Media, a film, TV, theatre and music production company with her husband, film & TV Producer, Gregor Cameron.",0,8,== Career ==,4044490,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,AI Film appointed Amanda Ghost as its CEO in 2019.,0,9,== Career ==,4044490,2019-01-01,2019-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Idol"" (2000) - UK #63",0,14,== Discography == | === Singles ===,4044490,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Glory Girl"" (2000)",0,15,== Discography == | === Singles ===,4044490,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Filthy Mind"" (2000) - only released in the U.S./Australia",0,16,== Discography == | === Singles ===,4044490,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Break My World"" (2004) - UK #52 †",0,17,== Discography == | === Singles ===,4044490,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Feed"" (2004) †",0,18,== Discography == | === Singles ===,4044490,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Girls Like You"" - digital only release (2005)",0,19,== Discography == | === Singles ===,4044490,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Monster"" - digital only release (2005)",0,20,== Discography == | === Singles ===,4044490,2005-01-01,2005-12-31,ML
