time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 15 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"María Luisa ""Malu"" Trevejo (, born October 15, 2002) is a Cuban-born American singer.",0,0,,55307073,2002-10-15,2002-10-15,ML
"September 22 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 22, 2017, she released her debut single, ""Luna Llena"" with In-Tu Linea and Universal Music Latin.",3,0,,55307073,2017-09-22,2017-09-22,ML
"September 22 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 22,  2017, she released her debut single ""Luna Llena"" which accumulated over 113 million views on YouTube.",9,2,== Early life and career beginnings ==,55307073,2017-09-22,2017-09-22,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Trevejo was recognized as one of Pandora Radio's 2018 Latin Artists to Watch.,1,4,== Career ==,55307073,2018-01-01,2018-12-31,ML
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2017, she signed with In-Tu Linea and Universal Music Latin.",3,4,== Career ==,55307073,2017-06-01,2017-06-30,ML
"August 2 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 2, 2019, Trevejo released a four-track EP called Una Vez Más.",0,5,== Career ==,55307073,2019-08-02,2019-08-02,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2020, Trevejo signed with new management and relocated to the Los Angeles area.",2,5,== Career ==,55307073,2020-10-01,2020-10-31,ML
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2021, she reported on social media that she had signed to rapper Travis Scott's record label Cactus Jack Records and Atlantic Records.",4,5,== Career ==,55307073,2021-10-01,2021-10-31,ML
of November 2019,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,It has acquired over 100 million views on her YouTube channel as of November 2019.,4,0,,55307073,2019-11-01,2019-11-30,LLM
12 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She moved to Madrid, Spain with her parents when she was still a baby and lived there for 12 years.",2,2,== Early life and career beginnings ==,55307073,2007-01-01,2019-12-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,She is now also an Instagram personality with more than 10 million followers.,2,0,,55307073,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"Shortly after, she opened a Musical.ly (today known as TikTok) account, and gathered a following the eventually numbered in the millions.",6,2,== Early life and career beginnings ==,55307073,,,ML
seven weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her debut single ""Luna Llena"", which was produced by The Fliptones, reached 33 million YouTube views within seven weeks of release.",0,4,== Career ==,55307073,,,ML
two consecutive weeks,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"Her single ""Luna Llena"" peaked at number 18 on the Hot Latin Songs chart for two consecutive weeks, and was certified Gold and Platinum within a month.",1,5,== Career ==,55307073,,,ML
the first week,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"On her 18th birthday she created an OnlyFans account, accumulating over 37,000 subscribers in the first week.",3,5,== Career ==,55307073,,,ML
Later that month,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that month, she released her new song 'Complicado' featuring Luar La L.",5,5,== Career ==,55307073,,,ML
