time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 23 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Evan Bogart (born January 23, 1978), better known as E. Kidd Bogart, is an American songwriter, music publisher, record executive and television producer.",0,0,,8475260,1978-01-23,1978-01-23,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"BMI Pop Award Top Songs of 2006 for ""SOS"" performed by Rihanna.",0,272,== Songwriter awards ==,8475260,2006-01-01,2006-12-31,ML
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"BMI Pop Award Top Songs of 2008 for ""Take You There"" performed by Sean Kingston.",0,273,== Songwriter awards ==,8475260,2008-01-01,2008-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Best Song ""Halo"" at the 2009 MTV Europe Music Awards.",0,274,== Songwriter awards ==,8475260,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Grammy Award Winning song ""Halo"" for Best Female Pop Vocal Performance 2010.",0,275,== Songwriter awards ==,8475260,2010-01-01,2010-12-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"BMI Pop Award Top Songs of 2009 for ""Halo"" performed by Beyoncé Knowles.",0,277,== Songwriter awards ==,8475260,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Grammy Nominated song ""Halo (Live)"" for Best Female Pop Vocal Performance 2011",0,278,== Songwriter awards ==,8475260,2011-01-01,2011-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"BMI Pop Award Top Songs of 2011 for ""Tonight Tonight"" performed by Hot Chelle Rae",0,279,== Songwriter awards ==,8475260,2011-01-01,2011-12-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"BMI Pop Award Top Songs of 2012 for ""It Girl"" performed by Jason Derulo",0,281,== Songwriter awards ==,8475260,2012-01-01,2012-12-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"BMI Pop Award Top Songs of 2012 for ""I Like It Like That"" performed by Hot Chelle Rae",0,282,== Songwriter awards ==,8475260,2012-01-01,2012-12-31,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Socan Urban Music Awards Top Songs of 2013 for ""Hurt Me Tomorrow"" performed by K'naan",0,283,== Songwriter awards ==,8475260,2013-01-01,2013-12-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"BMI Pop Award Top Songs of 2014 for ""Classic"" performed by MKTO",0,285,== Songwriter awards ==,8475260,2014-01-01,2014-12-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"BMI Pop Award Top Songs of 2014 for ""Talk Dirty"" written by Ricky Reed, performed by Jason Derulo",0,287,== Publisher awards ==,8475260,2014-01-01,2014-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"BMI R&B/Hip-Hop Top Songs of 2015 for ""Wiggle"" written by Ricky Reed, performed by Jason Derulo feat.",0,288,== Publisher awards ==,8475260,2015-01-01,2015-12-31,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"BMI Pop Award Top Songs of 2016 for ""No"" written by Ricky Reed, performed by Meghan Trainor",0,289,== Publisher awards ==,8475260,2016-01-01,2016-12-31,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"BMI Pop Award Top Songs of 2016 for ""Me Too"" written by Ricky Reed, performed by Meghan Trainor",0,290,== Publisher awards ==,8475260,2016-01-01,2016-12-31,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"BMI Pop Award Top Songs of 2017 for ""Handclap"" written by Ricky Reed, performed by Fitz and the Tantrums",0,291,== Publisher awards ==,8475260,2017-01-01,2017-12-31,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"BMI Pop Award Top Songs of 2018 for ""Bad At Love"" written by Ricky Reed, performed by Halsey",0,292,== Publisher awards ==,8475260,2018-01-01,2018-12-31,ML
of 2019,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"BMI Pop Award Top Songs of 2019 for ""Truth Hurts"" written by Ricky Reed, performed by Lizzo",0,293,== Publisher awards ==,8475260,2019-01-01,2019-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Bogart's music has been nominated for three Grammy Awards, winning one, and he currently serves at President of the Los Angeles Chapter of The Recording Academy.",2,0,,8475260,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,Beyoncé – I Am...,0,10,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Blake Lewis – A.D.D. (Audio Day Dream)""Surrender""",0,16,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
The Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"""The Fall Song""",0,22,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
MO,NNP,TIME_UNIT_REGEX,TIME,time_reference,Carly Rae Jepsen - E*MO*TION,0,30,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Donna Summer – Crayons""Mr.",0,48,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
Tonight Tonight,NNP NNP,DAY_TIME_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Hot Chelle Rae – Whatever""Tonight Tonight""",0,66,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"Jason Derülo – Future History""It Girl""",0,74,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"""Hurt Me Tomorrow""",0,83,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
Future,NN,TIMELINE_REGEX,TIME,time_reference,"Kristinia DeBarge – Exposed""Future Love""",0,86,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
The Winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Lindsey Stirling – Warmer In The Winter,0,96,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
The Winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"""Warmer In The Winter"" feat.",0,97,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,Louis The Child – Here For Now,0,105,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"""Forever Until Tomorrow""",0,134,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
Nowhere,RB,TIMELINE_REGEX,TIME,time_reference,"""Nowhere""",0,138,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
The Dawn,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,The Mowgli's – Waiting For The Dawn,0,141,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
Summertime,NN,SEASON_REGEX,TIME,time_reference,The Mowgli's - Summertime,0,143,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
Summertime,NN,SEASON_REGEX,TIME,time_reference,"""Summertime""",0,144,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
Last Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,R5 – Sometime Last Night,0,161,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
Futures,NNS,TIMELINE_REGEX,TIME,time_reference,Futures,0,183,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Sarah Connor – Sexy as Hell""Fall Apart""",0,193,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
Midnight,NN,DAY_TIME_REGEX,TIME,time_reference,"""After Midnight""",0,208,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
Future,NN,TIMELINE_REGEX,TIME,time_reference,"Varsity Fanclub – Varsity Fanclub""Future Love""",0,209,"== Discography (Alphabetical) == | === Songs Written by Evan ""Kidd"" Bogart ===",8475260,,,ML
Of The Year 2010,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"Grammy Nominated song ""Halo"" for Record Of The Year 2010.",0,276,== Songwriter awards ==,8475260,,,ML
Tonight Tonight,NNP NNP,DAY_TIME_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"BMI Pop Award Top Songs of 2011 for ""Tonight Tonight"" performed by Hot Chelle Rae",0,279,== Songwriter awards ==,8475260,,,ML
40 of 2012,CD IN CD,DIGIT_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,NUMERAL MODIFIER TIME,,Billboard's 40 Under 40 of 2012,0,280,== Songwriter awards ==,8475260,,,ML
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Socan Urban Music Awards Top Songs of 2013 for ""Hurt Me Tomorrow"" performed by K'naan",0,283,== Songwriter awards ==,8475260,,,ML
40 of 2013,CD IN CD,DIGIT_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,NUMERAL MODIFIER TIME,,Billboard's 40 Under 40 of 2013,0,284,== Songwriter awards ==,8475260,,,ML
