time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 February 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Farzana Dua Elahe (Bengali: ফারজানা দুআ এলাহি; 9 February 1990 is  an English actress and music DJ.,0,0,,42364663,1990-02-09,1990-02-09,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Elahe played the role of Parveen Abbasi on four episodes of BBC soap opera EastEnders.",0,4,== Acting career ==,42364663,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she played Muna and Jasminka in David Edgar's play Testing the Echo at Out of Joint and Tricycle Theatre.",2,4,== Acting career ==,42364663,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she played the role of Aisha in Atiha Sen Gupta's play What Fatima Did at the Hampstead Theatre.",3,4,== Acting career ==,42364663,2009-01-01,2009-12-31,ML
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2010, Elahe played the role of Hosna Bint Mahmoud in BBC Radio 3's radio adaptation of Tayeb Salih's novel Season of Migration to the North.",5,4,== Acting career ==,42364663,2010-01-01,2010-01-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she played a supporting role in Menhaj Huda's feature film Everywhere and Nowhere.",6,4,== Acting career ==,42364663,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she played the role of Mahira in the film adaptation of Richard C. Morais' novel The Hundred-Foot Journey.",7,4,== Acting career ==,42364663,2014-01-01,2014-12-31,ML
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2010, Elahe broke on to the UK club scene, gained gigs at clubs in London and later international gigs.",0,6,== Music career ==,42364663,2010-01-01,2010-12-31,ML
the start of 2012,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the start of 2012, she met Lauren Elle while djing at the same event and came together to form South East London-based DJ/producer duo Habit To Others.",1,6,== Music career ==,42364663,2012-01-01,2012-01-01,LLM
Nowhere,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2011, she played a supporting role in Menhaj Huda's feature film Everywhere and Nowhere.",6,4,== Acting career ==,42364663,,,ML
They currently,PRP RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,,They currently play gigs all over London in the underground House scene.,3,6,== Music career ==,42364663,,,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,They are residents at London Club night Connected.,4,6,== Music career ==,42364663,,,ML
