time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1989,CD,YEAR_REGEX_1,TIME,time_reference,Stewart joined the band Marilyn Manson & the Spooky Kids in 1989.,0,5,== Career ==,2301678,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"As the band became more famous after dropping the ""Spooky Kids"" title in 1992, Gein's personality was becoming more chaotic through extensive drug use and other various acts of debauchery.",2,5,== Career ==,2301678,1992-01-01,1992-12-31,ML
October 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1993, Reznor agreed to rework the production on Marilyn Manson's album, taking them and their tapes to The Record Plant in Los Angeles.",3,5,== Career ==,2301678,1993-10-01,1993-10-31,ML
of 1993,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On Christmas Eve of 1993, Gein was hospitalized after overdosing on heroin.",4,5,== Career ==,2301678,1993-01-01,1993-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,The group released the album Just AdNauseam in 1998.,10,5,== Career ==,2301678,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Before the release of the Dali Gaggers' second album, Confessions of a Spooky Kid in 1999, Gein relapsed and began shooting heroin.",11,5,== Career ==,2301678,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"During the production of Marilyn Manson's The Golden Age of Grotesque album in 2003, Gein and Manson reunited to collaborate in a music video independently produced for the song ""Saint"" (stylized as ""(s)AINT"").",14,5,== Career ==,2301678,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Gein returned to Los Angeles in 2004.,17,5,== Career ==,2301678,2004-01-01,2004-12-31,ML
"October 8 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 8, 2008, Stewart died of a suspected drug overdose at his home in Burbank, California.",0,7,== Death ==,2301678,2008-10-08,2008-10-08,ML
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He had been contracted to publish his art in a show scheduled for February 2009.,3,7,== Death ==,2301678,2009-02-01,2009-02-28,ML
"December 8 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 8, 2008, a memorial benefit for Gein was held at the Dragonfly in Los Angeles.",0,9,== Aftermath ==,2301678,2008-12-08,2008-12-08,ML
"October 9 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A commemorative tribute was filmed on October 9, 2010, at the horror convention 'Spooky Empire', based in Orlando, Florida.",5,9,== Aftermath ==,2301678,2010-10-09,2010-10-09,ML
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 2016 it was revealed via Facebook that Gein's band Dali Gaggers was reforming in North Carolina by some fans with the intent to carry on Gein's legacy by playing his songs as well as writing new songs in similar fashion.,0,10,== Aftermath ==,2301678,2016-01-01,2016-01-31,ML
late 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The followup to Gein's album Just Ad Nauseam/Confessions of a Spooky Kid, entitled Abraxas, was set to be released sometime in late 2016.",1,10,== Aftermath ==,2301678,2016-01-01,2016-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Big Black Bus (1990),0,13,== Discography == | === With Marilyn Manson and the Spooky Kids ===,2301678,1990-01-01,1990-12-31,ML
