time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 16 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eric Charles Bibb (born August 16, 1951) is a Grammy-nominated American-born blues singer and songwriter.",0,0,,2261547,1951-08-16,1951-08-16,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Bibb played guitar for the Negro Ensemble Company at St. Mark's Place in New York.",2,4,== Biography ==,2261547,1969-01-01,1969-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Good Stuff was released in 1997 on Opus 3 and the American label Earthbeat.,3,5,== Biography ==,2261547,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The albums Home to Me (1999), Roadworks (2000) and Painting Signs (2001) followed, as did the 2005 releases for Opus 3, Just Like Love and Spirit & the Blues (Hybrid SACD of 1999 Earthbeat release).",1,6,== Biography ==,2261547,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The albums Home to Me (1999), Roadworks (2000) and Painting Signs (2001) followed, as did the 2005 releases for Opus 3, Just Like Love and Spirit & the Blues (Hybrid SACD of 1999 Earthbeat release).",1,6,== Biography ==,2261547,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The albums Home to Me (1999), Roadworks (2000) and Painting Signs (2001) followed, as did the 2005 releases for Opus 3, Just Like Love and Spirit & the Blues (Hybrid SACD of 1999 Earthbeat release).",1,6,== Biography ==,2261547,2001-01-01,2001-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The albums Home to Me (1999), Roadworks (2000) and Painting Signs (2001) followed, as did the 2005 releases for Opus 3, Just Like Love and Spirit & the Blues (Hybrid SACD of 1999 Earthbeat release).",1,6,== Biography ==,2261547,2005-01-01,2005-12-31,ML
of 1999,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The albums Home to Me (1999), Roadworks (2000) and Painting Signs (2001) followed, as did the 2005 releases for Opus 3, Just Like Love and Spirit & the Blues (Hybrid SACD of 1999 Earthbeat release).",1,6,== Biography ==,2261547,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After that, he made A Family Affair (2002) with his father, Leon Bibb.",2,6,== Biography ==,2261547,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Eric Bibb released Friends as his debut release under Telarc International Corporation.",4,6,== Biography ==,2261547,2004-01-01,2004-12-31,ML
