time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 27 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hideaki Tokunaga (德永 英明, Tokunaga Hideaki, born February 27, 1961 in Yanagawa, Fukuoka) is a Japanese pop singer-songwriter and actor.",0,0,,21488262,1961-02-27,1961-02-27,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"in 1982, he debuted as a recording singer in 1986.",1,1,,21488262,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"in 1982, he debuted as a recording singer in 1986.",1,1,,21488262,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"After he released hit songs such as ""Yume o Shinjite"" (the first ending theme of the anime series Dragon Quest) and ""Kowarekake no Radio"" in 1990, his single ""Wednesday Moon"" reached No. 1 on Oricon weekly charts in 1991.",2,1,,21488262,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After he released hit songs such as ""Yume o Shinjite"" (the first ending theme of the anime series Dragon Quest) and ""Kowarekake no Radio"" in 1990, his single ""Wednesday Moon"" reached No. 1 on Oricon weekly charts in 1991.",2,1,,21488262,1991-01-01,1991-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,in 1982.,1,5,== Career ==,21488262,1982-01-01,1982-12-31,ML
"January 21 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 21, 1986, Tokunaga debuted with the album Girl and the single ""Rainy Blue"".",4,5,== Career ==,21488262,1986-01-21,1986-01-21,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, his third studio album Birds reached the number-one position on the Japanese Oricon charts.",5,5,== Career ==,21488262,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Revolution from 1991 had been his last number-one album until 2007.,6,5,== Career ==,21488262,1991-01-01,1991-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Revolution from 1991 had been his last number-one album until 2007.,6,5,== Career ==,21488262,2007-01-01,2007-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"""Last Excuse"") from Tokunaga's 1989 album Realize became well-known in the Philippines, when it was covered by Ted Ito as ""Ikaw Pa Rin"", Keempee de Leon as ""My One and Only"", Maso as ""Kailanman"", and as an instrumental by saxophonist Jake Concepcion.",1,6,== Career ==,21488262,1989-01-01,1989-12-31,ML
"September 14 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 14, 2005, he released the album Vocalist, the first work of the series.",3,6,== Career ==,21488262,2005-09-14,2005-09-14,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The album includes his cover versions of Miyuki Nakajima's 1975 song ""Jidai"" and Momoe Yamaguchi's 1977 song ""Cosmos"".",4,6,== Career ==,21488262,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The album includes his cover versions of Miyuki Nakajima's 1975 song ""Jidai"" and Momoe Yamaguchi's 1977 song ""Cosmos"".",4,6,== Career ==,21488262,1977-01-01,1977-12-31,ML
"August 30 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 30, 2006, Tokunaga released Vocalist 2.",6,6,== Career ==,21488262,2006-08-30,2006-08-30,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The album includes his cover versions of Akina Nakamori's 1982 song ""Second Love"" and Mika Nakashima's 2003 song ""Yuki no Hana"".",7,6,== Career ==,21488262,1982-01-01,1982-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The album includes his cover versions of Akina Nakamori's 1982 song ""Second Love"" and Mika Nakashima's 2003 song ""Yuki no Hana"".",7,6,== Career ==,21488262,2003-01-01,2003-12-31,ML
"August 15 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 15, 2007, Tokunaga released Vocalist 3, which includes his cover versions of Akiko Kobayashi's 1985 song ""Koi ni Ochite -Fall in Love-"" and Every Little Thing's 1998 song ""Time Goes By"".",9,6,== Career ==,21488262,2007-08-15,2007-08-15,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"On August 15, 2007, Tokunaga released Vocalist 3, which includes his cover versions of Akiko Kobayashi's 1985 song ""Koi ni Ochite -Fall in Love-"" and Every Little Thing's 1998 song ""Time Goes By"".",9,6,== Career ==,21488262,1985-01-01,1985-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"On August 15, 2007, Tokunaga released Vocalist 3, which includes his cover versions of Akiko Kobayashi's 1985 song ""Koi ni Ochite -Fall in Love-"" and Every Little Thing's 1998 song ""Time Goes By"".",9,6,== Career ==,21488262,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"His cover version of Namie Amuro's 1997 song ""Can You Celebrate?"" was the final track of the album, but there was also a first press limited edition which included a bonus track, his cover version of Naomi Chiaki's 1972 song ""Kassai"".",10,6,== Career ==,21488262,1997-01-01,1997-12-31,ML
