time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Back in England in 1972 he recorded his first album for Bill Leader, The Valley of Tees, which established him as a singer-songwriter.",3,4,== Early life ==,2931071,1972-01-01,1972-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Garbutt toured the Far East, Australia and New Zealand, followed by his ""Take It Easy after 30 Years on the Road"" tour of the UK.",0,6,== Later years and death ==,2931071,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"During 2001, Garbutt published the first collection of his songs, The Vin Garbutt Songbook.",0,7,== Later years and death ==,2931071,2001-01-01,2001-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"The collection spans his career from ""The Valley of Tees"" written in 1971 to ""The Troubles of Erin"" written in 1999.",1,7,== Later years and death ==,2931071,1971-01-01,1971-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The collection spans his career from ""The Valley of Tees"" written in 1971 to ""The Troubles of Erin"" written in 1999.",1,7,== Later years and death ==,2931071,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly afterwards, the companion CD was issued, Garbutt's first ever compilation CD and another world tour followed in 2004.",2,7,== Later years and death ==,2931071,2004-01-01,2004-12-31,ML
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A health check highlighted a minor health problem but in early 2005, on a sabbatical trip to Spain, his condition deteriorated.",0,8,== Later years and death ==,2931071,2005-01-01,2005-12-31,ML
6 October 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,In his recuperation period he worked on his album Persona … Grata which was launched at The Sage Gateshead on 6 October 2005.,3,8,== Later years and death ==,2931071,2005-10-06,2005-10-06,ML
6 June 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He continued to perform extensively until his death following heart surgery on 6 June 2017.,4,8,== Later years and death ==,2931071,2017-06-06,2017-06-06,ML
autumn 2021,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,This is due to be published posthumously in autumn 2021.,6,8,== Later years and death ==,2931071,2021-01-01,2021-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Garbutt won the ""Best Live Act"" award at the BBC Radio 2 Folk Awards, and was nominated for ""Folk Singer of the Year"" (with the award going to Norma Waterson).",0,10,== Awards ==,2931071,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he was nominated for ""Best Live Act"" again at the BBC Radio 2 Folk Awards, with the award going to Bellowhead.",2,10,== Awards ==,2931071,2007-01-01,2007-12-31,ML
