time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937, Decca Records brought Hogg and Black Ace to Chicago to record.",0,3,== Life and career ==,4418920,1937-01-01,1937-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947 he came to the attention of Herbert T. Rippa Sr., the head of the Dallas-based record label Bluebonnet Records, who recorded several sides with him and leased the masters to Modern Records.",2,4,== Life and career ==,4418920,1947-01-01,1947-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"These songs included his two biggest hits, ""Long Tall Mama"" in 1949 and another Broonzy tune, ""Little School Girl.""",2,5,== Life and career ==,4418920,1949-01-01,1949-12-31,ML
January 1950,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1950, ""Little School Girl"" reached number 5 on the Billboard Retail R&B chart and number 9 on the Most Played Juke Box R&B chart.",3,5,== Life and career ==,4418920,1950-01-01,1950-01-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"His two-part ""Penitentiary Blues"" (1952) was a remake of the prison song ""Ain't No More Cane on the Brazos"".",4,5,== Life and career ==,4418920,1952-01-01,1952-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He died in McKinney, Texas in 1960 of a haemorrhaging ulcer, at the age of 46.",8,5,== Life and career ==,4418920,1960-01-01,1960-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,Hogg's cousin John Hogg was also a blues musician; he recorded for Mercury Records in 1951.,1,7,== Relatives and others ==,4418920,1951-01-01,1951-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is not to be confused with Willie ""Smokey"" Hogg, a musician based in New York City in the 1960s.",0,8,== Relatives and others ==,4418920,1960-01-01,1969-12-31,ML
the early 1940s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the early 1940s, Hogg was married and making a good living busking around the Deep Ellum area of Dallas, Texas.",3,3,== Life and career ==,4418920,1940-01-01,1943-12-31,LLM
"January 27 , 1914 – May 1 , 1960","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Andrew ""Smokey"" Hogg (January 27, 1914 – May 1, 1960) was an American post-war Texas blues and country blues musician.",0,0,,4418920,1914-01-27,1960-05-01,LLM
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,It was an isolated occurrence — he did not make it back into a recording studio for over a decade.,2,3,== Life and career ==,4418920,,,ML
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His music was popular with record buyers in the South during the late 1940s and early 1950s, and he continued to work and record until the end of the 1950s.",7,5,== Life and career ==,4418920,,,ML
