time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 December 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Luke James Steele (born 13 December 1979) is an Australian musician, singer and songwriter.",0,0,,7482421,1979-12-13,1979-12-13,ML
13 December 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Steele was born in Auckland, New Zealand, on 13 December 1979..",0,2,== Early life ==,7482421,1979-12-13,1979-12-13,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His brother Jake, also joined The Sleepy Jackson in 2008 playing computer samples, and has played keyboards for the now defunct Perth band Injured Ninja.",3,4,== Personal life ==,7482421,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Steele became engaged to a magazine editor, Jodi (aka ""Snappy Dolphin""), who also joined The Sleepy Jackson for the band's 2008 national tour.",0,5,== Personal life ==,7482421,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Steele became engaged to a magazine editor, Jodi (aka ""Snappy Dolphin""), who also joined The Sleepy Jackson for the band's 2008 national tour.",0,5,== Personal life ==,7482421,2008-01-01,2008-12-31,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2008, the couple had their first child, a daughter named Sunny Tiger.",1,5,== Personal life ==,7482421,2008-10-01,2008-10-31,ML
1998–present,CD,YEAR_REGEX_1,TIME,time_reference,The Sleepy Jackson (1998–present),1,7,== Music career == | === The Sleepy Jackson (1998–present) ===,7482421,1998-01-01,,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Sleepy Jackson was established in 1998, featuring Steele on vocals and guitar, his brother Jesse on drums and Matthew O'Connor on bass.",0,9,== Music career == | ==== Early years ====,7482421,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Jesse left the band in 2000 and was replaced by Paul Keenan.,2,9,== Music career == | ==== Early years ====,7482421,2000-01-01,2000-12-31,ML
late 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2000, The Sleepy Jackson began a national tour with Jebediah.",0,10,== Music career == | ==== Early years ====,7482421,2000-01-01,2000-12-31,ML
March 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2001, on the eve of the band's deal with EMI Records, the band toured with Magic Dirt and Motor Ace, adding Ronan Charles on keyboard.",1,10,== Music career == | ==== Early years ====,7482421,2001-03-01,2001-03-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, EMI released Caffeine in the Morning Sun, which Steele recorded in Sydney with session musicians.",0,12,== Music career == | ==== EMI ====,7482421,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Sleepy Jackson relocated to Sydney, where they recorded another EP, Let Your Love Be Love (2002).",2,12,== Music career == | ==== EMI ====,7482421,2002-01-01,2002-12-31,ML
February 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Songs from this EP, and Caffeine in the Morning Sun, were compiled into a self-titled mini-album for release in the UK market in February 2003.",3,12,== Music career == | ==== EMI ====,7482421,2003-02-01,2003-02-28,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The band toured extensively in 2003, playing in Australia, the United States and Europe.",4,12,== Music career == | ==== EMI ====,7482421,2003-01-01,2003-12-31,ML
1 July 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The band released its second album Personality – One Was a Spider, One Was a Bird in Australia on 1 July 2006.",0,13,== Music career == | ==== EMI ====,7482421,2006-07-01,2006-07-01,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, The Sleepy Jackson performed at the 2007 Big Day Out, the Southbound festival, the Falls Festival and the St. Jerome's Laneway festival in Melbourne, Sydney and Brisbane.",0,14,== Music career == | ==== EMI ====,7482421,2007-01-01,2007-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2007, The Sleepy Jackson performed at the 2007 Big Day Out, the Southbound festival, the Falls Festival and the St. Jerome's Laneway festival in Melbourne, Sydney and Brisbane.",0,14,== Music career == | ==== EMI ====,7482421,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2007, Luke provided slide guitar on the song ""Waiting All Day"" by Silverchair on their fifth album Young Modern.",1,14,== Music career == | ==== EMI ====,7482421,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Steele and Littlemore subsequently formed the electroacoustic pop outfit Empire of the Sun in 2008.,5,14,== Music career == | ==== EMI ====,7482421,2008-01-01,2008-12-31,ML
2007–present,CD,YEAR_REGEX_1,TIME,time_reference,Empire of the Sun (2007–present),1,15,== Music career == | === Empire of the Sun (2007–present) ===,7482421,2007-01-01,,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Steele and Littlemore met in 2000 when introduced by Steele's A&R executive Simon Moor, in a bar in Sydney, Australia.",0,16,== Music career == | === Empire of the Sun (2007–present) ===,7482421,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Their first collaboration was ""Tell the Girls That I'm Not Hangin' Out"", which appeared on The Sleepy Jackson's 2003 debut album, Lovers.",3,16,== Music career == | === Empire of the Sun (2007–present) ===,7482421,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The pair only decided to get serious about making an album in 2004 when Steele went to Littlemore's studio north of Sydney and they began writing material together.,4,16,== Music career == | === Empire of the Sun (2007–present) ===,7482421,2004-01-01,2004-12-31,ML
4 October 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Titled Walking on a Dream, the album was released on 4 October 2008.",3,17,== Music career == | === Empire of the Sun (2007–present) ===,7482421,2008-10-04,2008-10-04,ML
30 August 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Their first single, titled ""Walking on a Dream"", was released digitally on 30 August 2008.",0,18,== Music career == | === Empire of the Sun (2007–present) ===,7482421,2008-08-30,2008-08-30,ML
21 April 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,It was released as a free single on 21 April 2009.,2,18,== Music career == | === Empire of the Sun (2007–present) ===,7482421,2009-04-21,2009-04-21,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009, the song was used in an American advertising campaign for Vizio televisions.",4,18,== Music career == | === Empire of the Sun (2007–present) ===,7482421,2009-09-01,2009-09-30,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Its music video was filmed in Lancelin in April 2009.,6,18,== Music career == | === Empire of the Sun (2007–present) ===,7482421,2009-04-01,2009-04-30,ML
17 June 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""The duo released their second album Ice on the Dune on 17 June 2013.",7,19,== Music career == | === Empire of the Sun (2007–present) ===,7482421,2013-06-17,2013-06-17,ML
16 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lead single ""Alive"" was released on 16 April 2013.",9,19,== Music career == | === Empire of the Sun (2007–present) ===,7482421,2013-04-16,2013-04-16,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Steele received global media attention following an interview with music publication NME at the Sziget Festival in Budapest, in August 2013.",10,19,== Music career == | === Empire of the Sun (2007–present) ===,7482421,2013-08-01,2013-08-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"During the interview, he compared Ice on the Dune to Daft Punk's 2013 Random Access Memories, saying: ""They had a great marketing campaign, but we’ve got better songs.""",11,19,== Music career == | === Empire of the Sun (2007–present) ===,7482421,2013-01-01,2013-12-31,ML
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2014, Empire of the Sun headlined Sandance at Dubai's Atlantis the Palm and in fall 2015 undertook a brief world tour.",0,20,== Music career == | === Empire of the Sun (2007–present) ===,7482421,2014-10-01,2014-10-31,ML
fall 2015,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2014, Empire of the Sun headlined Sandance at Dubai's Atlantis the Palm and in fall 2015 undertook a brief world tour.",0,20,== Music career == | === Empire of the Sun (2007–present) ===,7482421,2015-01-01,2015-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Steele's first notable collaboration was the band Nations by the River, formed with Ohad Rein (Old Man River), Edo Kahn, and Dove Kahn (both from Gelbison) during a Gelbison/Sleepy Jackson tour in 2003.",0,24,== Collaborations ==,7482421,2003-01-01,2003-12-31,ML
7 June 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,They released an album through EMI called Holes in the Valley on 7 June 2004.,1,24,== Collaborations ==,7482421,2004-06-07,2004-06-07,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"While in New York City in 2006, Steele contributed a track called ""I'm Moving On"" to Yoko Ono's 2007 remix album",1,25,== Collaborations ==,7482421,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"While in New York City in 2006, Steele contributed a track called ""I'm Moving On"" to Yoko Ono's 2007 remix album",1,25,== Collaborations ==,7482421,2007-01-01,2007-12-31,ML
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pnau feature Steele on their track ""With You Forever"", from their third album Pnau, released in October 2007.",3,25,== Collaborations ==,7482421,2007-10-01,2007-10-31,ML
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Steele and his father Rick collaborated on an album released in February 2008 entitled Through My Eyes.,0,26,== Collaborations ==,7482421,2008-02-01,2008-02-29,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Steele also spent time in 2008 recording with Daniel Johns of Silverchair at Johns' home studio in Newcastle, Australia.",1,26,== Collaborations ==,7482421,2008-01-01,2008-12-31,ML
August 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In August 2008, Steele embarked on his first national solo tour and performed—in an intimate acoustic guitar mode—songs from both The Sleepy Jackson albums, as well as a selection of new songs from his other projects.",7,26,== Collaborations ==,7482421,2008-08-01,2008-08-31,ML
8 September 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Steele was also featured on ""What We Talkin' About"", the first track of Jay-Z's album The Blueprint 3, released on 8 September 2009.",8,26,== Collaborations ==,7482421,2009-09-08,2009-09-08,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,I've definitely got a lot of recording planned for this year [2010].,1,27,== Collaborations ==,7482421,2010-01-01,2010-12-31,ML
