time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 6 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lazarowitz died from cancer on January 6, 2017 in Florida.",2,0,,33344272,2017-01-06,2017-01-06,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,His film credits began in 1969 with Midnight Cowboy up through Don't Drink the Water in 1994.,9,0,,33344272,1969-01-01,1969-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,His film credits began in 1969 with Midnight Cowboy up through Don't Drink the Water in 1994.,9,0,,33344272,1994-01-01,1994-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Taxi Driver (1976),0,2,== Selected filmography ==,33344272,1976-01-01,1976-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Raging Bull (1980),0,3,== Selected filmography ==,33344272,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Tootsie (1982),0,4,== Selected filmography ==,33344272,1982-01-01,1982-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Carlito's Way (1993),0,5,== Selected filmography ==,33344272,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Groundhog Day (1993),0,6,== Selected filmography ==,33344272,1993-01-01,1993-12-31,ML
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Throughout his career, Les Lazarowitz worked his way up to production sound mixer until his retirement in the late 1990s.",7,0,,33344272,1995-01-01,1999-12-31,LLM
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He studied at Brooklyn College, and started work as a photographer's assistant in the early 1960s.",5,0,,33344272,1960-01-01,1964-12-31,LLM
"October 2 , 1941 – January 6 , 2017","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Leslie Lazarowitz (October 2, 1941 – January 6, 2017) was an American sound engineer.",0,0,,33344272,1941-10-02,2017-01-06,LLM
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,His film credits began in 1969 with Midnight Cowboy up through Don't Drink the Water in 1994.,9,0,,33344272,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Groundhog Day (1993),0,6,== Selected filmography ==,33344272,,,ML
