time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He has recorded three studio albums for Sunnyside Records: Nameless Neighbors (2013) and You Are a Creature (2015), with his trio band including bassist Henry Fraser and drummer Connor Baker, and Janus (2016), a duo album with saxophonist Logan Strosahl.",1,0,,57118420,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He has recorded three studio albums for Sunnyside Records: Nameless Neighbors (2013) and You Are a Creature (2015), with his trio band including bassist Henry Fraser and drummer Connor Baker, and Janus (2016), a duo album with saxophonist Logan Strosahl.",1,0,,57118420,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He has recorded three studio albums for Sunnyside Records: Nameless Neighbors (2013) and You Are a Creature (2015), with his trio band including bassist Henry Fraser and drummer Connor Baker, and Janus (2016), a duo album with saxophonist Logan Strosahl.",1,0,,57118420,2016-01-01,2016-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He attended the New Orleans Center for Creative Arts (NOCCA), a public performing and visual arts high school, graduating in 2006.",2,2,== Early life and influences ==,57118420,2006-01-01,2006-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the band released Nameless Neighbors on Sunnyside Records.",2,4,== Career ==,57118420,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The album was included in The Times-Picayune's ""2013 list of best jazz records"".",5,4,== Career ==,57118420,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Sunnyside Records released the trio's second album, entitled You Are a Creature, which like their debut was produced by Hersch.",6,4,== Career ==,57118420,2015-01-01,2015-12-31,ML
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2015, the album was included in DownBeat's ""Editors' Picks"".",8,4,== Career ==,57118420,2015-02-01,2015-02-28,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Sanders released his third studio album with Sunnyside Records.",13,4,== Career ==,57118420,2016-01-01,2016-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 - Nameless Neighbors (Sunnyside Records),0,8,== Discography == | === As leader ===,57118420,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 - You Are A Creature (Sunnyside),0,9,== Discography == | === As leader ===,57118420,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 - Playtime 2050 (Sunnyside)Duo album with Logan Strosahl,0,10,== Discography == | === As leader ===,57118420,2019-01-01,2019-12-31,ML
2050,CD,YEAR_REGEX_1,TIME,time_reference,2019 - Playtime 2050 (Sunnyside)Duo album with Logan Strosahl,0,10,== Discography == | === As leader ===,57118420,2050-01-01,2050-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 - Janus (Sunnyside),0,11,== Discography == | === As leader ===,57118420,2016-01-01,2016-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 - Up Go We (Sunnyside),0,14,== Discography == | === As sideman ===,57118420,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017 - Book I of Arthur (Sunnyside)With Jeong Lim Yang,0,15,== Discography == | === As sideman ===,57118420,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017 - Déjà Vu (Fresh Sound),0,16,== Discography == | === As sideman ===,57118420,2017-01-01,2017-12-31,ML
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He started playing piano when he was seven years old, focusing on the classical repertoire.",1,2,== Early life and influences ==,57118420,,,ML
Quarter,NNP,TIME_UNIT_REGEX,TIME,time_reference,"As a teenager, he occasionally played piano with Batiste, including performances at Snug Harbor in the French Quarter.",4,2,== Early life and influences ==,57118420,,,ML
the 14th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Their collaboration features improvisation on several forms of western music from the 14th century to the present.,15,4,== Career ==,57118420,,,ML
past and future,NN CC NN,TIMELINE_REGEX LINKAGE_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,time_reference,"The album is named after the Roman god Janus, a two-faced god representing the album's view into music's past and future.",17,4,== Career ==,57118420,,,ML
