time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1998 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In addition to his solo act, he was part of rap band Forever from 1998 to 2001 under the name Money.",1,0,,39961319,1998-01-01,2001-12-31,ML
2007–2010,CD,YEAR_REGEX_1,TIME,time_reference,He appeared in collective Julma-Henri & Syrjäytyneet (2007–2010) and from 2010 strongly collaborated as duo Julma-Henri & RPK.,2,0,,39961319,2007-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,He appeared in collective Julma-Henri & Syrjäytyneet (2007–2010) and from 2010 strongly collaborated as duo Julma-Henri & RPK.,2,0,,39961319,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"With RPK, he launched an official duo rap act known as Eurocrack  (stylized as E U R O C R A C K) in 2012.",3,0,,39961319,2012-01-01,2012-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Julma-Henri began his career at Forever, a rap band he formed in Oulu in 1998 under the pseudonym Money.",0,3,== Career ==,39961319,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The band released the single ""Mobmusic"", a demo EP in 2000.",1,3,== Career ==,39961319,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, cooperated with Asa and Steen1.",4,3,== Career ==,39961319,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he worked on Soundtrack 2 My Life as a full album with appearances by Steen1, Tasis, Travis Bicle and Afu Ra (USA) – however, the album was never released.",6,3,== Career ==,39961319,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Julma-Henri found recognition with his debut studio album Al-Qaida Finland in 2005 while still residing in Oulu.,0,4,== Career ==,39961319,2005-01-01,2005-12-31,ML
2005 and 2006,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2005 and 2006, he had a joint radio show Bassoradio (a collective project of tens of DJs) with Steen 1 as Julma-Henri & Ystävät (meaning Julma-Henri & Friends)",3,4,== Career ==,39961319,2005-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he appeared in a music video with Asa called ""240306"" (aka ""RikRek"").",5,4,== Career ==,39961319,2007-01-01,2007-12-31,ML
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2007, Panama Rayon and Laineen Kasper reproduced and rereleased Julma-Henri's Al-Qaida Finland on Colin Records in Helsinki with great success.",6,4,== Career ==,39961319,2007-05-01,2007-05-31,ML
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2008, an all-Finland ""Support Al-Qaida Finland Tour"" was organized assisted by a number of rap and hip hop acts.",7,4,== Career ==,39961319,2008-01-01,2008-01-31,ML
December 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Based on this success, he released in December 2008 the mixtape SRJTNT Vol 1 criticizing commercialization of rap.",0,5,== Career ==,39961319,2008-12-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,His 2009 release Outo nauha was a split album with Laineen Kasperi.,3,5,== Career ==,39961319,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he released the album Psykoterapia again crediting Julma-Henri & Syrjäytyneet and dealing, as many of his earlier albums with social exclusion and mental health problems and the dark side of life.",4,5,== Career ==,39961319,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After Psykoterapia, Julma-Henri & Syrjäytyneet assembly broke in 2010 due to disagreements and Julma-Henri proceeded on collaborations with rapper RPK (of Ceebrolistics fame) with joint Kutsu EP of 6 tracks released in December 2010 credited to Julma-Henri & RPK.",7,5,== Career ==,39961319,2010-01-01,2010-12-31,ML
December 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After Psykoterapia, Julma-Henri & Syrjäytyneet assembly broke in 2010 due to disagreements and Julma-Henri proceeded on collaborations with rapper RPK (of Ceebrolistics fame) with joint Kutsu EP of 6 tracks released in December 2010 credited to Julma-Henri & RPK.",7,5,== Career ==,39961319,2010-12-01,2010-12-31,ML
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The follow-up album ""HENRI"" with 17 tracks from Julma-Henri & RPK in February 2013 produced another music video ""Pala"".",9,5,== Career ==,39961319,2013-02-01,2013-02-28,ML
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2011, Julma-Henri released his new album Radio Jihad... SRJTNT vol.",0,6,== Career ==,39961319,2011-12-01,2011-12-31,ML
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As early as July 2011, and prior to Radio Jihad... release by Julma-Henri, RPK announced on Bassoradio that he was collaborating with Julma-Henri on a brand new project called Eurocrack and that an album was in the offing.",0,8,== Career == | === Eurocrack ===,39961319,2011-07-01,2011-07-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the track ""Douppii douppaa"" was released as pre-release in music video form in promotion of the debut studio album of Eurocrack (stylized as E U R O C R A C K).",0,9,== Career == | === Eurocrack ===,39961319,2013-01-01,2013-12-31,ML
28 June 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The album titled Huume (stylized as H U U M E) was released on 28 June 2013 entering the Finnish Albums Chart at number 7 in its first week of release.,1,9,== Career == | === Eurocrack ===,39961319,2013-06-28,2013-06-28,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,13,"== Discography == | === Albums, EPs, Mixtapes ===",39961319,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Soundtrack 2 My Life (self-released),0,14,"== Discography == | === Albums, EPs, Mixtapes ===",39961319,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,15,"== Discography == | === Albums, EPs, Mixtapes ===",39961319,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,16,"== Discography == | === Albums, EPs, Mixtapes ===",39961319,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,17,"== Discography == | === Albums, EPs, Mixtapes ===",39961319,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008: SRJTNT vol.,0,18,"== Discography == | === Albums, EPs, Mixtapes ===",39961319,2008-01-01,2008-12-31,ML
