time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut solo album, A World With No Skies, saw release in August 2011, and he is also working on albums with both of his groups.",2,2,== Life and career ==,17842592,2011-08-01,2011-08-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Slaine's acting career includes the films Gone Baby Gone (2007), The Town (2010), Killing Them Softly (2012), and Central Intelligence (2016).",0,4,== Life and career == | === Acting career ===,17842592,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Slaine's acting career includes the films Gone Baby Gone (2007), The Town (2010), Killing Them Softly (2012), and Central Intelligence (2016).",0,4,== Life and career == | === Acting career ===,17842592,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Slaine's acting career includes the films Gone Baby Gone (2007), The Town (2010), Killing Them Softly (2012), and Central Intelligence (2016).",0,4,== Life and career == | === Acting career ===,17842592,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Slaine's acting career includes the films Gone Baby Gone (2007), The Town (2010), Killing Them Softly (2012), and Central Intelligence (2016).",0,4,== Life and career == | === Acting career ===,17842592,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He was also in the Netflix movie Wheelman (2017), and he played a character named Loverboy in the 2014 slasher film Girl House.",1,4,== Life and career == | === Acting career ===,17842592,2017-01-01,2017-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was also in the Netflix movie Wheelman (2017), and he played a character named Loverboy in the 2014 slasher film Girl House.",1,4,== Life and career == | === Acting career ===,17842592,2014-01-01,2014-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,A World with No Skies (2011),0,7,== Discography == | === Solo albums ===,17842592,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,The Boston Project (2013),0,8,== Discography == | === Solo albums ===,17842592,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The King of Everything Else (2014),0,9,== Discography == | === Solo albums ===,17842592,2014-01-01,2014-12-31,ML
One Day,CD NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,One Day (2019),0,10,== Discography == | === Solo albums ===,17842592,,,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,One Day (2019),0,10,== Discography == | === Solo albums ===,17842592,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,The Things We Can't Forgive (2021),0,11,== Discography == | === Solo albums ===,17842592,2021-01-01,2021-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,A Brand You Can Trust (2009) (with La Coka Nostra),0,13,== Discography == | === Collaborative albums ===,17842592,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Masters of the Dark Arts (2012) (with La Coka Nostra),0,14,== Discography == | === Collaborative albums ===,17842592,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,To Thine Own Self Be True (2016) (with La Coka Nostra),0,15,== Discography == | === Collaborative albums ===,17842592,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Anti-Hero (2017) (with Termanology),0,16,== Discography == | === Collaborative albums ===,17842592,2017-01-01,2017-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Gone Baby Gone (2007),0,18,== Filmography ==,17842592,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Town (2010),0,19,== Filmography ==,17842592,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Killing Them Softly (2012),0,20,== Filmography ==,17842592,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,By the Gun (2014),0,21,== Filmography ==,17842592,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Girl House (2014),0,22,== Filmography ==,17842592,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Central Intelligence (2016),0,23,== Filmography ==,17842592,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Let Me Make You a Martyr (2016),0,24,== Filmography ==,17842592,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Wheelman (2017),0,25,== Filmography ==,17842592,2017-01-01,2017-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Ida Red (2021),0,26,== Filmography ==,17842592,2021-01-01,2021-12-31,ML
