time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1949 to 1952,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Aspheim was a member of Norway's first trad jazz band 'Dixie Serenaders' from 1949 to 1952, of 'Big Chief Jazzband' from 1952 to 1978 and then initiated his own orchestra Aspheim Oldtimers in 1979.",0,2,== Career ==,25277294,1949-01-01,1952-12-31,ML
1952 to 1978,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Aspheim was a member of Norway's first trad jazz band 'Dixie Serenaders' from 1949 to 1952, of 'Big Chief Jazzband' from 1952 to 1978 and then initiated his own orchestra Aspheim Oldtimers in 1979.",0,2,== Career ==,25277294,1952-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Aspheim was a member of Norway's first trad jazz band 'Dixie Serenaders' from 1949 to 1952, of 'Big Chief Jazzband' from 1952 to 1978 and then initiated his own orchestra Aspheim Oldtimers in 1979.",0,2,== Career ==,25277294,1979-01-01,1979-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"He also ran and developed the family business 'Aspheim Flygel- og Pianosenter', which he acquired in 1954 and developed into one of Scandinavia's largest grand piano and piano companies.",3,2,== Career ==,25277294,1954-01-01,1954-12-31,ML
1953–65,CD,YEAR_REGEX_1,TIME,time_reference,"People thought he was the ""Big Chief"", and he was the obvious chairman of ""The Big Chief Jazz Club"" in the basement of Majorstuhuset (1953–65).",5,2,== Career ==,25277294,1953-01-01,2065-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"His lectures on jazz history, which often spanned to 1930, was legendary.",6,2,== Career ==,25277294,1930-01-01,1930-12-31,ML
1954–1964,CD,YEAR_REGEX_1,TIME,time_reference,"He also promoted the annual 'Norwegian Championship for amateur jazz band' (1954–1964), the Journal ""Jazz Society"" (1957–59), ""Kunstnerkroa"" (1957–60) and the legendary ""Metropol Jazz Center"" in Akersgata (1960–65).",7,2,== Career ==,25277294,1954-01-01,1964-12-31,ML
1957–59,CD,YEAR_REGEX_1,TIME,time_reference,"He also promoted the annual 'Norwegian Championship for amateur jazz band' (1954–1964), the Journal ""Jazz Society"" (1957–59), ""Kunstnerkroa"" (1957–60) and the legendary ""Metropol Jazz Center"" in Akersgata (1960–65).",7,2,== Career ==,25277294,1957-01-01,2059-12-31,ML
1957–60,CD,YEAR_REGEX_1,TIME,time_reference,"He also promoted the annual 'Norwegian Championship for amateur jazz band' (1954–1964), the Journal ""Jazz Society"" (1957–59), ""Kunstnerkroa"" (1957–60) and the legendary ""Metropol Jazz Center"" in Akersgata (1960–65).",7,2,== Career ==,25277294,1957-01-01,2060-12-31,ML
1960–65,CD,YEAR_REGEX_1,TIME,time_reference,"He also promoted the annual 'Norwegian Championship for amateur jazz band' (1954–1964), the Journal ""Jazz Society"" (1957–59), ""Kunstnerkroa"" (1957–60) and the legendary ""Metropol Jazz Center"" in Akersgata (1960–65).",7,2,== Career ==,25277294,1960-01-01,2065-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, he held several positions in the Norwegian Jazz Federation in the first five years after it was founded (1953).",8,2,== Career ==,25277294,1953-01-01,1953-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He received an honorary award at the 2004 Oslo Jazzfestival.,9,2,== Career ==,25277294,2004-01-01,2004-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Aspheim inherited the family business ""Aspheim’s Flygel og Pianosenter"" in 1954.",0,3,== Career ==,25277294,1954-01-01,1954-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"After finishing his education at Schimmel Pianofortefabrik, Braunschweig, West Germany, in 1957, he developed the company through 1960-80'es to become one of the largest piano firms in Scandinavia.",1,3,== Career ==,25277294,1957-01-01,1957-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Aspheim worked at the firm until he died in 2009.,3,3,== Career ==,25277294,2009-01-01,2009-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,5,== Honors ==,25277294,2004-01-01,2004-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,8,== Discography ==,25277294,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997: 18 Jazz Greens Med Aspheim Oldtimers,0,9,== Discography ==,25277294,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,10,== Discography ==,25277294,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Passport to the Paradise,0,11,== Discography ==,25277294,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,12,== Discography ==,25277294,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,13,== Discography ==,25277294,2007-01-01,2007-12-31,ML
27 September 1930 – 21 November 2009,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Gerhard Aspheim (27 September 1930 – 21 November 2009) was a Norwegian jazz trombonist.,0,0,,25277294,1930-09-27,2009-11-21,LLM
the first five years,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"In addition, he held several positions in the Norwegian Jazz Federation in the first five years after it was founded (1953).",8,2,== Career ==,25277294,,,ML
1960-80'es,JJ,YEAR_REGEX_1,TIME,time_reference,"After finishing his education at Schimmel Pianofortefabrik, Braunschweig, West Germany, in 1957, he developed the company through 1960-80'es to become one of the largest piano firms in Scandinavia.",1,3,== Career ==,25277294,,,ML
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Waiting for the Day,1,8,== Discography ==,25277294,,,ML
