time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 17 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tomomi Kahara (華原 朋美, Kahara Tomomi) born Tomomi Shimogawara (下河原 朋美, Shimogawara Tomomi) on August 17, 1974 in Tokyo), is a Japanese pop singer.",0,0,,2920336,1974-08-17,1974-08-17,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She is famous for working with Tetsuya Komuro who gave her much success in the 1990s, which led to her deep dip in popularity after 1999, the year in which she released her first non-TK produced album, One Fine Day.",1,0,,2920336,1990-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She is famous for working with Tetsuya Komuro who gave her much success in the 1990s, which led to her deep dip in popularity after 1999, the year in which she released her first non-TK produced album, One Fine Day.",1,0,,2920336,1999-01-01,1999-12-31,ML
"June 29 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After a period of sickness, Kahara's talent agency terminated her contract on June 29, 2007.",3,0,,2920336,2007-06-29,2007-06-29,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Before 1995: Early life and career,1,2,== Biography == | === Before 1995: Early life and career ===,2920336,1995-01-01,1995-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Kahara was born in Koto, Tokyo in 1974.",0,3,== Biography == | === Before 1995: Early life and career ===,2920336,1974-01-01,1974-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She started her horse-riding lesson when she was three, and later received the 4th place in the National Sports Festival of Japan in 1992.",2,3,== Biography == | === Before 1995: Early life and career ===,2920336,1992-01-01,1992-12-31,ML
1995–1997,CD,YEAR_REGEX_1,TIME,time_reference,1995–1997: Rise to fame =,1,4,== Biography == | === 1995–1997: Rise to fame ===,2920336,1995-01-01,1997-12-31,ML
late 1995,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While working with Tetsuya Komuro, her first single ""Keep Yourself Alive"", was released in late 1995.",0,5,== Biography == | === 1995–1997: Rise to fame ===,2920336,1995-01-01,1995-12-31,ML
March 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1996, she released the single ""I'm Proud"" which peaked at No. 2 and was her best-selling single.",3,5,== Biography == | === 1995–1997: Rise to fame ===,2920336,1996-03-01,1996-03-31,ML
June 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1996, she finally released her first album, Love Brace, a collection of songs about love and stated by Tetsuya Komuro to be his best work to date.",5,5,== Biography == | === 1995–1997: Rise to fame ===,2920336,1996-06-01,1996-06-30,ML
December 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1997, she finally released her second album, Storytelling.",1,6,== Biography == | === 1995–1997: Rise to fame ===,2920336,1997-12-01,1997-12-31,ML
1998–1999,CD,YEAR_REGEX_1,TIME,time_reference,1998–1999:,1,7,== Biography == | === 1998–1999: Decline ===,2920336,1998-01-01,1999-12-31,ML
1999–2006,CD,YEAR_REGEX_1,TIME,time_reference,1999–2006: Post-Tetsuya Komuro ===,1,11,== Biography == | === 1999–2006: Post-Tetsuya Komuro ===,2920336,1999-01-01,2006-12-31,ML
1999 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After Komuro, Kahara worked with a variety of producers at Warner Music Japan, including American Andy Marvel (Diana King, Jessica Simpson) and recorded songs by Gary Carolla (N Sync) and Vincent Degiorgio (N Sync, Atomic Kitten, Love, Inc., Mink, Nakano Mori Band) which appeared on her albums One Fine Day and Love Again, released in 1999 and 2001, respectively.",0,12,== Biography == | === 1999–2006: Post-Tetsuya Komuro ===,2920336,1999-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Kahara signed with Universal Music Japan.",0,13,== Biography == | === 1999–2006: Post-Tetsuya Komuro ===,2920336,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, after years of average fame, Tomomi Kahara returned briefly to the spotlight.",0,14,== Biography == | === 1999–2006: Post-Tetsuya Komuro ===,2920336,2006-01-01,2006-12-31,ML
2007–present,CD,YEAR_REGEX_1,TIME,time_reference,2007–present: hiatus and comeback announced ===,1,15,== Biography == | === 2007–present: hiatus and comeback announced ===,2920336,2007-01-01,,ML
"June 29 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 29, 2007, Kahara canceled her contract with Ogipro after repeated personal problems affected her professional appearances.",0,16,== Biography == | === 2007–present: hiatus and comeback announced ===,2920336,2007-06-29,2007-06-29,ML
"November 4 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 4, 2008, Tetsuya Komuro was arrested, and Japanese weekly magazine Josei Jishin reported that Kahara was shocked by his arrest and suffered from insomnia.",0,17,== Biography == | === 2007–present: hiatus and comeback announced ===,2920336,2008-11-04,2008-11-04,ML
"January 17 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 17, 2009, she was taken to a hospital reportedly because she took excessive amounts of tranquilizers.",1,17,== Biography == | === 2007–present: hiatus and comeback announced ===,2920336,2009-01-17,2009-01-17,ML
"October 30 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 30, 2011, she announced that will make a return to the entertainment industry.",2,17,== Biography == | === 2007–present: hiatus and comeback announced ===,2920336,2011-10-30,2011-10-30,ML
