time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1951,CD,YEAR_REGEX_1,TIME,time_reference,His show was broadcast on radio for nine years and then on television from 1951 through 1957.,4,0,,186477,1951-01-01,1951-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,His show was broadcast on radio for nine years and then on television from 1951 through 1957.,4,0,,186477,1957-01-01,1957-12-31,ML
July 1912,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Dissatisfied with his job and city life, Andy and his brother Will built a 12-by-50-foot (3.7 m × 15.2 m) houseboat from salvage lumber, and in July 1912 the Slye family traveled down the Scioto River towards Portsmouth.",2,3,== Life and career == | === Early life ===,186477,1912-07-01,1912-07-31,ML
of 1913,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Desiring a more stable existence in Portsmouth, they purchased land on which to build a house, but the Great Flood of 1913 allowed them to move the houseboat to their property and continue living in it on dry land.",3,3,== Life and career == | === Early life ===,186477,1913-01-01,1913-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"In 1919, the Slye family purchased a farm in Duck Run, near Lucasville, Ohio, about 12 miles (19 km) north of Portsmouth, and built a six-room house.",0,4,== Life and career == | === Early life ===,186477,1919-01-01,1919-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"By 1929, after his older sister Mary and her husband had moved to Lawndale, California, Len and his father quit their factory jobs, packed up their 1923 Dodge, and drove the family to California to visit Mary.",0,5,== Life and career == | === Early life ===,186477,1929-01-01,1929-12-31,ML
of 1930,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Soon after returning, Len had the opportunity to travel again to California with Mary's father-in-law, and the rest of the family followed in the spring of 1930.",2,5,== Life and career == | === Early life ===,186477,1930-01-01,1930-12-31,ML
spring 1931,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In spring 1931, after the construction company went bankrupt, Len traveled to Tulare, California, where he found work picking peaches for Del Monte.",4,5,== Life and career == | === Early life ===,186477,1931-01-01,1931-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Len auditioned in 1931 for a radio show in Inglewood, California, and joined the short-lived singing group the Rocky Mountaineers, who were superseded in 1933 by the O-Bar-O Cowboys.",0,6,== Life and career == | === Early life ===,186477,1931-01-01,1931-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Len auditioned in 1931 for a radio show in Inglewood, California, and joined the short-lived singing group the Rocky Mountaineers, who were superseded in 1933 by the O-Bar-O Cowboys.",0,6,== Life and career == | === Early life ===,186477,1933-01-01,1933-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Romance blossomed, and the couple married in Roswell in 1936.",4,6,== Life and career == | === Early life ===,186477,1936-01-01,1936-12-31,ML
August 1931,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He accepted the group's offer and became a member in August 1931.,3,8,== Life and career == | === Music career ===,186477,1931-08-01,1931-08-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"For a brief time in 1933, Lubbock, Texas, was headquarters for the O-Bar-O Cowboys.",4,8,== Life and career == | === Music career ===,186477,1933-01-01,1933-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,Rogers and his associates Bob Nolan and Tim Spencer went on to organize the Sons of the Pioneers in 1934.,7,8,== Life and career == | === Music career ===,186477,1934-01-01,1934-12-31,ML
