time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 February 1819,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Emilia ""Emilie"" Maria Sara Sofia Uggla (24 February 1819 in Karlstad – 15 February 1855 in Upperud), was a Swedish noble classical concert pianist and concert singer.",0,0,,24879647,1819-02-24,1819-02-24,ML
15 February 1855,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Emilia ""Emilie"" Maria Sara Sofia Uggla (24 February 1819 in Karlstad – 15 February 1855 in Upperud), was a Swedish noble classical concert pianist and concert singer.",0,0,,24879647,1855-02-15,1855-02-15,ML
1830,CD,YEAR_REGEX_1,TIME,time_reference,"She made her debut in 1830, when she participated anonymously in a public concert in  Stockholm at the age of eleven.",0,2,,24879647,1830-01-01,1830-12-31,ML
1831,CD,YEAR_REGEX_1,TIME,time_reference,"In 1831, she held a public concert under her own name at Stora Börssalen in Stockholm.",1,2,,24879647,1831-01-01,1831-12-31,ML
1831–43,CD,YEAR_REGEX_1,TIME,time_reference,"1831–43, she toured Sweden, Norway and Denmark, and in 1838–40 in Finland and Russia, where she performed at the Imperial court of the Czar.",2,2,,24879647,1831-01-01,2043-12-31,ML
1838–40,CD,YEAR_REGEX_1,TIME,time_reference,"1831–43, she toured Sweden, Norway and Denmark, and in 1838–40 in Finland and Russia, where she performed at the Imperial court of the Czar.",2,2,,24879647,1838-01-01,2040-12-31,ML
1843–47,CD,YEAR_REGEX_1,TIME,time_reference,"In 1843–47, she worked as a musical teacher.",0,3,,24879647,1843-01-01,2047-12-31,ML
1847,CD,YEAR_REGEX_1,TIME,time_reference,"In 1847, she married the noble Theodor Wilhelm Christian Uggla.",1,3,,24879647,1847-01-01,1847-12-31,ML
1819 - 1855,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Emelie Uggla: Emilie Uggla (1819 - 1855) pianist & sångerska yrkesverksam 1831 - 1843,0,7,== References ==,24879647,,,ML
yrkesverksam 1831 - 1843,NN CD : CD,TIME_UNIT_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME,time_reference,Emelie Uggla: Emilie Uggla (1819 - 1855) pianist & sångerska yrkesverksam 1831 - 1843,0,7,== References ==,24879647,,,ML
