time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 5 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Conan Lee Gray (born December 5, 1998) is an American singer and songwriter.",0,0,,61218118,1998-12-05,1998-12-05,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Gray signed a record deal with Republic Records in 2018, where he released his debut EP Sunset Season (2018).",2,0,,61218118,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"His debut studio album Kid Krow (2020) debuted at number 5 on the US Billboard 200, making it the biggest US new artist debut of 2020.",3,0,,61218118,2020-01-01,2020-12-31,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His debut studio album Kid Krow (2020) debuted at number 5 on the US Billboard 200, making it the biggest US new artist debut of 2020.",3,0,,61218118,2020-01-01,2020-12-31,ML
"December 5 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Conan Lee Gray was born on December 5, 1998, in Lemon Grove, California, to a father of mostly Irish ancestry and a Japanese mother.",0,2,== Early life ==,61218118,1998-12-05,1998-12-05,ML
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was accepted to  UCLA, and moved to Los Angeles, California in September 2017.",2,3,== Early life ==,61218118,2017-09-01,2017-09-30,ML
2015–2017,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015–2017:,0,5,== Career == | === 2015–2017: Career beginnings on YouTube ===,61218118,2015-01-01,2017-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He created his official channel in 2013, and began creating videos at age fifteen.",0,6,== Career == | === 2015–2017: Career beginnings on YouTube ===,61218118,2013-01-01,2013-12-31,ML
2018–2019,CD,YEAR_REGEX_1,TIME,time_reference,2018–2019: Sunset Season ===,1,7,== Career == | === 2018–2019: Sunset Season ===,61218118,2018-01-01,2019-12-31,ML
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Conan Gray self-released his debut single ""Idle Town"", in March 2017.",0,8,== Career == | === 2018–2019: Sunset Season ===,61218118,2017-03-01,2017-03-31,ML
"September 1 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gray self-released his second single ""Grow"" on September 1, 2017, with the music video following the next day.",2,8,== Career == | === 2018–2019: Sunset Season ===,61218118,2017-09-01,2017-09-01,ML
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2018, Gray released the single ""Generation Why"" on Republic Records, which was described as ""a rallying call to millennials.""",3,8,== Career == | === 2018–2019: Sunset Season ===,61218118,2018-10-01,2018-10-31,ML
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2018, Gray released the five-track EP Sunset Season which includes the songs ""Idle Town"", ""Generation Why"", ""Crush Culture"", ""Greek God"", and ""Lookalike"".",4,8,== Career == | === 2018–2019: Sunset Season ===,61218118,2018-11-01,2018-11-30,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2019, Gray re-released the single ""The Other Side"", after originally publishing it on YouTube in 2016 on the eve of the first day of his senior year at high school.",10,8,== Career == | === 2018–2019: Sunset Season ===,61218118,2019-02-01,2019-02-28,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In February 2019, Gray re-released the single ""The Other Side"", after originally publishing it on YouTube in 2016 on the eve of the first day of his senior year at high school.",10,8,== Career == | === 2018–2019: Sunset Season ===,61218118,2016-01-01,2016-12-31,ML
March and October 2019,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Between March and October 2019, Gray released a series of singles off of his debut album, Kid Krow, namely ""Checkmate"", ""Comfort Crowd"", and ""Maniac"", and an independent single, ""The King"".",11,8,== Career == | === 2018–2019: Sunset Season ===,61218118,2019-03-01,2019-10-31,ML
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2019, Gray embarked on his second headlining tour of North America with support from acclaimed New Zealand musician Benee as well as American recording artist UMI.",12,8,== Career == | === 2018–2019: Sunset Season ===,61218118,2019-10-01,2019-10-31,ML
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gray was awarded the 2019 Shorty Award for Best YouTube Musician, and was nominated for Breakthrough Artist at the 2019 Streamy Awards.",14,8,== Career == | === 2018–2019: Sunset Season ===,61218118,2019-01-01,2019-12-31,ML
2020–present,CD,YEAR_REGEX_1,TIME,time_reference,2020–present: Kid Krow =,1,9,== Career == | === 2020–present: Kid Krow ===,61218118,2020-01-01,,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the second week of 2020, Gray shared daily hints about the title of his debut album on Twitter.",0,10,== Career == | === 2020–present: Kid Krow ===,61218118,2020-01-01,2020-12-31,ML
"January 9 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 9, 2020, he revealed the title, Kid Krow, and wrote, ""I say more on this album than I've ever said in my life, and I can't wait to tell you all of my secrets.",1,10,== Career == | === 2020–present: Kid Krow ===,61218118,2020-01-09,2020-01-09,ML
early 2020,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During early 2020, Gray's single ""Maniac"" became successful on international mainstream pop radio, specifically in Australia, where it was certified platinum.",4,10,== Career == | === 2020–present: Kid Krow ===,61218118,2020-01-01,2020-12-31,ML
"March 20 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gray released his debut full-length studio album Kid Krow on March 20, 2020, which debuted at number 5 on the Billboard 200 as well as number 1 on the US Pop Albums chart and number 2 on the Top Album Sales chart with over 37 thousand pure sales.",0,11,== Career == | === 2020–present: Kid Krow ===,61218118,2020-03-20,2020-03-20,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the US, it was the biggest new artist debut of 2020 as of March and was the top pop solo debut album in over two years since Camila Cabello's 2018 self-titled album.",1,11,== Career == | === 2020–present: Kid Krow ===,61218118,2020-01-01,2020-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In the US, it was the biggest new artist debut of 2020 as of March and was the top pop solo debut album in over two years since Camila Cabello's 2018 self-titled album.",1,11,== Career == | === 2020–present: Kid Krow ===,61218118,2018-01-01,2018-12-31,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Gray was scheduled to perform on The Tonight Show Starring Jimmy Fallon on March 16, as well as Coachella in mid April 2020, however both performances were cancelled due to the COVID-19 pandemic.",0,12,== Career == | === 2020–present: Kid Krow ===,61218118,2020-04-01,2020-04-30,ML
mid 2020,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In mid 2020, both Forbes and Billboard listed Gray as a frontrunner in their predictions for Best New Artist nominees at the 2021 Grammy Awards.",1,12,== Career == | === 2020–present: Kid Krow ===,61218118,2020-01-01,2020-12-31,ML
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In mid 2020, both Forbes and Billboard listed Gray as a frontrunner in their predictions for Best New Artist nominees at the 2021 Grammy Awards.",1,12,== Career == | === 2020–present: Kid Krow ===,61218118,2021-01-01,2021-12-31,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following the commercial success of Kid Krow, Apple Music named Gray as an Up Next artist and released an exclusive mini-documentary about him in April 2020.",2,12,== Career == | === 2020–present: Kid Krow ===,61218118,2020-04-01,2020-04-30,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2020, the song ""Heather"" became popular on the social media platform TikTok, consequently becoming Kid Krow's sixth and final single.",4,12,== Career == | === 2020–present: Kid Krow ===,61218118,2020-08-01,2020-08-31,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Gray performed ""Heather"" on both The Late Late Show with James Corden and The Today Show in October 2020 .",7,12,== Career == | === 2020–present: Kid Krow ===,61218118,2020-10-01,2020-10-31,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released the single ""Fake"" with American singer Lauv in October 2020.",8,12,== Career == | === 2020–present: Kid Krow ===,61218118,2020-10-01,2020-10-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Talking about Eilish's rapid rise to fame in 2019, Gray told ET: ""Billie and I have been friends since, like, literally forever, since she was, like, 15.",18,15,== Artistry == | === Influences ===,61218118,2019-01-01,2019-12-31,ML
2018–19,CD,YEAR_REGEX_1,TIME,time_reference,The Sunset Shows (2018–19),0,25,== Tours == | === Headlining tours ===,61218118,2018-01-01,2023-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,The Comfort Crowd Tour (2019),0,26,== Tours == | === Headlining tours ===,61218118,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,The Kid Krow Tour (2020),0,27,== Tours == | === Headlining tours ===,61218118,2020-01-01,2020-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,Conan Gray World Tour (2022),0,28,== Tours == | === Headlining tours ===,61218118,2022-01-01,2022-12-31,ML
February 2021 and January 2022,NNP CD CC NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Between February 2021 and January 2022, Gray released the singles ""Overdrive"", ""Astronomy"", ""People Watching"", ""Telepath"" and ""Jigsaw"".",9,12,== Career == | === 2020–present: Kid Krow ===,61218118,2021-02-01,2022-01-31,LLM
of October 2019,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of October 2019, Gray's catalog had gained over 250 million streams across all platforms collectively.",13,8,== Career == | === 2018–2019: Sunset Season ===,61218118,2019-10-01,2019-10-31,LLM
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"Gray signed a record deal with Republic Records in 2018, where he released his debut EP Sunset Season (2018).",2,0,,61218118,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After living there for two years, the family moved back to California.",2,2,== Early life ==,61218118,,,ML
three years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Gray's parents divorced when he was three years old.,4,2,== Early life ==,61218118,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Gray eventually settled in Georgetown, Texas, as a preteen where he remained for the rest of his teenage years.",0,3,== Early life ==,61218118,,,ML
everyday day,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,His early videos included topics such as baking and mainly focused around his  everyday day life.,1,6,== Career == | === 2015–2017: Career beginnings on YouTube ===,61218118,,,ML
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,2018–2019: Sunset Season ===,1,7,== Career == | === 2018–2019: Sunset Season ===,61218118,,,ML
