time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1964 and 1971,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was an all-female American garage rock band from Sacramento, California that was active between 1964 and 1971.",0,0,,54145792,1964-01-01,1971-12-31,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Originally called the Id, the band later changed its name to the Hairem, where its members recorded several tracks that remained unissued for many years.",1,0,,54145792,,,ML
the decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Though the group was known for a raw sound, as the decade passed they incorporated psychedelic influences and eventually changed their name to She.",2,0,,54145792,,,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, as She, they released the single, ""Boy Little Boy"" b/w ""Outta Reach"".",3,0,,54145792,1970-01-01,1970-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1999, with the release of the She Wants a Piece of You compilation, the group's work has come to the attention of garage rock enthusiasts.",4,0,,54145792,1999-01-01,1999-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The group was formed in 1964 as the Id by seventeen year old guitarist and songwriter, Nancy Ross, along with her sister, Sally Ross (now Sally Ross-Moore), who was thirteen, while the two were in high school in Sacramento, California.",0,1,,54145792,1964-01-01,1964-12-31,ML
seventeen year old,JJ NN JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"The group was formed in 1964 as the Id by seventeen year old guitarist and songwriter, Nancy Ross, along with her sister, Sally Ross (now Sally Ross-Moore), who was thirteen, while the two were in high school in Sacramento, California.",0,1,,54145792,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"The group was formed in 1964 as the Id by seventeen year old guitarist and songwriter, Nancy Ross, along with her sister, Sally Ross (now Sally Ross-Moore), who was thirteen, while the two were in high school in Sacramento, California.",0,1,,54145792,,,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,Nancy Ross came up the idea for forming an all-female group after attending a Beach Boys' concert in 1964.,3,1,,54145792,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"After one particular concert (a Beach Boys show in 1964, on a school night no less)",0,2,,54145792,1964-01-01,1964-12-31,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,"After one particular concert (a Beach Boys show in 1964, on a school night no less)",0,2,,54145792,,,ML
about 15 minutes—and,IN CD NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"'I woke up—I’d only been asleep about 15 minutes—and I’d had this clear dream, vision, whatever you want to call it, of a group of girls onstage.",2,2,,54145792,,,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In order to sound more appealing to potential record labels, the group changed its name to the Hairem, where they recorded several raw songs, such as ""Like a Snake""—all of which remained unreleased until 1999.",5,2,,54145792,1999-01-01,1999-12-31,ML
the end of the 1960s,DT NN IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"They incorporated psychedelic influences and began singing harmonies, yet retained their raw sound, eventually changing their name to ""She"" by the end of the 1960s.",7,2,,54145792,,,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, they released a single for the Kent label, which featured an uncharacteristically pop-oriented A-side, ""Boy Little Boy"", backed with the more characteristically raw ""Outta Reach"".",8,2,,54145792,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,The group disbanded in 1971.,9,2,,54145792,1971-01-01,1971-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,In the intervening years the group's work has come to the attention of garage rock enthusiasts.,10,2,,54145792,,,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Most of the group's recorded material remained unissued until 1999, with the release of the anthology, She Wants a Piece of You, on Big Beat Records.",11,2,,54145792,1999-01-01,1999-12-31,ML
August 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Boy Little Boy"" b/w ""Outta Reach"" (Kent 4525, August 1970)",0,4,== Discography ==,54145792,1970-08-01,1970-08-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"(Compilation, Big Beat records, 2016)",1,5,== Discography ==,54145792,2016-01-01,2016-12-31,ML
