time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 6 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Paul Pizzarelli Jr. (born April 6, 1960, in Paterson, New Jersey) is an American jazz guitarist and vocalist.",0,0,,1990641,1960-04-06,1960-04-06,ML
1980 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Pizzarelli attended the University of Tampa and William Paterson University, though he has said that his most important teacher was his father from 1980 to 1990.",4,2,== Early life ==,1990641,1980-01-01,1990-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s, he established himself as a jazz guitarist and a vocalist.",5,2,== Early life ==,1990641,1980-01-01,1989-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He released his debut solo album, I'm Hip (Please Don't Tell My Father), in 1983.",6,2,== Early life ==,1990641,1983-01-01,1983-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1990s, Pizzarelli played in a trio with Ray Kennedy and Martin Pizzarelli, his younger brother.",0,4,== Career ==,1990641,1990-01-01,1999-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, the trio was the opening act for Frank Sinatra, in Las Vegas, when his manager Ken Greengrass made the introduction.",1,4,== Career ==,1990641,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He has named Nat King Cole as the inspiration for his career and honors that influence in the albums Dear Mr. Cole (BMG, 1994) and P.S. Mr. Cole (RCA, 1999).",4,4,== Career ==,1990641,1994-01-01,1994-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He has named Nat King Cole as the inspiration for his career and honors that influence in the albums Dear Mr. Cole (BMG, 1994) and P.S. Mr. Cole (RCA, 1999).",4,4,== Career ==,1990641,1999-01-01,1999-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He and his father accompanied Annie Ross on her album To Lady with Love (Red Anchor, 2014), a tribute to Billie Holiday that Ross recorded when she was eighty-four.",6,4,== Career ==,1990641,2014-01-01,2014-12-31,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He sang the 1999 big-band jingle for Foxwoods Resort Casino, titled ""The Wonder of It All.",9,4,== Career ==,1990641,1999-01-01,1999-12-31,ML
"November 24 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Pizzarelli was a co-producer of the James Taylor album American Standard, which was nominated for a Grammy in the category of ""Best Traditional Pop Vocal Album"" on November 24, 2020.",10,4,== Career ==,1990641,2020-11-24,2020-11-24,ML
"April 1 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pizzarelli's father died on April 1, 2020, from complications to COVID-19.",0,6,== Personal life ==,1990641,2020-04-01,2020-04-01,ML
"April 8 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pizzarelli's mother died one week later on April 8, 2020.",1,6,== Personal life ==,1990641,2020-04-08,2020-04-08,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"I'm Hip (Please Don't Tell My Father) (Stash, 1983)",0,9,== Discography == | === As leader/co-leader ===,1990641,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"(Stash, 1985)",1,10,== Discography == | === As leader/co-leader ===,1990641,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"(Stash, 1987)",3,11,== Discography == | === As leader/co-leader ===,1990641,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"My Blue Heaven (Chesky, 1990)",0,12,== Discography == | === As leader/co-leader ===,1990641,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"All of Me (Novus, 1992)",0,13,== Discography == | === As leader/co-leader ===,1990641,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Naturally (Novus, 1993)",0,14,== Discography == | === As leader/co-leader ===,1990641,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"New Standards (Novus, 1994)",0,15,== Discography == | === As leader/co-leader ===,1990641,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Dear Mr. Cole (Novus, 1994)",0,16,== Discography == | === As leader/co-leader ===,1990641,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After Hours (RCA, 1996)",0,17,== Discography == | === As leader/co-leader ===,1990641,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Let's Share Christmas (RCA, 1996)",0,18,== Discography == | === As leader/co-leader ===,1990641,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Our Love Is Here to Stay (RCA, 1997)",0,19,== Discography == | === As leader/co-leader ===,1990641,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Meets the Beatles (RCA, 1998)",0,20,== Discography == | === As leader/co-leader ===,1990641,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"P.S. Mr. Cole (RCA, 1999)",0,21,== Discography == | === As leader/co-leader ===,1990641,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Kisses in the Rain (Telarc, 2000)",0,22,== Discography == | === As leader/co-leader ===,1990641,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Let There Be Love (Telarc, 2000)",0,23,== Discography == | === As leader/co-leader ===,1990641,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Rare Delight of You (Telarc, 2002)",0,24,== Discography == | === As leader/co-leader ===,1990641,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Birdland (Telarc, 2003)",0,25,== Discography == | === As leader/co-leader ===,1990641,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Bossa Nova (Telarc, 2004)",0,26,== Discography == | === As leader/co-leader ===,1990641,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Knowing You (Telarc, 2005)",0,27,== Discography == | === As leader/co-leader ===,1990641,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Just Friends (Mel Bay, 2006) with Rick Haydon – recorded in 2005",0,28,== Discography == | === As leader/co-leader ===,1990641,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Just Friends (Mel Bay, 2006) with Rick Haydon – recorded in 2005",0,28,== Discography == | === As leader/co-leader ===,1990641,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Dear Mr. Sinatra (Telarc, 2006) – recorded in 2005",0,29,== Discography == | === As leader/co-leader ===,1990641,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Dear Mr. Sinatra (Telarc, 2006) – recorded in 2005",0,29,== Discography == | === As leader/co-leader ===,1990641,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"With a Song in My Heart (Telarc, 2008)",0,30,== Discography == | === As leader/co-leader ===,1990641,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Rockin' in Rhythm: A Tribute to Duke Ellington (Telarc, 2010)",0,31,== Discography == | === As leader/co-leader ===,1990641,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Double Exposure (Telarc, 2012) with Tessa Souter – recorded live at Birdland in 2011",0,32,== Discography == | === As leader/co-leader ===,1990641,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Double Exposure (Telarc, 2012) with Tessa Souter – recorded live at Birdland in 2011",0,32,== Discography == | === As leader/co-leader ===,1990641,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"John Pizzarelli Salutes Johnny Mercer: Live at Birdland (Vector, 2015) – recorded in 2014",0,33,== Discography == | === As leader/co-leader ===,1990641,2015-01-01,2015-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"John Pizzarelli Salutes Johnny Mercer: Live at Birdland (Vector, 2015) – recorded in 2014",0,33,== Discography == | === As leader/co-leader ===,1990641,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Midnight McCartney (Concord, 2015)",0,34,== Discography == | === As leader/co-leader ===,1990641,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Sinatra & Jobim @ 50 (Concord, 2017)",0,35,== Discography == | === As leader/co-leader ===,1990641,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"For Centennial Reasons: 100 Year Salute to Nat King Cole (Ghostlight, 2019)",0,36,== Discography == | === As leader/co-leader ===,1990641,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Better Days Ahead: Solo Guitar Takes on Pat Metheny (Ghostlight, 2021)With",0,37,== Discography == | === As leader/co-leader ===,1990641,2021-01-01,2021-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Nirvana, Bucky Pizzarelli (Delta, 1995)",0,38,== Discography == | === As leader/co-leader ===,1990641,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Contrasts (Arbors, 1999)",0,39,== Discography == | === As leader/co-leader ===,1990641,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Twogether (Victrola, 2001)",0,40,== Discography == | === As leader/co-leader ===,1990641,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Around the World in 80 Years, Bucky Pizzarelli (Victoria, 2006)",0,41,== Discography == | === As leader/co-leader ===,1990641,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Generations (Arbors, 2007)",0,42,== Discography == | === As leader/co-leader ===,1990641,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Sunday at Pete's, The Pizzarelli Boys (Challenge, 2007)",0,43,== Discography == | === As leader/co-leader ===,1990641,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Pizzarelli Party, Arbors All Stars (Arbors, 2009)",0,44,== Discography == | === As leader/co-leader ===,1990641,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Diggin' Up Bones, Bucky Pizzarelli (Arbors, 2009)",0,45,== Discography == | === As leader/co-leader ===,1990641,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Desert Island Dreamers, The Pizzarelli Boys (Arbors, 2010)",0,46,== Discography == | === As leader/co-leader ===,1990641,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Back in the Saddle Again, Bucky Pizarelli (Arbors, 2010)",0,47,== Discography == | === As leader/co-leader ===,1990641,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Passionate Guitars (2010),0,48,== Discography == | === As leader/co-leader ===,1990641,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Family Fugue  (Arbors, 2011)With Jessica Molaskey",0,49,== Discography == | === As leader/co-leader ===,1990641,2011-01-01,2011-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Pentimento (Image, 2002)",0,50,== Discography == | === As leader/co-leader ===,1990641,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"A Good Day (PS Classics, 2003)",0,51,== Discography == | === As leader/co-leader ===,1990641,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Make Believe (PS Classics, 2004)",0,52,== Discography == | === As leader/co-leader ===,1990641,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Sitting in Limbo (PS Classics, 2007)",0,53,== Discography == | === As leader/co-leader ===,1990641,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"A Kiss to Build a Dream On (Arbors, 2008)",0,54,== Discography == | === As leader/co-leader ===,1990641,2008-01-01,2008-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"American Standards (Fantasy Records, 2020)",0,57,== Discography == | === As Record Producer or co-producer ===,1990641,2020-01-01,2020-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"My America (Telarc, 2002)With Harry Allen",0,60,== Discography == | === As sideman or guest ===,1990641,2002-01-01,2002-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"(Audiophile Records, 1994)",1,61,== Discography == | === As sideman or guest ===,1990641,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Harry Allen Meets John Pizzarelli Trio (BMG, 1996)",0,62,== Discography == | === As sideman or guest ===,1990641,1996-01-01,1996-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"(Slider, 2004)With Sam Arlen",1,63,== Discography == | === As sideman or guest ===,1990641,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Arlen Plays Arlen: The Timeless Tribute to Harold Arlen (Arbors, 2005)With",0,64,== Discography == | === As sideman or guest ===,1990641,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Reflections of Rosemary (Concord Records, 2005)With",0,65,== Discography == | === As sideman or guest ===,1990641,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The Book of Love (Telarc, 2006)With Ray Brown",0,66,== Discography == | === As sideman or guest ===,1990641,2006-01-01,2006-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Some of My Best Friends Are...Guitarists (Telarc, 2002)With",0,67,== Discography == | === As sideman or guest ===,1990641,2002-01-01,2002-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"(Concord Records, 1993)",1,68,== Discography == | === As sideman or guest ===,1990641,1993-01-01,1993-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Brazil (Concord Records, 2000)With Kristin Chenoweth",0,69,== Discography == | === As sideman or guest ===,1990641,2000-01-01,2000-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"A Lovely Way to Spend Christmas (Sony, 2008)With",0,70,== Discography == | === As sideman or guest ===,1990641,2008-01-01,2008-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Cookin' the Books (Arbors, 2004)With Karen Egert",0,71,== Discography == | === As sideman or guest ===,1990641,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,That Thing Called Love (2007)With Johnny Frigo,0,72,== Discography == | === As sideman or guest ===,1990641,2007-01-01,2007-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Live from Studio A in New York City (Chesky Records, 1989)With",0,73,== Discography == | === As sideman or guest ===,1990641,1989-01-01,1989-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Stardust (Elektra Records, 1996)With Sara Gazarek",0,74,== Discography == | === As sideman or guest ===,1990641,1996-01-01,1996-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Blossom & Bee (Palmetto Records, 2012)With",0,75,== Discography == | === As sideman or guest ===,1990641,2012-01-01,2012-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Blue Note (Telarc, 1995)With Skitch Henderson and Bucky Pizzarelli",0,76,== Discography == | === As sideman or guest ===,1990641,1995-01-01,1995-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Legends (Arbors, 2003)With Hilary Kole",0,77,== Discography == | === As sideman or guest ===,1990641,2003-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"(Telarc, 2002)",1,79,== Discography == | === As sideman or guest ===,1990641,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Christmastime Is Here (Telarc, 2006)With",0,80,== Discography == | === As sideman or guest ===,1990641,2006-01-01,2006-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Vibrate (Telarc, 2004)With Paul McCartney",0,81,== Discography == | === As sideman or guest ===,1990641,2004-01-01,2004-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Kisses on the Bottom (Hear Music, 2012)With",0,82,== Discography == | === As sideman or guest ===,1990641,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Home (2010)With Rickie Lee Jones,0,83,== Discography == | === As sideman or guest ===,1990641,2010-01-01,2010-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"It's Like This (Artemis Records, 2000)With Donnie O'Brien",0,84,== Discography == | === As sideman or guest ===,1990641,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Meets Manhattan Swing in a Basie Mood (Arbors, 2003)With",0,85,== Discography == | === As sideman or guest ===,1990641,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Real Emotional (Concord, 2007)With James Taylor",0,86,== Discography == | === As sideman or guest ===,1990641,2007-01-01,2007-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"October Road (Sony, 2002)",0,87,== Discography == | === As sideman or guest ===,1990641,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"A Christmas Album (Hallmark Cards, 2004)",0,88,== Discography == | === As sideman or guest ===,1990641,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"James Taylor at Christmas (Columbia Records, 2006)",0,89,== Discography == | === As sideman or guest ===,1990641,2006-01-01,2006-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"American Standards (Fantasy Records, 2020)With Aaron Weinstein",0,90,== Discography == | === As sideman or guest ===,1990641,2020-01-01,2020-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"A Handful of Stars (Arbors, 2005)",0,91,== Discography == | === As sideman or guest ===,1990641,2005-01-01,2005-12-31,ML
