time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 29 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joshua Neil Farro (born September 29, 1987) is an American musician and songwriter.",0,0,,14227477,1987-09-29,1987-09-29,ML
"February 5 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut solo album, Walkways, was released independently to digital retailers on February 5, 2016.",3,0,,14227477,2016-02-05,2016-02-05,ML
"September 29 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Farro was born in Voorhees Township, New Jersey on September 29, 1987.",0,2,== Early life ==,14227477,1987-09-29,1987-09-29,ML
2004–2010,CD,YEAR_REGEX_1,TIME,time_reference,Paramore (2004–2010),1,4,== Career == | === Paramore (2004–2010) ===,14227477,2004-01-01,2010-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Along with his younger brother Zac, Farro was a founding member of Paramore, serving as the band's lead guitarist and backing vocalist from 2004 until his exit in late 2010.",0,5,== Career == | === Paramore (2004–2010) ===,14227477,2004-01-01,2004-12-31,ML
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Along with his younger brother Zac, Farro was a founding member of Paramore, serving as the band's lead guitarist and backing vocalist from 2004 until his exit in late 2010.",0,5,== Career == | === Paramore (2004–2010) ===,14227477,2010-01-01,2010-12-31,ML
"December 21 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 21, 2010, a blog appeared online claiming to be an official exit statement from the Farro brothers.",0,7,== Career == | ==== Departure and blog controversy ====,14227477,2010-12-21,2010-12-21,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Farro made a post on his Facebook page comparing pedophilia and homosexuality, leading Williams to claim that his alleged homophobia was a cause for his departure from the group.",5,7,== Career == | ==== Departure and blog controversy ====,14227477,2020-01-01,2020-12-31,ML
2011–2014,CD,YEAR_REGEX_1,TIME,time_reference,Novel American (2011–2014),1,8,== Career == | === Novel American (2011–2014) ===,14227477,2011-01-01,2014-12-31,ML
"February 2 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 2, 2011, Farro announced he had established a Twitter account for his new band, Novel American.",0,9,== Career == | === Novel American (2011–2014) ===,14227477,2011-02-02,2011-02-02,ML
